time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
49.748885,0.0057125098,0.0000000000,0.0369770220,0.0852868083,0.0790601421,0.1116976924,0.0107491457,0.0393824094,0.0393824094,0.1623827003,0.2118455074
49.832216,0.0055886766,0.0000000000,0.0372369474,0.0850145300,0.0779587338,0.1112836224,0.0107713941,0.0401071798,0.0401071798,0.1611928602,0.2112953304
49.915548,0.0054667142,0.0000000000,0.0375054303,0.0847422214,0.0768597683,0.1108556823,0.0107828877,0.0408292507,0.0408292507,0.1599592951,0.2107091907
49.998879,0.0053466565,0.0000000000,0.0377820998,0.0844699024,0.0757633684,0.1104133006,0.0107836178,0.0415424589,0.0415424589,0.1586840179,0.2100861826
50.082211,0.0052285376,0.0000000000,0.0380665700,0.0841975948,0.0746697282,0.1099559857,0.0107736090,0.0422409674,0.0422409674,0.1573693103,0.2094254632
50.165542,0.0051123917,0.0000000000,0.0383584396,0.0839253224,0.0735791127,0.1094833271,0.0107529188,0.0429192931,0.0429192931,0.1560177036,0.2087262584
50.248873,0.0049982530,0.0000000000,0.0386572935,0.0836531113,0.0724918559,0.1089949941,0.0107216371,0.0435723316,0.0435723316,0.1546319556,0.2079878682
50.332205,0.0048861554,0.0000000000,0.0389627031,0.0833809892,0.0714083593,0.1084907359,0.0106798855,0.0441953790,0.0441953790,0.1532150247,0.2072096722
50.415536,0.0047761329,0.0000000000,0.0392742268,0.0831089859,0.0703290890,0.1079703800,0.0106278164,0.0447841509,0.0447841509,0.1517700431,0.2063911346
50.498868,0.0046682189,0.0000000000,0.0395914113,0.0828371333,0.0692545731,0.1074338308,0.0105656121,0.0453347978,0.0453347978,0.1503002865,0.2055318090
50.582199,0.0045624467,0.0000000000,0.0399137919,0.0825654648,0.0681853982,0.1068810676,0.0104934835,0.0458439184,0.0458439184,0.1488091437,0.2046313431
50.665531,0.0044588490,0.0000000000,0.0402408937,0.0822940159,0.0671222057,0.1063121424,0.0104116692,0.0463085688,0.0463085688,0.1473000843,0.2036894829
50.748862,0.0043574580,0.0000000000,0.0405722321,0.0820228237,0.0660656877,0.1057271773,0.0103204338,0.0467262694,0.0467262694,0.1457766265,0.2027060767
50.832194,0.0042583053,0.0000000000,0.0409073140,0.0817519271,0.0650165829,0.1051263611,0.0102200666,0.0470950081,0.0470950081,0.1442423043,0.2016810786
50.915525,0.0041614219,0.0000000000,0.0412456387,0.0814813667,0.0639756720,0.1045099469,0.0101108800,0.0474132407,0.0474132407,0.1427006354,0.2006145519
50.998857,0.0040668379,0.0000000000,0.0415866984,0.0812111846,0.0629437732,0.1038782479,0.0099932081,0.0476798877,0.0476798877,0.1411550896,0.1995066714
51.082188,0.0039745828,0.0000000000,0.0419299797,0.0809414245,0.0619217373,0.1032316342,0.0098674045,0.0478943287,0.0478943287,0.1396090583,0.1983577265
51.165520,0.0038846851,0.0000000000,0.0422749642,0.0806721316,0.0609104432,0.1025705285,0.0097338410,0.0480563924,0.0480563924,0.1380658260,0.1971681224
51.248851,0.0037971725,0.0000000000,0.0426211296,0.0804033525,0.0599107927,0.1018954027,0.0095929057,0.0481663444,0.0481663444,0.1365285431,0.1959383817
51.332182,0.0037120715,0.0000000000,0.0429679504,0.0801351352,0.0589237063,0.1012067733,0.0094450009,0.0482248721,0.0482248721,0.1350002009,0.1946691458
51.415514,0.0036294079,0.0000000000,0.0433148994,0.0798675290,0.0579501181,0.1005051974,0.0092905415,0.0482330653,0.0482330653,0.1334836098,0.1933611748
51.498845,0.0035492061,0.0000000000,0.0436614479,0.0796005843,0.0569909712,0.0997912684,0.0091299530,0.0481923961,0.0481923961,0.1319813793,0.1920153479
51.582177,0.0034714897,0.0000000000,0.0440070673,0.0793343527,0.0560472137,0.0990656118,0.0089636694,0.0481046939,0.0481046939,0.1304959015,0.1906326623
51.665508,0.0033962810,0.0000000000,0.0443512299,0.0790688871,0.0551197940,0.0983288809,0.0087921317,0.0479721197,0.0479721197,0.1290293371,0.1892142328
51.748840,0.0033236011,0.0000000000,0.0446934096,0.0788042410,0.0542096566,0.0975817524,0.0086157859,0.0477971374,0.0477971374,0.1275836055,0.1877612898
51.832171,0.0032534699,0.0000000000,0.0450330829,0.0785404690,0.0533177389,0.0968249226,0.0084350808,0.0475824833,0.0475824833,0.1261603773,0.1862751775
51.915503,0.0031859059,0.0000000000,0.0453697299,0.0782776268,0.0524449665,0.0960591030,0.0082504668,0.0473311343,0.0473311343,0.1247610700,0.1847573510
51.998834,0.0031209266,0.0000000000,0.0457028353,0.0780157704,0.0515922506,0.0952850165,0.0080623935,0.0470462741,0.0470462741,0.1233868478,0.1832093735
52.082166,0.0030585479,0.0000000000,0.0460318888,0.0777549569,0.0507604845,0.0945033933,0.0078713084,0.0467312595,0.0467312595,0.1220386238,0.1816329125
52.165497,0.0029987845,0.0000000000,0.0463563864,0.0774952437,0.0499505403,0.0937149677,0.0076776554,0.0463895849,0.0463895849,0.1207170656,0.1800297361
52.248829,0.0029416496,0.0000000000,0.0466758310,0.0772366888,0.0491632666,0.0929204740,0.0074818726,0.0460248477,0.0460248477,0.1194226035,0.1784017082
52.332160,0.0028871553,0.0000000000,0.0469897333,0.0769793508,0.0483994856,0.0921206438,0.0072843914,0.0456407131,0.0456407131,0.1181554420,0.1767507837
52.415492,0.0028353118,0.0000000000,0.0472976123,0.0767232884,0.0476599911,0.0913162023,0.0070856347,0.0452408796,0.0452408796,0.1169155732,0.1750790033
52.498823,0.0027861283,0.0000000000,0.0475989962,0.0764685607,0.0469455463,0.0905078658,0.0068860160,0.0448290451,0.0448290451,0.1157027934,0.1733884876
52.582154,0.0027396123,0.0000000000,0.0478934231,0.0762152271,0.0462568816,0.0896963388,0.0066859377,0.0444088745,0.0444088745,0.1145167206,0.1716814308
52.665486,0.0026957699,0.0000000000,0.0481804417,0.0759633468,0.0455946936,0.0888823116,0.0064857901,0.0439839683,0.0439839683,0.1133568146,0.1699600948
52.748817,0.0026546056,0.0000000000,0.0484596118,0.0757129792,0.0449596429,0.0880664583,0.0062859506,0.0435578332,0.0435578332,0.1122223985,0.1682268022
52.832149,0.0026161226,0.0000000000,0.0487305048,0.0754641836,0.0443523532,0.0872494345,0.0060867824,0.0431338543,0.0431338543,0.1111126810,0.1664839292
52.915480,0.0025803224,0.0000000000,0.0489927044,0.0752170192,0.0437734100,0.0864318759,0.0058886340,0.0427152693,0.0427152693,0.1100267798,0.1647338983
52.998812,0.0025472050,0.0000000000,0.0492458072,0.0749715448,0.0432233595,0.0856143968,0.0056918380,0.0423051455,0.0423051455,0.1089637454,0.1629791712
53.082143,0.0025167690,0.0000000000,0.0494894230,0.0747278188,0.0427027074,0.0847975887,0.0054967111,0.0419063583,0.0419063583,0.1079225854,0.1612222408
53.165475,0.0024890111,0.0000000000,0.0497231750,0.0744858995,0.0422119186,0.0839820196,0.0053035529,0.0415215728,0.0415215728,0.1069022880,0.1594656236
53.248806,0.0024639267,0.0000000000,0.0499467010,0.0742458445,0.0417514161,0.0831682331,0.0051126461,0.0411532274,0.0411532274,0.1059018459,0.1577118520
53.332138,0.0024415097,0.0000000000,0.0501596527,0.0740077107,0.0413215804,0.0823567482,0.0049242555,0.0408035202,0.0408035202,0.1049202787,0.1559634658
53.415469,0.0024217522,0.0000000001,0.0503616970,0.0737715544,0.0409227487,0.0815480588,0.0047386284,0.0404743976,0.0404743976,0.1039566550,0.1542230049
53.498801,0.0024046446,0.0000000001,0.0505525155,0.0735374313,0.0405552146,0.0807426339,0.0045559940,0.0401675451,0.0401675451,0.1030101123,0.1524930009
53.582132,0.0023901761,0.0000000001,0.0507318054,0.0733053961,0.0402192273,0.0799409177,0.0043765634,0.0398843812,0.0398843812,0.1020798763,0.1507759695
53.665464,0.0023783339,0.0000000001,0.0508992793,0.0730755026,0.0399149912,0.0791433300,0.0042005300,0.0396260526,0.0396260526,0.1011652774,0.1490744025
53.748795,0.0023691038,0.0000000002,0.0510546655,0.0728478036,0.0396426655,0.0783502670,0.0040280691,0.0393934321,0.0393934321,0.1002657665,0.1473907600
53.832126,0.0023624698,0.0000000003,0.0511977082,0.0726223508,0.0394023635,0.0775621019,0.0038593384,0.0391871186,0.0391871186,0.0993809270,0.1457274632
53.915458,0.0023584145,0.0000000003,0.0513281676,0.0723991948,0.0391941520,0.0767791859,0.0036944781,0.0390074385,0.0390074385,0.0985104860,0.1440868866
53.998789,0.0023569186,0.0000000004,0.0514458198,0.0721783850,0.0390180513,0.0760018496,0.0035336114,0.0388544494,0.0388544494,0.0976543223,0.1424713514
54.082121,0.0023579612,0.0000000006,0.0515504574,0.0719599693,0.0388740343,0.0752304036,0.0033768446,0.0387279457,0.0387279457,0.0968124714,0.1408831178
54.165452,0.0023615201,0.0000000007,0.0516418889,0.0717439945,0.0387620261,0.0744651408,0.0032242678,0.0386274652,0.0386274652,0.0959851293,0.1393243793
54.248784,0.0023675709,0.0000000009,0.0517199391,0.0715305057,0.0386819038,0.0737063371,0.0030759555,0.0385522980,0.0385522980,0.0951726523,0.1377972556
54.332115,0.0023760879,0.0000000012,0.0517844487,0.0713195466,0.0386334957,0.0729542533,0.0029319666,0.0385014961,0.0385014961,0.0943755550,0.1363037869
54.415447,0.0023870437,0.0000000016,0.0518352749,0.0711111594,0.0386165812,0.0722091368,0.0027923455,0.0384738854,0.0384738854,0.0935945052,0.1348459285
54.498778,0.0024004091,0.0000000020,0.0518722905,0.0709053844,0.0386308903,0.0714712235,0.0026571225,0.0384680779,0.0384680779,0.0928303171,0.1334255450
54.582110,0.0024161535,0.0000000026,0.0518953847,0.0707022604,0.0386761031,0.0707407389,0.0025263146,0.0384824863,0.0384824863,0.0920839414,0.1320444058
54.665441,0.0024342444,0.0000000033,0.0519044622,0.0705018244,0.0387518500,0.0700179008,0.0023999258,0.0385153393,0.0385153393,0.0913564533,0.1307041803
54.748773,0.0024546477,0.0000000042,0.0518994434,0.0703041115,0.0388577110,0.0693029202,0.0022779482,0.0385646979,0.0385646979,0.0906490383,0.1294064341
54.832104,0.0024773276,0.0000000054,0.0518802644,0.0701091549,0.0389932158,0.0685960040,0.0021603625,0.0386284737,0.0386284737,0.0899629769,0.1281526250
54.915435,0.0025022469,0.0000000068,0.0518468765,0.0699169860,0.0391578436,0.0678973561,0.0020471388,0.0387044472,0.0387044472,0.0892996264,0.1269441003
54.998767,0.0025293665,0.0000000087,0.0517992464,0.0697276340,0.0393510235,0.0672071794,0.0019382370,0.0387902883,0.0387902883,0.0886604019,0.1257820934
55.082098,0.0025586457,0.0000000110,0.0517373555,0.0695411262,0.0395721342,0.0665256775,0.0018336082,0.0388835768,0.0388835768,0.0880467564,0.1246677216
55.165430,0.0025900423,0.0000000138,0.0516612001,0.0693574877,0.0398205048,0.0658530564,0.0017331947,0.0389818242,0.0389818242,0.0874601588,0.1236019847
55.248761,0.0026235124,0.0000000174,0.0515707913,0.0691767416,0.0400954147,0.0651895261,0.0016369310,0.0390824965,0.0390824965,0.0869020725,0.1225857629
55.332093,0.0026590104,0.0000000219,0.0514661540,0.0689989088,0.0403960948,0.0645353019,0.0015447446,0.0391830372,0.0391830372,0.0863739329,0.1216198160
55.415424,0.0026964894,0.0000000275,0.0513473275,0.0688240079,0.0407217276,0.0638906060,0.0014565566,0.0392808911,0.0392808911,0.0858771246,0.1207047831
55.498756,0.0027359005,0.0000000344,0.0512143649,0.0686520553,0.0410714487,0.0632556686,0.0013722825,0.0393735280,0.0393735280,0.0854129591,0.1198411820
55.582087,0.0027771936,0.0000000430,0.0510673327,0.0684830651,0.0414443477,0.0626307293,0.0012918324,0.0394584669,0.0394584669,0.0849826533,0.1190294097
55.665419,0.0028203169,0.0000000536,0.0509063107,0.0683170492,0.0418394691,0.0620160380,0.0012151122,0.0395333003,0.0395333003,0.0845873076,0.1182697431
55.748750,0.0028652172,0.0000000667,0.0507313918,0.0681540169,0.0422558145,0.0614118559,0.0011420239,0.0395957172,0.0395957172,0.0842278860,0.1175623400
55.832082,0.0029118396,0.0000000828,0.0505426815,0.0679939755,0.0426923436,0.0608184563,0.0010724664,0.0396435266,0.0396435266,0.0839051973,0.1169072404
55.915413,0.0029601280,0.0000001025,0.0503402977,0.0678369296,0.0431479764,0.0602361251,0.0010063358,0.0396746795,0.0396746795,0.0836198771,0.1163043689
55.998745,0.0030100246,0.0000001267,0.0501243705,0.0676828816,0.0436215951,0.0596651615,0.0009435261,0.0396872899,0.0396872899,0.0833723722,0.1157535360
56.082076,0.0030614704,0.0000001562,0.0498950418,0.0675318314,0.0441120466,0.0591058786,0.0008839296,0.0396796545,0.0396796545,0.0831629265,0.1152544413
56.165407,0.0031144050,0.0000001922,0.0496524650,0.0673837764,0.0446181446,0.0585586029,0.0008274377,0.0396502704,0.0396502704,0.0829915694,0.1148066760
56.248739,0.0031687664,0.0000002360,0.0493968047,0.0672387116,0.0451386722,0.0580236750,0.0007739409,0.0395978516,0.0395978516,0.0828581060,0.1144097262
56.332070,0.0032244918,0.0000002891,0.0491282365,0.0670966297,0.0456723852,0.0575014496,0.0007233294,0.0395213423,0.0395213423,0.0827621093,0.1140629759
56.415402,0.0032815166,0.0000003535,0.0488469466,0.0669575209,0.0462180143,0.0569922948,0.0006754938,0.0394199288,0.0394199288,0.0827029161,0.1137657111
56.498733,0.0033397754,0.0000004314,0.0485531313,0.0668213726,0.0467742686,0.0564965920,0.0006303250,0.0392930481,0.0392930481,0.0826796240,0.1135171234
56.582065,0.0033992014,0.0000005253,0.0482469973,0.0666881703,0.0473398392,0.0560147358,0.0005877149,0.0391403941,0.0391403941,0.0826910917,0.1133163141
56.665396,0.0034597268,0.0000006382,0.0479287605,0.0665578966,0.0479134016,0.0555471327,0.0005475562,0.0389619211,0.0389619211,0.0827359415,0.1131622985
56.748728,0.0035212827,0.0000007739,0.0475986466,0.0664305320,0.0484936202,0.0550942010,0.0005097436,0.0387578438,0.0387578438,0.0828125647,0.1130540104
56.832059,0.0035837992,0.0000009364,0.0472568900,0.0663060543,0.0490791513,0.0546563695,0.0004741729,0.0385286346,0.0385286346,0.0829191289,0.1129903064
56.915391,0.0036472054,0.0000011308,0.0469037340,0.0661844391,0.0496686468,0.0542340769,0.0004407423,0.0382750185,0.0382750185,0.0830535882,0.1129699709
56.998722,0.0037114295,0.0000013627,0.0465394303,0.0660656594,0.0502607582,0.0538277707,0.0004093518,0.0379979643,0.0379979643,0.0832136950,0.1129917208
57.082054,0.0037763989,0.0000016387,0.0461642387,0.0659496860,0.0508541401,0.0534379058,0.0003799038,0.0376986731,0.0376986731,0.0833970145,0.1130542103
57.165385,0.0038420403,0.0000019667,0.0457784268,0.0658364872,0.0514474540,0.0530649436,0.0003523032,0.0373785649,0.0373785649,0.0836009409,0.1131560359
57.248717,0.0039082796,0.0000023554,0.0453822695,0.0657260292,0.0520393725,0.0527093507,0.0003264574,0.0370392616,0.0370392616,0.0838227153,0.1132957413
57.332048,0.0039750421,0.0000028153,0.0449760491,0.0656182755,0.0526285823,0.0523715974,0.0003022767,0.0366825692,0.0366825692,0.0840594453,0.1134718226
57.415379,0.0040422525,0.0000033581,0.0445600545,0.0655131878,0.0532137889,0.0520521563,0.0002796738,0.0363104569,0.0363104569,0.0843081256,0.1136827330
57.498711,0.0041098351,0.0000039975,0.0441345812,0.0654107252,0.0537937196,0.0517515011,0.0002585646,0.0359250351,0.0359250351,0.0845656599,0.1139268881
57.582042,0.0041777138,0.0000047490,0.0436999307,0.0653108446,0.0543671273,0.0514701050,0.0002388677,0.0355285323,0.0355285323,0.0848288843,0.1142026708
57.665374,0.0042458119,0.0000056305,0.0432564106,0.0652135011,0.0549327943,0.0512084394,0.0002205049,0.0351232707,0.0351232707,0.0850945898,0.1145084359
57.748705,0.0043140529,0.0000066622,0.0428043338,0.0651186471,0.0554895354,0.0509669721,0.0002034008,0.0347116417,0.0347116417,0.0853595466,0.1148425153
57.832037,0.0043823597,0.0000078672,0.0423440185,0.0650262335,0.0560362017,0.0507461660,0.0001874829,0.0342960805,0.0342960805,0.0856205280,0.1152032229
57.915368,0.0044506554,0.0000092716,0.0418757875,0.0649362087,0.0565716830,0.0505464780,0.0001726817,0.0338790422,0.0338790422,0.0858743339,0.1155888588
57.998700,0.0045188630,0.0000109050,0.0413999685,0.0648485193,0.0570949118,0.0503683571,0.0001589309,0.0334629767,0.0334629767,0.0861178141,0.1159977143
58.082031,0.0045869055,0.0000128007,0.0409168929,0.0647631100,0.0576048654,0.0502122430,0.0001461669,0.0330503062,0.0330503062,0.0863478913,0.1164280763
58.165363,0.0046547061,0.0000149962,0.0404268964,0.0646799234,0.0581005690,0.0500785653,0.0001343291,0.0326434026,0.0326434026,0.0865615828,0.1168782315
58.248694,0.0047221884,0.0000175337,0.0399303179,0.0645989005,0.0585810982,0.0499677415,0.0001233596,0.0322445670,0.0322445670,0.0867560216,0.1173464710
58.332026,0.0047892761,0.0000204603,0.0394274993,0.0645199804,0.0590455811,0.0498801765,0.0001132034,0.0318560111,0.0318560111,0.0869284756,0.1178310940
58.415357,0.0048558936,0.0000238286,0.0389187857,0.0644431004,0.0594932009,0.0498162607,0.0001038084,0.0314798396,0.0314798396,0.0870763663,0.1183304119
58.498688,0.0049219656,0.0000276971,0.0384045244,0.0643681962,0.0599231972,0.0497763694,0.0000951248,0.0311180361,0.0311180361,0.0871972851,0.1188427523
58.582020,0.0049874175,0.0000321309,0.0378850648,0.0642952019,0.0603348681,0.0497608615,0.0000871057,0.0307724496,0.0307724496,0.0872890086,0.1193664623
58.665351,0.0050521755,0.0000372021,0.0373607581,0.0642240500,0.0607275719,0.0497700789,0.0000797066,0.0304447847,0.0304447847,0.0873495116,0.1198999123
58.748683,0.0051161665,0.0000429902,0.0368319569,0.0641546715,0.0611007277,0.0498043451,0.0000728855,0.0301365930,0.0301365930,0.0873769784,0.1204414990
58.832014,0.0051793182,0.0000495829,0.0362990147,0.0640869961,0.0614538173,0.0498639649,0.0000666028,0.0298492672,0.0298492672,0.0873698124,0.1209896489
58.915346,0.0052415593,0.0000570764,0.0357622859,0.0640209519,0.0617863851,0.0499492234,0.0000608210,0.0295840374,0.0295840374,0.0873266432,0.1215428208
58.998677,0.0053028198,0.0000655762,0.0352221251,0.0639564660,0.0620980398,0.0500603854,0.0000555051,0.0293419697,0.0293419697,0.0872463324,0.1220995092
59.082009,0.0053630305,0.0000751974,0.0346788869,0.0638934640,0.0623884538,0.0501976951,0.0000506219,0.0291239656,0.0291239656,0.0871279765,0.1226582463
59.165340,0.0054221237,0.0000860655,0.0341329255,0.0638318706,0.0626573643,0.0503613753,0.0000461405,0.0289307645,0.0289307645,0.0869709086,0.1232176047
59.248672,0.0054800329,0.0000983166,0.0335845945,0.0637716093,0.0629045724,0.0505516274,0.0000420319,0.0287629469,0.0287629469,0.0867746982,0.1237761997
59.332003,0.0055366931,0.0001120983,0.0330342461,0.0637126025,0.0631299436,0.0507686304,0.0000382688,0.0286209391,0.0286209391,0.0865391483,0.1243326915
59.415335,0.0055920406,0.0001275698,0.0324822313,0.0636547718,0.0633334074,0.0510125417,0.0000348259,0.0285050187,0.0285050187,0.0862642918,0.1248857866
59.498666,0.0056460134,0.0001449023,0.0319288993,0.0635980379,0.0635149559,0.0512834960,0.0000316794,0.0284153213,0.0284153213,0.0859503858,0.1254342400
59.581998,0.0056985513,0.0001642797,0.0313745970,0.0635423207,0.0636746443,0.0515816055,0.0000288074,0.0283518475,0.0283518475,0.0855979038,0.1259768564
59.665329,0.0057495954,0.0001858985,0.0308196690,0.0634875394,0.0638125886,0.0519069599,0.0000261894,0.0283144699,0.0283144699,0.0852075275,0.1265124918
59.748660,0.0057990891,0.0002099682,0.0302644569,0.0634336125,0.0639289656,0.0522596264,0.0000238063,0.0283029410,0.0283029410,0.0847801368,0.1270400544
59.831992,0.0058469772,0.0002367114,0.0297092991,0.0633804581,0.0640240112,0.0526396495,0.0000216405,0.0283169000,0.0283169000,0.0843167982,0.1275585059
59.915323,0.0058932069,0.0002663637,0.0291545308,0.0633279935,0.0640980187,0.0530470512,0.0000196759,0.0283558798,0.0283558798,0.0838187534,0.1280668621
59.998655,0.0059377271,0.0002991736,0.0286004829,0.0632761359,0.0641513378,0.0534818310,0.0000178975,0.0284193138,0.0284193138,0.0832874057,0.1285641938
