time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
90.387029,0.9297124601,1.0000000000,0.9680511182,0.8370607029,0.6996805112,0.5910543131,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
90.470335,0.9297124601,1.0000000000,0.9680511182,0.8370607029,0.6996805112,0.5910543131,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
90.553641,0.9297124601,1.0000000000,0.9680511182,0.8370607029,0.6996805112,0.5910543131,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
90.636947,0.9297124601,1.0000000000,0.9680511182,0.8370607029,0.6996805112,0.5910543131,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
90.720253,0.9297124601,1.0000000000,0.9680511182,0.8370607029,0.6996805112,0.5910543131,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
90.803559,0.9297124601,1.0000000000,0.9680511182,0.8370607029,0.6996805112,0.5910543131,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
90.886865,0.9297124601,1.0000000000,0.9680511182,0.8370607029,0.6996805112,0.5910543131,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
90.970171,0.9297124601,1.0000000000,0.9680511182,0.8370607029,0.6996805112,0.5910543131,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
91.053477,0.9297124601,1.0000000000,0.9680511182,0.8370607029,0.6996805112,0.5910543131,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
91.136783,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.6996805112,0.5910543131,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
91.220089,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.6996805112,0.5910543131,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
91.303395,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.6996805112,0.5910543131,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
91.386701,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.6996805112,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
91.470007,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.6996805112,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
91.553313,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.6996805112,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
91.636619,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.6996805112,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
91.719925,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.6996805112,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
91.803231,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.6996805112,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
91.886537,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.6996805112,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
91.969843,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.6996805112,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
92.053149,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7028753994,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
92.136455,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7028753994,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
92.219761,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7028753994,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
92.303067,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7028753994,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
92.386373,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7028753994,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
92.469679,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7028753994,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
92.552985,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7028753994,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
92.636291,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7028753994,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
92.719597,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7028753994,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
92.802903,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7028753994,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
92.886209,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7028753994,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
92.969515,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
93.052821,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
93.136127,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
93.219433,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
93.302739,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
93.386045,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
93.469351,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8402555911
93.552657,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8434504792
93.635964,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8434504792
93.719270,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8434504792
93.802576,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8434504792
93.885882,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8434504792
93.969188,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8434504792
94.052494,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8434504792
94.135800,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8434504792
94.219106,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8434504792
94.302412,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8434504792
94.385718,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8434504792
94.469024,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8434504792
94.552330,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8434504792
94.635636,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8434504792
94.718942,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9648562300,0.9648562300,0.8881789137,0.8434504792
94.802248,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9680511182,0.9680511182,0.8881789137,0.8434504792
94.885554,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9680511182,0.9680511182,0.8881789137,0.8434504792
94.968860,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9680511182,0.9680511182,0.8881789137,0.8466453674
95.052166,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9680511182,0.9680511182,0.8881789137,0.8466453674
95.135472,0.9297124601,1.0000000000,0.9680511182,0.8402555911,0.7060702875,0.5942492013,0.9904153355,0.9680511182,0.9680511182,0.8881789137,0.8466453674
95.218778,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5942492013,0.9904153355,0.9680511182,0.9680511182,0.8881789137,0.8466453674
95.302084,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5942492013,0.9904153355,0.9680511182,0.9680511182,0.8881789137,0.8466453674
95.385390,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5942492013,0.9904153355,0.9712460064,0.9712460064,0.8881789137,0.8466453674
95.468696,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5942492013,0.9904153355,0.9712460064,0.9712460064,0.8881789137,0.8466453674
95.552002,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5942492013,0.9904153355,0.9712460064,0.9712460064,0.8881789137,0.8466453674
95.635308,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5942492013,0.9904153355,0.9712460064,0.9712460064,0.8881789137,0.8466453674
95.718614,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5942492013,0.9904153355,0.9712460064,0.9712460064,0.8881789137,0.8466453674
95.801920,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5942492013,0.9904153355,0.9712460064,0.9712460064,0.8881789137,0.8466453674
95.885226,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5942492013,0.9904153355,0.9712460064,0.9712460064,0.8881789137,0.8466453674
95.968532,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5942492013,0.9904153355,0.9712460064,0.9712460064,0.8881789137,0.8466453674
96.051838,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5942492013,0.9904153355,0.9712460064,0.9712460064,0.8881789137,0.8466453674
96.135144,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5942492013,0.9904153355,0.9712460064,0.9712460064,0.8881789137,0.8466453674
96.218450,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5974440895,0.9904153355,0.9712460064,0.9712460064,0.8881789137,0.8466453674
96.301756,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5974440895,0.9904153355,0.9712460064,0.9712460064,0.8881789137,0.8498402556
96.385062,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5974440895,0.9904153355,0.9712460064,0.9712460064,0.8881789137,0.8498402556
96.468368,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5974440895,0.9904153355,0.9712460064,0.9712460064,0.8881789137,0.8498402556
96.551674,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5974440895,0.9904153355,0.9744408946,0.9744408946,0.8881789137,0.8498402556
96.634980,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5974440895,0.9904153355,0.9744408946,0.9744408946,0.8913738019,0.8498402556
96.718286,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5974440895,0.9904153355,0.9744408946,0.9744408946,0.8913738019,0.8498402556
96.801592,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.5974440895,0.9904153355,0.9744408946,0.9744408946,0.8913738019,0.8498402556
96.884898,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8913738019,0.8498402556
96.968204,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8913738019,0.8498402556
97.051510,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8913738019,0.8498402556
97.134816,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8913738019,0.8498402556
97.218122,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8913738019,0.8498402556
97.301428,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8913738019,0.8498402556
97.384734,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8913738019,0.8498402556
97.468040,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8913738019,0.8498402556
97.551346,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8913738019,0.8498402556
97.634652,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8945686901,0.8498402556
97.717958,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8945686901,0.8498402556
97.801264,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8945686901,0.8498402556
97.884570,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8945686901,0.8498402556
97.967876,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8945686901,0.8498402556
98.051182,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8945686901,0.8498402556
98.134488,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8945686901,0.8498402556
98.217794,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8945686901,0.8498402556
98.301100,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
98.384406,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6006389776,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
98.467713,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
98.551019,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
98.634325,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
98.717631,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
98.800937,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
98.884243,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
98.967549,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
99.050855,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
99.134161,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
99.217467,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
99.300773,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
99.384079,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
99.467385,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
99.550691,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
99.633997,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
99.717303,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
99.800609,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6038338658,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
99.883915,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6070287540,0.9904153355,0.9744408946,0.9744408946,0.8977635783,0.8498402556
99.967221,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6070287540,0.9936102236,0.9744408946,0.9744408946,0.8977635783,0.8498402556
100.050527,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6070287540,0.9936102236,0.9744408946,0.9744408946,0.8977635783,0.8498402556
100.133833,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6070287540,0.9936102236,0.9744408946,0.9744408946,0.8977635783,0.8498402556
100.217139,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6070287540,0.9936102236,0.9744408946,0.9744408946,0.8977635783,0.8498402556
100.300445,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6070287540,0.9936102236,0.9744408946,0.9744408946,0.8977635783,0.8498402556
100.383751,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6070287540,0.9936102236,0.9744408946,0.9744408946,0.8977635783,0.8498402556
100.467057,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6070287540,0.9936102236,0.9744408946,0.9744408946,0.8977635783,0.8498402556
100.550363,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6070287540,0.9936102236,0.9744408946,0.9744408946,0.8977635783,0.8498402556
100.633669,0.9297124601,1.0000000000,0.9680511182,0.8434504792,0.7092651757,0.6070287540,0.9936102236,0.9744408946,0.9744408946,0.8977635783,0.8498402556
