time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.998205,0.1893010541,0.0963285393,0.5434601173,0.8178954690,1.0909124996,0.6909455338,0.4390600340,1.1628811662,1.1628811662,1.2471713951,1.2468447404
14.081527,0.1868925777,0.0932072399,0.5400259788,0.8111769695,1.0816501824,0.6866117264,0.4372994574,1.1513679113,1.1513679113,1.2364748796,1.2395258815
14.164850,0.1845126148,0.0901307822,0.5367269582,0.8045746197,1.0725235790,0.6822182569,0.4355099691,1.1400188062,1.1400188062,1.2260906539,1.2322773120
14.248173,0.1821601330,0.0871059602,0.5335562459,0.7980855734,1.0635299487,0.6777675433,0.4336807638,1.1288303180,1.1288303180,1.2160336936,1.2251082395
14.331495,0.1798340944,0.0841381254,0.5305069457,0.7917070738,1.0546666115,0.6732621923,0.4318015387,1.1177989902,1.1177989902,1.2063158700,1.2180274865
14.414818,0.1775334749,0.0812313458,0.5275720913,0.7854364498,1.0459309476,0.6687049945,0.4298625438,1.1069214425,1.1069214425,1.1969458350,1.2110434699
14.498141,0.1752572826,0.0783885924,0.5247446635,0.7792711130,1.0373203950,0.6640989181,0.4278546282,1.0961943706,1.0961943706,1.1879289479,1.2041641822
14.581463,0.1730045748,0.0756119435,0.5220176081,0.7732085535,1.0288324491,0.6594471024,0.4257692830,1.0856145465,1.0856145465,1.1792672436,1.1973971756
14.664786,0.1707744740,0.0729027970,0.5193838527,0.7672463374,1.0204646608,0.6547528493,0.4235986800,1.0751788182,1.0751788182,1.1709594406,1.1907495470
14.748109,0.1685661818,0.0702620824,0.5168363247,0.7613821032,1.0122146353,0.6500196148,0.4213357062,1.0648841095,1.0648841095,1.1630009866,1.1842279264
14.831431,0.1663789924,0.0676904627,0.5143679689,0.7556135591,1.0040800311,0.6452509991,0.4189739934,1.0547274198,1.0547274198,1.1553841417,1.1778384653
14.914754,0.1642123037,0.0651885204,0.5119717648,0.7499384801,0.9960585586,0.6404507361,0.4165079432,1.0447058239,1.0447058239,1.1480980944,1.1715868290
14.998077,0.1620656270,0.0627569211,0.5096407442,0.7443547050,0.9881479790,0.6356226819,0.4139327474,1.0348164718,1.0348164718,1.1411291085,1.1654781883
15.081399,0.1599385950,0.0603965512,0.5073680080,0.7388601343,0.9803461030,0.6307708031,0.4112444023,1.0250565883,1.0250565883,1.1344606993,1.1595172143
15.164722,0.1578309680,0.0581086240,0.5051467438,0.7334527271,0.9726507897,0.6258991638,0.4084397194,1.0154234723,1.0154234723,1.1280738333,1.1537080744
15.248044,0.1557426382,0.0558947553,0.5029702415,0.7281304993,0.9650599456,0.6210119123,0.4055163296,1.0059144968,1.0059144968,1.1219471510,1.1480544289
15.331367,0.1536736327,0.0537570058,0.5008319102,0.7228915211,0.9575715234,0.6161132679,0.4024726832,0.9965271082,0.9965271082,1.1160572068,1.1425594300
15.414690,0.1516241143,0.0516978916,0.4987252935,0.7177339145,0.9501835211,0.6112075066,0.3993080445,0.9872588256,0.9872588256,1.1103787251,1.1372257216
15.498012,0.1495943804,0.0497203633,0.4966440845,0.7126558520,0.9428939806,0.6062989465,0.3960224817,0.9781072400,0.9781072400,1.1048848669,1.1320554403
15.581335,0.1475848605,0.0478277586,0.4945821402,0.7076555537,0.9357009872,0.6013919338,0.3926168519,0.9690700142,0.9690700142,1.0995475057,1.1270502176
15.664658,0.1455961122,0.0460237283,0.4925334957,0.7027312863,0.9286026680,0.5964908276,0.3890927818,0.9601448813,0.9601448813,1.0943375080,1.1222111838
15.747980,0.1436288147,0.0443121420,0.4904923770,0.6978813608,0.9215971916,0.5915999856,0.3854526436,0.9513296445,0.9513296445,1.0892250164,1.1175389727
15.831303,0.1416837622,0.0426969769,0.4884532131,0.6931041308,0.9146827667,0.5867237492,0.3816995276,0.9426221757,0.9426221757,1.0841797311,1.1130337271
15.914626,0.1397618541,0.0411821935,0.4864106480,0.6883979914,0.9078576411,0.5818664290,0.3778372102,0.9340204148,0.9340204148,1.0791711891,1.1086951062
15.997948,0.1378640857,0.0397716039,0.4843595510,0.6837613771,0.9011201013,0.5770322908,0.3738701187,0.9255223689,0.9255223689,1.0741690365,1.1045222936
16.081271,0.1359915359,0.0384687367,0.4822950267,0.6791927606,0.8944684711,0.5722255411,0.3698032932,0.9171261107,0.9171261107,1.0691432926,1.1005140064
16.164594,0.1341453553,0.0372767025,0.4802124238,0.6746906514,0.8879011111,0.5674503138,0.3656423449,0.9088297780,0.9088297780,1.0640646039,1.0966685057
16.247916,0.1323267525,0.0361980653,0.4781073431,0.6702535947,0.8814164176,0.5627106572,0.3613934126,0.9006315719,0.9006315719,1.0589044859,1.0929836082
16.331239,0.1305369797,0.0352347222,0.4759756443,0.6658801698,0.8750128220,0.5580105206,0.3570631166,0.8925297564,0.8925297564,1.0536355501,1.0894566981
16.414562,0.1287773179,0.0343877963,0.4738134525,0.6615689893,0.8686887898,0.5533537429,0.3526585109,0.8845226563,0.8845226563,1.0482317169,1.0860847409
16.497884,0.1270490611,0.0336575440,0.4716171630,0.6573186977,0.8624428201,0.5487440407,0.3481870339,0.8766086566,0.8766086566,1.0426684109,1.0828642978
16.581207,0.1253535011,0.0330432811,0.4693834454,0.6531279707,0.8562734444,0.5441849975,0.3436564577,0.8687862008,0.8687862008,1.0369227388,1.0797915413
16.664529,0.1236919111,0.0325433274,0.4671092468,0.6489955138,0.8501792263,0.5396800536,0.3390748377,0.8610537895,0.8610537895,1.0309736496,1.0768622713
16.747852,0.1220655300,0.0321549729,0.4647917944,0.6449200617,0.8441587606,0.5352324970,0.3344504600,0.8534099794,0.8534099794,1.0248020747,1.0740719323
16.831175,0.1204755466,0.0318744653,0.4624285960,0.6409003775,0.8382106724,0.5308454543,0.3297917907,0.8458533812,0.8458533812,1.0183910495,1.0714156319
16.914497,0.1189230840,0.0316970197,0.4600174412,0.6369352515,0.8323336169,0.5265218834,0.3251074237,0.8383826590,0.8383826590,1.0117258146,1.0688881592
16.997820,0.1174091853,0.0316168489,0.4575564000,0.6330235007,0.8265262781,0.5222645665,0.3204060306,0.8309965281,0.8309965281,1.0047938977,1.0664840050
17.081143,0.1159347988,0.0316272157,0.4550438220,0.6291639678,0.8207873686,0.5180761040,0.3156963103,0.8236937538,0.8236937538,0.9975851759,1.0641973813
17.164465,0.1145007650,0.0317205032,0.4524783337,0.6253555210,0.8151156289,0.5139589092,0.3109869406,0.8164731499,0.8164731499,0.9900919176,1.0620222432
17.247788,0.1131078041,0.0318883042,0.4498588356,0.6215970530,0.8095098265,0.5099152046,0.3062865305,0.8093335771,0.8093335771,0.9823088059,1.0599523095
17.331111,0.1117565046,0.0321215261,0.4471844980,0.6178874801,0.8039687556,0.5059470177,0.3016035750,0.8022739415,0.8022739415,0.9742329434,1.0579810852
17.414433,0.1104473135,0.0324105087,0.4444547565,0.6142257422,0.7984912364,0.5020561791,0.2969464115,0.7952931931,0.7952931931,0.9658638381,1.0561018837
17.497756,0.1091805273,0.0327451541,0.4416693064,0.6106108021,0.7930761144,0.4982443208,0.2923231778,0.7883903240,0.7883903240,0.9572033723,1.0543078493
17.581079,0.1079562845,0.0331150645,0.4388280967,0.6070416445,0.7877222601,0.4945128752,0.2877417733,0.7815643672,0.7815643672,0.9482557544,1.0525919803
17.664401,0.1067745602,0.0335096859,0.4359313234,0.6035172762,0.7824285681,0.4908630753,0.2832098220,0.7748143948,0.7748143948,0.9390274548,1.0509471518
17.747724,0.1056351614,0.0339184548,0.4329794218,0.6000367251,0.7771939567,0.4872959558,0.2787346389,0.7681395163,0.7681395163,0.9295271270,1.0493661393
17.831047,0.1045377241,0.0343309449,0.4299730592,0.5965990400,0.7720173676,0.4838123544,0.2743231979,0.7615388776,0.7615388776,0.9197655139,1.0478416409
17.914369,0.1034817128,0.0347370110,0.4269131259,0.5932032902,0.7668977650,0.4804129149,0.2699821042,0.7550116588,0.7550116588,0.9097553422,1.0463663012
17.997692,0.1024664200,0.0351269281,0.4238007265,0.5898485650,0.7618341355,0.4770980896,0.2657175679,0.7485570731,0.7485570731,0.8995112037,1.0449327336
18.081015,0.1014909692,0.0354915229,0.4206371706,0.5865339732,0.7568254872,0.4738681440,0.2615353820,0.7421743651,0.7421743651,0.8890494268,1.0435335428
18.164337,0.1005543177,0.0358222949,0.4174239634,0.5832586433,0.7518708495,0.4707231610,0.2574409026,0.7358628093,0.7358628093,0.8783879376,1.0421613471
18.247660,0.0996552624,0.0361115263,0.4141627952,0.5800217223,0.7469692725,0.4676630461,0.2534390325,0.7296217086,0.7296217086,0.8675461135,1.0408088000
18.330982,0.0987924458,0.0363523781,0.4108555313,0.5768223760,0.7421198266,0.4646875332,0.2495342072,0.7234503931,0.7234503931,0.8565446292,1.0394686118
18.414305,0.0979643644,0.0365389711,0.4075042015,0.5736597886,0.7373216021,0.4617961913,0.2457303848,0.7173482181,0.7173482181,0.8454052966,1.0381335697
18.497628,0.0971693776,0.0366664516,0.4041109897,0.5705331621,0.7325737086,0.4589884308,0.2420310383,0.7113145631,0.7113145631,0.8341509012,1.0367965581
18.580950,0.0964057185,0.0367310391,0.4006782222,0.5674417164,0.7278752749,0.4562635110,0.2384391505,0.7053488303,0.7053488303,0.8228050346,1.0354505779
18.664273,0.0956715051,0.0367300585,0.3972083576,0.5643846886,0.7232254481,0.4536205480,0.2349572124,0.6994504433,0.6994504433,0.8113919249,1.0340887650
18.747596,0.0949647529,0.0366619533,0.3937039751,0.5613613332,0.7186233937,0.4510585222,0.2315872236,0.6936188454,0.6936188454,0.7999362673,1.0327044082
18.830918,0.0942833883,0.0365262828,0.3901677639,0.5583709214,0.7140682948,0.4485762871,0.2283306959,0.6878534987,0.6878534987,0.7884630545,1.0312909658
18.914241,0.0936252625,0.0363237023,0.3866025115,0.5554127410,0.7095593519,0.4461725779,0.2251886591,0.6821538825,0.6821538825,0.7769974096,1.0298420819
18.997564,0.0929881657,0.0360559274,0.3830110935,0.5524860963,0.7050957826,0.4438460196,0.2221616688,0.6765194923,0.6765194923,0.7655644220,1.0283516011
19.080886,0.0923698425,0.0357256835,0.3793964618,0.5495903077,0.7006768212,0.4415951368,0.2192498172,0.6709498383,0.6709498383,0.7541889872,1.0268135829
19.164209,0.0917680069,0.0353366416,0.3757616342,0.5467247113,0.6963017180,0.4394183623,0.2164527453,0.6654444446,0.6654444446,0.7428956522,1.0252223147
19.247532,0.0911803575,0.0348933422,0.3721096837,0.5438886591,0.6919697395,0.4373140460,0.2137696572,0.6600028473,0.6600028473,0.7317084674,1.0235723240
19.330854,0.0906045925,0.0344011076,0.3684437279,0.5410815183,0.6876801677,0.4352804646,0.2111993367,0.6546245944,0.6546245944,0.7206508454,1.0218583893
19.414177,0.0900384252,0.0338659460,0.3647669184,0.5383026714,0.6834322999,0.4333158300,0.2087401643,0.6493092438,0.6493092438,0.7097454287,1.0200755503
19.497500,0.0894795984,0.0332944479,0.3610824310,0.5355515159,0.6792254481,0.4314182990,0.2063901372,0.6440563628,0.6440563628,0.6990139656,1.0182191170
19.580822,0.0889258987,0.0326936772,0.3573934556,0.5328274638,0.6750589393,0.4295859816,0.2041468893,0.6388655266,0.6388655266,0.6884771965,1.0162846776
19.664145,0.0883751702,0.0320710578,0.3537031870,0.5301299417,0.6709321145,0.4278169502,0.2020077129,0.6337363181,0.6337363181,0.6781547500,1.0142681055
19.747467,0.0878253276,0.0314342589,0.3500148148,0.5274583907,0.6668443287,0.4261092479,0.1999695814,0.6286683260,0.6286683260,0.6680650501,1.0121655654
19.830790,0.0872743682,0.0307910800,0.3463315152,0.5248122656,0.6627949508,0.4244608970,0.1980291729,0.6236611446,0.6236611446,0.6582252347,1.0099735185
19.914113,0.0867203832,0.0301493368,0.3426564418,0.5221910352,0.6587833629,0.4228699068,0.1961828937,0.6187143727,0.6187143727,0.6486510855,1.0076887258
19.997435,0.0861615686,0.0295167506,0.3389927171,0.5195941819,0.6548089602,0.4213342819,0.1944269035,0.6138276127,0.6138276127,0.6393569693,1.0053082521
20.080758,0.0855962336,0.0289008412,0.3353434252,0.5170212015,0.6508711511,0.4198520292,0.1927571400,0.6090004700,0.6090004700,0.6303557916,1.0028294673
20.164081,0.0850228094,0.0283088270,0.3317116034,0.5144716028,0.6469693561,0.4184211654,0.1911693439,0.6042325518,0.6042325518,0.6216589617,1.0002500484
20.247403,0.0844398563,0.0277475305,0.3281002351,0.5119449078,0.6431030082,0.4170397235,0.1896590846,0.5995234672,0.5995234672,0.6132763696,0.9975679791
20.330726,0.0838460691,0.0272232929,0.3245122430,0.5094406509,0.6392715527,0.4157057594,0.1882217850,0.5948728256,0.5948728256,0.6052163740,0.9947815498
20.414049,0.0832402823,0.0267418968,0.3209504826,0.5069583792,0.6354744462,0.4144173579,0.1868527465,0.5902802368,0.5902802368,0.5974858015,0.9918893561
20.497371,0.0826214730,0.0263084996,0.3174177358,0.5044976520,0.6317111572,0.4131726380,0.1855471739,0.5857453098,0.5857453098,0.5900899567,0.9888902967
20.580694,0.0819887638,0.0259275760,0.3139167054,0.5020580406,0.6279811654,0.4119697586,0.1843001995,0.5812676528,0.5812676528,0.5830326423,0.9857835705
20.664017,0.0813414233,0.0256028723,0.3104500095,0.4996391282,0.6242839616,0.4108069226,0.1831069071,0.5768468723,0.5768468723,0.5763161888,0.9825686731
20.747339,0.0806788662,0.0253373710,0.3070201768,0.4972405095,0.6206190474,0.4096823816,0.1819623550,0.5724825725,0.5724825725,0.5699414934,0.9792453922
20.830662,0.0800006521,0.0251332674,0.3036296415,0.4948617905,0.6169859350,0.4085944397,0.1808615985,0.5681743553,0.5681743553,0.5639080665,0.9758138033
20.913985,0.0793064828,0.0249919566,0.3002807398,0.4925025884,0.6133841471,0.4075414565,0.1797997119,0.5639218195,0.5639218195,0.5582140868,0.9722742633
20.997307,0.0785961997,0.0249140321,0.2969757055,0.4901625313,0.6098132164,0.4065218505,0.1787718090,0.5597245604,0.5597245604,0.5528564623,0.9686274051
21.080630,0.0778697787,0.0248992957,0.2937166669,0.4878412578,0.6062726857,0.4055341011,0.1777730635,0.5555821697,0.5555821697,0.5478308980,0.9648741304
21.163952,0.0771273252,0.0249467771,0.2905056437,0.4855384171,0.6027621074,0.4045767510,0.1767987279,0.5514942350,0.5514942350,0.5431319675,0.9610156029
21.247275,0.0763690681,0.0250547641,0.2873445442,0.4832536686,0.5992810436,0.4036484074,0.1758441514,0.5474603393,0.5474603393,0.5387531906,0.9570532400
21.330598,0.0755953532,0.0252208421,0.2842351631,0.4809866815,0.5958290657,0.4027477435,0.1749047974,0.5434800614,0.5434800614,0.5346871127,0.9529887054
21.413920,0.0748066352,0.0254419427,0.2811791797,0.4787371349,0.5924057543,0.4018734987,0.1739762588,0.5395529747,0.5395529747,0.5309253880,0.9488238997
21.497243,0.0740034701,0.0257143995,0.2781781562,0.4765047172,0.5890106988,0.4010244797,0.1730542732,0.5356786478,0.5356786478,0.5274588636,0.9445609522
21.580566,0.0731865068,0.0260340119,0.2752335363,0.4742891263,0.5856434976,0.4001995593,0.1721347366,0.5318566440,0.5318566440,0.5242776656,0.9402022109
21.663888,0.0723564776,0.0263961148,0.2723466447,0.4720900690,0.5823037576,0.3993976769,0.1712137160,0.5280865211,0.5280865211,0.5213712840,0.9357502333
21.747211,0.0715141897,0.0267956529,0.2695186862,0.4699072608,0.5789910940,0.3986178371,0.1702874608,0.5243678314,0.5243678314,0.5187286587,0.9312077762
21.830534,0.0706605155,0.0272272603,0.2667507455,0.4677404260,0.5757051305,0.3978591087,0.1693524128,0.5207001215,0.5207001215,0.5163382629,0.9265777856
21.913856,0.0697963829,0.0276853419,0.2640437877,0.4655892971,0.5724454986,0.3971206230,0.1684052158,0.5170829323,0.5170829323,0.5141881859,0.9218633860
21.997179,0.0689227663,0.0281641579,0.2613986579,0.4634536146,0.5692118380,0.3964015721,0.1674427236,0.5135157988,0.5135157988,0.5122662126,0.9170678701
22.080502,0.0680406767,0.0286579080,0.2588160826,0.4613331273,0.5660037958,0.3957012068,0.1664620063,0.5099982504,0.5099982504,0.5105599008,0.9121946873
22.163824,0.0671511526,0.0291608160,0.2562966703,0.4592275911,0.5628210269,0.3950188341,0.1654603567,0.5065298104,0.5065298104,0.5090566545,0.9072474335
22.247147,0.0662552507,0.0296672129,0.2538409126,0.4571367697,0.5596631937,0.3943538145,0.1644352947,0.5031099965,0.5031099965,0.5077437941,0.9022298390
22.330470,0.0653540374,0.0301716169,0.2514491859,0.4550604339,0.5565299656,0.3937055594,0.1633845710,0.4997383204,0.4997383204,0.5066086221,0.8971457579
22.413792,0.0644485802,0.0306688106,0.2491217528,0.4529983615,0.5534210194,0.3930735280,0.1623061695,0.4964142884,0.4964142884,0.5056384848,0.8919991565
22.497115,0.0635399394,0.0311539128,0.2468587646,0.4509503371,0.5503360386,0.3924572239,0.1611983093,0.4931374007,0.4931374007,0.5048208291,0.8867941019
22.580437,0.0626291608,0.0316224453,0.2446602626,0.4489161517,0.5472747137,0.3918561920,0.1600594448,0.4899071522,0.4899071522,0.5041432551,0.8815347505
22.663760,0.0617172688,0.0320703930,0.2425261813,0.4468956029,0.5442367419,0.3912700146,0.1588882656,0.4867230323,0.4867230323,0.5035935635,0.8762253366
22.747083,0.0608052593,0.0324942571,0.2404563504,0.4448884941,0.5412218268,0.3906983087,0.1576836953,0.4835845249,0.4835845249,0.5031597985,0.8708701610
22.830405,0.0598940943,0.0328910999,0.2384504976,0.4428946348,0.5382296786,0.3901407214,0.1564448891,0.4804911088,0.4804911088,0.5028302862,0.8654735795
22.913728,0.0589846964,0.0332585821,0.2365082517,0.4409138403,0.5352600135,0.3895969268,0.1551712315,0.4774422576,0.4774422576,0.5025936674,0.8600399919
22.997051,0.0580779441,0.0335949902,0.2346291456,0.4389459312,0.5323125541,0.3890666222,0.1538623317,0.4744374402,0.4744374402,0.5024389273,0.8545738302
23.080373,0.0571746676,0.0338992555,0.2328126192,0.4369907334,0.5293870289,0.3885495245,0.1525180197,0.4714761204,0.4714761204,0.5023554193,0.8490795482
23.163696,0.0562756457,0.0341709631,0.2310580230,0.4350480782,0.5264831722,0.3880453661,0.1511383411,0.4685577578,0.4685577578,0.5023328859,0.8435616099
23.247019,0.0553816028,0.0344103526,0.2293646217,0.4331178015,0.5236007242,0.3875538920,0.1497235512,0.4656818072,0.4656818072,0.5023614749,0.8380244794
23.330341,0.0544932071,0.0346183074,0.2277315971,0.4311997439,0.5207394306,0.3870748557,0.1482741081,0.4628477196,0.4628477196,0.5024317517,0.8324726095
23.413664,0.0536110686,0.0347963370,0.2261580526,0.4292937508,0.5178990428,0.3866080157,0.1467906667,0.4600549418,0.4600549418,0.5025347093,0.8269104320
23.496987,0.0527357387,0.0349465491,0.2246430162,0.4273996719,0.5150793175,0.3861531328,0.1452740700,0.4573029170,0.4573029170,0.5026617736,0.8213423472
23.580309,0.0518677100,0.0350716134,0.2231854447,0.4255173608,0.5122800166,0.3857099660,0.1437253419,0.4545910848,0.4545910848,0.5028048071,0.8157727141
23.663632,0.0510074160,0.0351747177,0.2217842273,0.4236466753,0.5095009073,0.3852782700,0.1421456784,0.4519188814,0.4519188814,0.5029561094,0.8102058406
23.746955,0.0501552327,0.0352595169,0.2204381897,0.4217874772,0.5067417618,0.3848577922,0.1405364387,0.4492857403,0.4492857403,0.5031084154,0.8046459746
23.830277,0.0493114794,0.0353300752,0.2191460980,0.4199396317,0.5040023572,0.3844482697,0.1388991362,0.4466910917,0.4466910917,0.5032548919,0.7990972946
23.913600,0.0484764208,0.0353908025,0.2179066624,0.4181030075,0.5012824756,0.3840494270,0.1372354286,0.4441343637,0.4441343637,0.5033891323,0.7935639011
23.996922,0.0476502691,0.0354463865,0.2167185417,0.4162774770,0.4985819038,0.3836609734,0.1355471086,0.4416149819,0.4416149819,0.5035051496,0.7880498084
24.080245,0.0468331866,0.0355017205,0.2155803467,0.4144629153,0.4959004331,0.3832826009,0.1338360933,0.4391323697,0.4391323697,0.5035973689,0.7825589367
24.163568,0.0460252890,0.0355618287,0.2144906445,0.4126592009,0.4932378594,0.3829139823,0.1321044144,0.4366859490,0.4366859490,0.5036606181,0.7770951043
