time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
46.578264,0.0042323948,0.0000000000,0.1708092561,0.1810457753,0.1670591756,0.1933507125,0.0047049577,0.1753636581,0.1753636581,0.3497352918,0.2871309599
46.661589,0.0041197411,0.0000000000,0.1700797513,0.1800543498,0.1668014340,0.1934050951,0.0045032851,0.1744220255,0.1744220255,0.3497322835,0.2863880665
46.744913,0.0040097271,0.0000000000,0.1693404450,0.1790632612,0.1665494003,0.1934402026,0.0043090514,0.1734874756,0.1734874756,0.3497199558,0.2856803905
46.828237,0.0039023026,0.0000000000,0.1685915218,0.1780725860,0.1663030350,0.1934559769,0.0041220461,0.1725597469,0.1725597469,0.3496978645,0.2850086735
46.911561,0.0037974176,0.0000000000,0.1678331677,0.1770823985,0.1660622981,0.1934523761,0.0039420615,0.1716385785,0.1716385785,0.3496655937,0.2843736185
46.994886,0.0036950232,0.0000000000,0.1670655694,0.1760927708,0.1658271495,0.1934293742,0.0037688924,0.1707237096,0.1707237096,0.3496227567,0.2837758889
47.078210,0.0035950709,0.0000000000,0.1662889149,0.1751037727,0.1655975488,0.1933869611,0.0036023368,0.1698148802,0.1698148802,0.3495689954,0.2832161084
47.161534,0.0034975127,0.0000000000,0.1655033930,0.1741154720,0.1653734552,0.1933251422,0.0034421955,0.1689118312,0.1689118312,0.3495039805,0.2826948604
47.244858,0.0034023013,0.0000000000,0.1647091930,0.1731279344,0.1651548277,0.1932439387,0.0032882727,0.1680143048,0.1680143048,0.3494274113,0.2822126874
47.328183,0.0033093901,0.0000000000,0.1639065054,0.1721412236,0.1649416252,0.1931433868,0.0031403757,0.1671220443,0.1671220443,0.3493390157,0.2817700904
47.411507,0.0032187331,0.0000000000,0.1630955209,0.1711554014,0.1647338061,0.1930235379,0.0029983153,0.1662347952,0.1662347952,0.3492385501,0.2813675291
47.494831,0.0031302848,0.0000000000,0.1622764310,0.1701705278,0.1645313288,0.1928844585,0.0028619056,0.1653523044,0.1653523044,0.3491257989,0.2810054214
47.578156,0.0030440005,0.0000000000,0.1614494277,0.1691866609,0.1643341514,0.1927262296,0.0027309645,0.1644743213,0.1644743213,0.3490005747,0.2806841429
47.661480,0.0029598360,0.0000000000,0.1606147033,0.1682038570,0.1641422316,0.1925489469,0.0026053131,0.1636005976,0.1636005976,0.3488627177,0.2804040270
47.744804,0.0028777478,0.0000000000,0.1597724505,0.1672221708,0.1639555270,0.1923527202,0.0024847767,0.1627308874,0.1627308874,0.3487120955,0.2801653648
47.828128,0.0027976930,0.0000000000,0.1589228622,0.1662416554,0.1637739951,0.1921376735,0.0023691838,0.1618649480,0.1618649480,0.3485486030,0.2799684048
47.911453,0.0027196292,0.0000000000,0.1580661315,0.1652623623,0.1635975930,0.1919039446,0.0022583669,0.1610025394,0.1610025394,0.3483721616,0.2798133531
47.994777,0.0026435148,0.0000000000,0.1572024517,0.1642843415,0.1634262778,0.1916516849,0.0021521622,0.1601434251,0.1601434251,0.3481827194,0.2797003735
48.078101,0.0025693087,0.0000000000,0.1563320161,0.1633076416,0.1632600060,0.1913810591,0.0020504098,0.1592873719,0.1592873719,0.3479802503,0.2796295871
48.161425,0.0024969706,0.0000000000,0.1554550179,0.1623323098,0.1630987344,0.1910922451,0.0019529535,0.1584341503,0.1584341503,0.3477647538,0.2796010731
48.244750,0.0024264606,0.0000000000,0.1545716502,0.1613583918,0.1629424193,0.1907854335,0.0018596409,0.1575835345,0.1575835345,0.3475362545,0.2796148685
48.328074,0.0023577396,0.0000000000,0.1536821061,0.1603859325,0.1627910169,0.1904608275,0.0017703234,0.1567353030,0.1567353030,0.3472948014,0.2796709684
48.411398,0.0022907689,0.0000000000,0.1527865783,0.1594149752,0.1626444832,0.1901186427,0.0016848564,0.1558892384,0.1558892384,0.3470404679,0.2797693267
48.494722,0.0022255107,0.0000000000,0.1518852594,0.1584455622,0.1625027740,0.1897591066,0.0016030988,0.1550451274,0.1550451274,0.3467733506,0.2799098556
48.578047,0.0021619275,0.0000000000,0.1509783413,0.1574777349,0.1623658450,0.1893824584,0.0015249134,0.1542027617,0.1542027617,0.3464935694,0.2800924270
48.661371,0.0020999826,0.0000000000,0.1500660158,0.1565115334,0.1622336516,0.1889889488,0.0014501669,0.1533619374,0.1533619374,0.3462012662,0.2803168719
48.744695,0.0020396399,0.0000000000,0.1491484742,0.1555469970,0.1621061493,0.1885788397,0.0013787296,0.1525224554,0.1525224554,0.3458966050,0.2805829816
48.828020,0.0019808639,0.0000000000,0.1482259070,0.1545841643,0.1619832931,0.1881524036,0.0013104753,0.1516841217,0.1516841217,0.3455797707,0.2808905079
48.911344,0.0019236196,0.0000000000,0.1472985043,0.1536230727,0.1618650381,0.1877099239,0.0012452819,0.1508467476,0.1508467476,0.3452509689,0.2812391635
48.994668,0.0018678726,0.0000000000,0.1463664555,0.1526637592,0.1617513392,0.1872516938,0.0011830304,0.1500101495,0.1500101495,0.3449104249,0.2816286230
49.077992,0.0018135892,0.0000000000,0.1454299493,0.1517062597,0.1616421511,0.1867780166,0.0011236056,0.1491741490,0.1491741490,0.3445583830,0.2820585231
49.161317,0.0017607362,0.0000000000,0.1444891735,0.1507506099,0.1615374283,0.1862892052,0.0010668961,0.1483385736,0.1483385736,0.3441951062,0.2825284633
49.244641,0.0017092810,0.0000000000,0.1435443152,0.1497968446,0.1614371253,0.1857855817,0.0010127934,0.1475032561,0.1475032561,0.3438208750,0.2830380070
49.327965,0.0016591917,0.0000000000,0.1425955605,0.1488449981,0.1613411965,0.1852674770,0.0009611928,0.1466680352,0.1466680352,0.3434359871,0.2835866815
49.411289,0.0016104367,0.0000000000,0.1416430948,0.1478951042,0.1612495960,0.1847352307,0.0009119929,0.1458327553,0.1458327553,0.3430407562,0.2841739796
49.494614,0.0015629852,0.0000000000,0.1406871021,0.1469471963,0.1611622779,0.1841891907,0.0008650955,0.1449972669,0.1449972669,0.3426355115,0.2847993597
49.577938,0.0015168068,0.0000000000,0.1397277657,0.1460013076,0.1610791963,0.1836297125,0.0008204056,0.1441614263,0.1441614263,0.3422205972,0.2854622468
49.661262,0.0014718719,0.0000000000,0.1387652677,0.1450574706,0.1610003048,0.1830571595,0.0007778316,0.1433250960,0.1433250960,0.3417963710,0.2861620337
49.744586,0.0014281511,0.0000000000,0.1377997891,0.1441157178,0.1609255574,0.1824719020,0.0007372849,0.1424881445,0.1424881445,0.3413632041,0.2868980812
49.827911,0.0013856158,0.0000000000,0.1368315095,0.1431760813,0.1608549075,0.1818743173,0.0006986797,0.1416504467,0.1416504467,0.3409214799,0.2876697195
49.911235,0.0013442380,0.0000000000,0.1358606077,0.1422385933,0.1607883089,0.1812647891,0.0006619335,0.1408118835,0.1408118835,0.3404715932,0.2884762492
49.994559,0.0013039899,0.0000000000,0.1348872607,0.1413032854,0.1607257149,0.1806437072,0.0006269666,0.1399723424,0.1399723424,0.3400139498,0.2893169416
50.077884,0.0012648447,0.0000000000,0.1339116447,0.1403701895,0.1606670789,0.1800114673,0.0005937022,0.1391317171,0.1391317171,0.3395489652,0.2901910405
50.161208,0.0012267756,0.0000000000,0.1329339340,0.1394393374,0.1606123543,0.1793684704,0.0005620661,0.1382899076,0.1382899076,0.3390770641,0.2910977624
50.244532,0.0011897567,0.0000000000,0.1319543020,0.1385107606,0.1605614942,0.1787151225,0.0005319870,0.1374468205,0.1374468205,0.3385986795,0.2920362980
50.327856,0.0011537625,0.0000000000,0.1309729204,0.1375844911,0.1605144517,0.1780518343,0.0005033961,0.1366023687,0.1366023687,0.3381142517,0.2930058130
50.411181,0.0011187680,0.0000000000,0.1299899595,0.1366605605,0.1604711801,0.1773790210,0.0004762272,0.1357564716,0.1357564716,0.3376242277,0.2940054493
50.494505,0.0010847487,0.0000000000,0.1290055879,0.1357390009,0.1604316322,0.1766971013,0.0004504167,0.1349090550,0.1349090550,0.3371290604,0.2950343257
50.577829,0.0010516806,0.0000000000,0.1280199730,0.1348198444,0.1603957610,0.1760064979,0.0004259033,0.1340600513,0.1340600513,0.3366292074,0.2960915393
50.661153,0.0010195402,0.0000000000,0.1270332803,0.1339031233,0.1603635195,0.1753076364,0.0004026281,0.1332093993,0.1332093993,0.3361251308,0.2971761664
50.744478,0.0009883044,0.0000000000,0.1260456738,0.1329888700,0.1603348606,0.1746009455,0.0003805346,0.1323570440,0.1323570440,0.3356172958,0.2982872637
50.827802,0.0009579506,0.0000000000,0.1250573158,0.1320771175,0.1603097369,0.1738868562,0.0003595683,0.1315029373,0.1315029373,0.3351061701,0.2994238690
50.911126,0.0009284569,0.0000000000,0.1240683671,0.1311678987,0.1602881014,0.1731658016,0.0003396771,0.1306470371,0.1306470371,0.3345922233,0.3005850028
50.994450,0.0008998015,0.0000000000,0.1230789866,0.1302612470,0.1602699068,0.1724382166,0.0003208109,0.1297893079,0.1297893079,0.3340759257,0.3017696690
51.077775,0.0008719632,0.0000000000,0.1220893315,0.1293571963,0.1602551059,0.1717045374,0.0003029216,0.1289297205,0.1289297205,0.3335577478,0.3029768562
51.161099,0.0008449214,0.0000000000,0.1210995573,0.1284557807,0.1602436512,0.1709652012,0.0002859631,0.1280682519,0.1280682519,0.3330381593,0.3042055386
51.244423,0.0008186559,0.0000000000,0.1201098176,0.1275570347,0.1602354957,0.1702206460,0.0002698911,0.1272048856,0.1272048856,0.3325176286,0.3054546773
51.327748,0.0007931466,0.0000000000,0.1191202643,0.1266609933,0.1602305918,0.1694713100,0.0002546634,0.1263396111,0.1263396111,0.3319966217,0.3067232213
51.411072,0.0007683743,0.0000000000,0.1181310473,0.1257676919,0.1602288924,0.1687176312,0.0002402393,0.1254724241,0.1254724241,0.3314756018,0.3080101084
51.494396,0.0007443199,0.0000000000,0.1171423148,0.1248771666,0.1602303501,0.1679600473,0.0002265799,0.1246033264,0.1246033264,0.3309550280,0.3093142667
51.577720,0.0007209649,0.0000000000,0.1161542130,0.1239894537,0.1602349176,0.1671989953,0.0002136481,0.1237323258,0.1237323258,0.3304353554,0.3106346153
51.661045,0.0006982911,0.0000000000,0.1151668864,0.1231045902,0.1602425477,0.1664349111,0.0002014083,0.1228594363,0.1228594363,0.3299170333,0.3119700656
51.744369,0.0006762808,0.0000000000,0.1141804773,0.1222226136,0.1602531930,0.1656682288,0.0001898263,0.1219846774,0.1219846774,0.3294005055,0.3133195221
51.827693,0.0006549166,0.0000000000,0.1131951261,0.1213435620,0.1602668064,0.1648993810,0.0001788696,0.1211080747,0.1211080747,0.3288862090,0.3146818837
51.911017,0.0006341816,0.0000000000,0.1122109714,0.1204674739,0.1602833406,0.1641287983,0.0001685072,0.1202296594,0.1202296594,0.3283745734,0.3160560449
51.994342,0.0006140593,0.0000000000,0.1112281498,0.1195943888,0.1603027484,0.1633569083,0.0001587092,0.1193494683,0.1193494683,0.3278660206,0.3174408964
52.077666,0.0005945333,0.0000000000,0.1102467957,0.1187243463,0.1603249827,0.1625841364,0.0001494472,0.1184675437,0.1184675437,0.3273609635,0.3188353262
52.160990,0.0005755879,0.0000000000,0.1092670418,0.1178573869,0.1603499965,0.1618109045,0.0001406941,0.1175839336,0.1175839336,0.3268598059,0.3202382211
52.244314,0.0005572077,0.0000000000,0.1082890184,0.1169935518,0.1603777427,0.1610376312,0.0001324241,0.1166986911,0.1166986911,0.3263629418,0.3216484670
52.327639,0.0005393776,0.0000000000,0.1073128542,0.1161328826,0.1604081743,0.1602647312,0.0001246123,0.1158118745,0.1158118745,0.3258707544,0.3230649506
52.410963,0.0005220829,0.0000000000,0.1063386756,0.1152754217,0.1604412444,0.1594926154,0.0001172353,0.1149235474,0.1149235474,0.3253836162,0.3244865597
52.494287,0.0005053091,0.0000000000,0.1053666069,0.1144212121,0.1604769063,0.1587216901,0.0001102706,0.1140337783,0.1140337783,0.3249018877,0.3259121845
52.577611,0.0004890423,0.0000000000,0.1043967704,0.1135702975,0.1605151131,0.1579523571,0.0001036967,0.1131426408,0.1131426408,0.3244259176,0.3273407187
52.660936,0.0004732687,0.0000000000,0.1034292866,0.1127227222,0.1605558182,0.1571850133,0.0000974932,0.1122502129,0.1122502129,0.3239560415,0.3287710599
52.744260,0.0004579751,0.0000000000,0.1024642734,0.1118785312,0.1605989751,0.1564200503,0.0000916407,0.1113565778,0.1113565778,0.3234925820,0.3302021111
52.827584,0.0004431483,0.0000000000,0.1015018471,0.1110377701,0.1606445372,0.1556578541,0.0000861207,0.1104618227,0.1104618227,0.3230358481,0.3316327810
52.910909,0.0004287757,0.0000000000,0.1005421217,0.1102004853,0.1606924582,0.1548988051,0.0000809155,0.1095660395,0.1095660395,0.3225861344,0.3330619853
52.994233,0.0004148448,0.0000000000,0.0995852091,0.1093667238,0.1607426919,0.1541432777,0.0000760083,0.1086693246,0.1086693246,0.3221437212,0.3344886475
53.077557,0.0004013436,0.0000000000,0.0986312190,0.1085365331,0.1607951920,0.1533916399,0.0000713833,0.1077717781,0.1077717781,0.3217088736,0.3359116993
53.160881,0.0003882603,0.0000000000,0.0976802594,0.1077099617,0.1608499126,0.1526442534,0.0000670252,0.1068735045,0.1068735045,0.3212818414,0.3373300819
53.244206,0.0003755833,0.0000000000,0.0967324357,0.1068870584,0.1609068077,0.1519014728,0.0000629196,0.1059746120,0.1059746120,0.3208628587,0.3387427466
53.327530,0.0003633016,0.0000000000,0.0957878516,0.1060678729,0.1609658317,0.1511636461,0.0000590529,0.1050752127,0.1050752127,0.3204521432,0.3401486553
53.410854,0.0003514042,0.0000000000,0.0948466084,0.1052524554,0.1610269388,0.1504311138,0.0000554118,0.1041754223,0.1041754223,0.3200498966,0.3415467817
53.494178,0.0003398805,0.0000000000,0.0939088055,0.1044408569,0.1610900837,0.1497042093,0.0000519842,0.1032753599,0.1032753599,0.3196563036,0.3429361116
53.577503,0.0003287201,0.0000000000,0.0929745402,0.1036331288,0.1611552210,0.1489832580,0.0000487582,0.1023751482,0.1023751482,0.3192715321,0.3443156437
53.660827,0.0003179130,0.0000000000,0.0920439076,0.1028293232,0.1612223055,0.1482685778,0.0000457227,0.1014749127,0.1014749127,0.3188957325,0.3456843904
53.744151,0.0003074494,0.0000000000,0.0911170008,0.1020294930,0.1612912923,0.1475604786,0.0000428672,0.1005747824,0.1005747824,0.3185290379,0.3470413782
53.827475,0.0002973196,0.0000000000,0.0901939107,0.1012336915,0.1613621366,0.1468592618,0.0000401814,0.0996748891,0.0996748891,0.3181715638,0.3483856486
53.910800,0.0002875145,0.0000000000,0.0892747263,0.1004419725,0.1614347936,0.1461652209,0.0000376561,0.0987753672,0.0987753672,0.3178234077,0.3497162583
53.994124,0.0002780249,0.0000000000,0.0883595343,0.0996543906,0.1615092190,0.1454786405,0.0000352820,0.0978763541,0.0978763541,0.3174846491,0.3510322801
54.077448,0.0002688422,0.0000000000,0.0874484195,0.0988710008,0.1615853686,0.1447997969,0.0000330507,0.0969779894,0.0969779894,0.3171553495,0.3523328031
54.160773,0.0002599577,0.0000000000,0.0865414646,0.0980918588,0.1616631981,0.1441289574,0.0000309541,0.0960804152,0.0960804152,0.3168355522,0.3536169337
54.244097,0.0002513631,0.0000000000,0.0856387502,0.0973170206,0.1617426639,0.1434663804,0.0000289845,0.0951837758,0.0951837758,0.3165252819,0.3548837956
54.327421,0.0002430505,0.0000000000,0.0847403549,0.0965465429,0.1618237221,0.1428123153,0.0000271346,0.0942882177,0.0942882177,0.3162245453,0.3561325304
54.410745,0.0002350118,0.0000000000,0.0838463552,0.0957804827,0.1619063295,0.1421670024,0.0000253975,0.0933938891,0.0933938891,0.3159333304,0.3573622982
54.494070,0.0002272395,0.0000000000,0.0829568257,0.0950188978,0.1619904428,0.1415306725,0.0000237667,0.0925009403,0.0925009403,0.3156516070,0.3585722777
54.577394,0.0002197262,0.0000000000,0.0820718388,0.0942618460,0.1620760190,0.1409035474,0.0000222361,0.0916095229,0.0916095229,0.3153793265,0.3597616669
54.660718,0.0002124647,0.0000000000,0.0811914651,0.0935093860,0.1621630153,0.1402858391,0.0000207998,0.0907197904,0.0907197904,0.3151164219,0.3609296833
54.744042,0.0002054481,0.0000000000,0.0803157730,0.0927615766,0.1622513893,0.1396777505,0.0000194523,0.0898318974,0.0898318974,0.3148628079,0.3620755642
54.827367,0.0001986695,0.0000000000,0.0794448291,0.0920184771,0.1623410988,0.1390794746,0.0000181884,0.0889459998,0.0889459998,0.3146183811,0.3631985671
54.910691,0.0001921224,0.0000000000,0.0785786978,0.0912801472,0.1624321016,0.1384911949,0.0000170031,0.0880622547,0.0880622547,0.3143830200,0.3642979698
54.994015,0.0001858004,0.0000000000,0.0777174418,0.0905466469,0.1625243561,0.1379130852,0.0000158919,0.0871808200,0.0871808200,0.3141565851,0.3653730710
55.077339,0.0001796974,0.0000000000,0.0768611218,0.0898180364,0.1626178208,0.1373453096,0.0000148504,0.0863018545,0.0863018545,0.3139389192,0.3664231901
55.160664,0.0001738074,0.0000000000,0.0760097963,0.0890943765,0.1627124544,0.1367880225,0.0000138743,0.0854255178,0.0854255178,0.3137298474,0.3674476678
55.243988,0.0001681246,0.0000000000,0.0751635222,0.0883757281,0.1628082160,0.1362413685,0.0000129597,0.0845519698,0.0845519698,0.3135291776,0.3684458661
55.327312,0.0001626434,0.0000000000,0.0743223545,0.0876621523,0.1629050650,0.1357054826,0.0000121031,0.0836813712,0.0836813712,0.3133367002,0.3694171683
55.410637,0.0001573584,0.0000000000,0.0734863460,0.0869537106,0.1630029610,0.1351804897,0.0000113008,0.0828138825,0.0828138825,0.3131521890,0.3703609797
55.493961,0.0001522643,0.0000000000,0.0726555479,0.0862504646,0.1631018640,0.1346665053,0.0000105496,0.0819496649,0.0819496649,0.3129754009,0.3712767270
55.577285,0.0001473561,0.0000000000,0.0718300096,0.0855524760,0.1632017340,0.1341636351,0.0000098464,0.0810888792,0.0810888792,0.3128060765,0.3721638588
55.660609,0.0001426289,0.0000000000,0.0710097784,0.0848598069,0.1633025317,0.1336719750,0.0000091882,0.0802316863,0.0802316863,0.3126439403,0.3730218459
55.743934,0.0001380779,0.0000000000,0.0701949000,0.0841725192,0.1634042179,0.1331916114,0.0000085724,0.0793782469,0.0793782469,0.3124887010,0.3738501808
55.827258,0.0001336986,0.0000000000,0.0693854182,0.0834906751,0.1635067538,0.1327226209,0.0000079963,0.0785287213,0.0785287213,0.3123400519,0.3746483780
55.910582,0.0001294866,0.0000000000,0.0685813751,0.0828143370,0.1636101007,0.1322650707,0.0000074574,0.0776832694,0.0776832694,0.3121976714,0.3754159743
55.993906,0.0001254376,0.0000000000,0.0677828108,0.0821435670,0.1637142204,0.1318190186,0.0000069535,0.0768420506,0.0768420506,0.3120612230,0.3761525282
56.077231,0.0001215476,0.0000000000,0.0669897640,0.0814784275,0.1638190751,0.1313845128,0.0000064824,0.0760052233,0.0760052233,0.3119303558,0.3768576205
56.160555,0.0001178126,0.0000000000,0.0662022715,0.0808189808,0.1639246273,0.1309615922,0.0000060420,0.0751729455,0.0751729455,0.3118047055,0.3775308537
56.243879,0.0001142289,0.0000000000,0.0654203683,0.0801652892,0.1640308396,0.1305502866,0.0000056305,0.0743453740,0.0743453740,0.3116838939,0.3781718525
56.327203,0.0001107928,0.0000000000,0.0646440878,0.0795174147,0.1641376752,0.1301506166,0.0000052459,0.0735226646,0.0735226646,0.3115675298,0.3787802631
56.410528,0.0001075009,0.0000000000,0.0638734618,0.0788754196,0.1642450976,0.1297625938,0.0000048867,0.0727049722,0.0727049722,0.3114552098,0.3793557537
56.493852,0.0001043498,0.0000000000,0.0631085203,0.0782393657,0.1643530705,0.1293862207,0.0000045513,0.0718924502,0.0718924502,0.3113465181,0.3798980141
56.577176,0.0001013363,0.0000000000,0.0623492918,0.0776093150,0.1644615582,0.1290214912,0.0000042380,0.0710852508,0.0710852508,0.3112410274,0.3804067555
56.660500,0.0000984574,0.0000000000,0.0615958032,0.0769853290,0.1645705251,0.1286683905,0.0000039456,0.0702835247,0.0702835247,0.3111382992,0.3808817105
56.743825,0.0000957101,0.0000000000,0.0608480797,0.0763674691,0.1646799362,0.1283268952,0.0000036726,0.0694874210,0.0694874210,0.3110378845,0.3813226328
56.827149,0.0000930917,0.0000000000,0.0601061450,0.0757557965,0.1647897566,0.1279969736,0.0000034179,0.0686970873,0.0686970873,0.3109393242,0.3817292975
