time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
61.818294,0.0000001911,0.0000000000,0.0014167094,0.0214762776,0.0975487752,0.0630550578,0.0000000000,0.0199130047,0.0199130047,0.1957916538,0.1271871700
61.901607,0.0000001555,0.0000000000,0.0014612171,0.0207914087,0.0981768055,0.0631802490,0.0000000000,0.0202716617,0.0202716617,0.1963044787,0.1275366395
61.984920,0.0000001263,0.0000000000,0.0015132095,0.0201283558,0.0987902259,0.0633035298,0.0000000000,0.0206366695,0.0206366695,0.1967555247,0.1279117346
62.068233,0.0000001024,0.0000000000,0.0015727591,0.0194875579,0.0993890053,0.0634246472,0.0000000000,0.0210078548,0.0210078548,0.1971439771,0.1283115539
62.151546,0.0000000830,0.0000000000,0.0016399482,0.0188694167,0.0999731318,0.0635433568,0.0000000000,0.0213850436,0.0213850436,0.1974691421,0.1287351776
62.234859,0.0000000671,0.0000000000,0.0017148677,0.0182742959,0.1005426109,0.0636594235,0.0000000000,0.0217680609,0.0217680609,0.1977304480,0.1291816688
62.318172,0.0000000542,0.0000000000,0.0017976166,0.0177025212,0.1010974632,0.0637726210,0.0000000000,0.0221567311,0.0221567311,0.1979274465,0.1296500737
62.401486,0.0000000437,0.0000000000,0.0018883007,0.0171543807,0.1016377228,0.0638827318,0.0000000000,0.0225508781,0.0225508781,0.1980598134,0.1301394227
62.484799,0.0000000352,0.0000000000,0.0019870318,0.0166301245,0.1021634353,0.0639895471,0.0000000000,0.0229503251,0.0229503251,0.1981273493,0.1306487316
62.568112,0.0000000283,0.0000000000,0.0020939265,0.0161299654,0.1026746559,0.0640928668,0.0000000000,0.0233548951,0.0233548951,0.1981299798,0.1311770016
62.651425,0.0000000227,0.0000000000,0.0022091054,0.0156540790,0.1031714478,0.0641924991,0.0000000000,0.0237644110,0.0237644110,0.1980677547,0.1317232209
62.734738,0.0000000182,0.0000000000,0.0023326914,0.0152026038,0.1036538800,0.0642882608,0.0000000000,0.0241786956,0.0241786956,0.1979408483,0.1322863656
62.818051,0.0000000145,0.0000000000,0.0024648089,0.0147756423,0.1041220260,0.0643799765,0.0000000000,0.0245975715,0.0245975715,0.1977495579,0.1328654001
62.901364,0.0000000116,0.0000000000,0.0026055824,0.0143732606,0.1045759619,0.0644674791,0.0000000000,0.0250208620,0.0250208620,0.1974943025,0.1334592785
62.984677,0.0000000093,0.0000000000,0.0027551350,0.0139954898,0.1050157649,0.0645506094,0.0000000000,0.0254483902,0.0254483902,0.1971756216,0.1340669455
63.067990,0.0000000074,0.0000000000,0.0029135874,0.0136423260,0.1054415116,0.0646292156,0.0000000000,0.0258799801,0.0258799801,0.1967941728,0.1346873373
63.151303,0.0000000059,0.0000000000,0.0030810563,0.0133137310,0.1058532767,0.0647031538,0.0000000000,0.0263154560,0.0263154560,0.1963507297,0.1353193826
63.234616,0.0000000047,0.0000000000,0.0032576530,0.0130096333,0.1062511313,0.0647722872,0.0000000000,0.0267546432,0.0267546432,0.1958461790,0.1359620037
63.317929,0.0000000037,0.0000000000,0.0034434820,0.0127299281,0.1066351420,0.0648364862,0.0000000000,0.0271973675,0.0271973675,0.1952815177,0.1366141177
63.401242,0.0000000029,0.0000000000,0.0036386394,0.0124744787,0.1070053691,0.0648956282,0.0000000000,0.0276434560,0.0276434560,0.1946578494,0.1372746371
63.484555,0.0000000023,0.0000000000,0.0038432121,0.0122431166,0.1073618658,0.0649495976,0.0000000000,0.0280927368,0.0280927368,0.1939763813,0.1379424712
63.567868,0.0000000018,0.0000000000,0.0040572752,0.0120356425,0.1077046769,0.0649982851,0.0000000000,0.0285450393,0.0285450393,0.1932384193,0.1386165274
63.651181,0.0000000014,0.0000000000,0.0042808917,0.0118518270,0.1080338379,0.0650415882,0.0000000000,0.0290001941,0.0290001941,0.1924453645,0.1392957119
63.734495,0.0000000011,0.0000000000,0.0045141105,0.0116914112,0.1083493741,0.0650794106,0.0000000000,0.0294580335,0.0294580335,0.1915987083,0.1399789310
63.817808,0.0000000009,0.0000000000,0.0047569648,0.0115541075,0.1086512993,0.0651116620,0.0000000000,0.0299183913,0.0299183913,0.1907000275,0.1406650921
63.901121,0.0000000007,0.0000000000,0.0050094713,0.0114396000,0.1089396159,0.0651382584,0.0000000000,0.0303811031,0.0303811031,0.1897509796,0.1413531051
63.984434,0.0000000005,0.0000000000,0.0052716281,0.0113475460,0.1092143134,0.0651591214,0.0000000000,0.0308460063,0.0308460063,0.1887532970,0.1420418835
64.067747,0.0000000004,0.0000000000,0.0055434143,0.0112775756,0.1094753682,0.0651741784,0.0000000000,0.0313129402,0.0313129402,0.1877087820,0.1427303454
64.151060,0.0000000003,0.0000000000,0.0058247876,0.0112292933,0.1097227432,0.0651833623,0.0000000000,0.0317817463,0.0317817463,0.1866193009,0.1434174145
64.234373,0.0000000003,0.0000000000,0.0061156843,0.0112022785,0.1099563875,0.0651866116,0.0000000000,0.0322522683,0.0322522683,0.1854867780,0.1441020219
64.317686,0.0000000002,0.0000000000,0.0064160171,0.0111960857,0.1101762357,0.0651838701,0.0000000000,0.0327243521,0.0327243521,0.1843131900,0.1447831067
64.400999,0.0000000002,0.0000000000,0.0067256746,0.0112102461,0.1103822081,0.0651750867,0.0000000000,0.0331978458,0.0331978458,0.1831005596,0.1454596172
64.484312,0.0000000001,0.0000000000,0.0070445202,0.0112442674,0.1105742107,0.0651602156,0.0000000000,0.0336726004,0.0336726004,0.1818509493,0.1461305126
64.567625,0.0000000001,0.0000000000,0.0073723911,0.0112976352,0.1107521348,0.0651392161,0.0000000000,0.0341484691,0.0341484691,0.1805664553,0.1467947635
64.650938,0.0000000001,0.0000000000,0.0077090975,0.0113698135,0.1109158576,0.0651120524,0.0000000000,0.0346253079,0.0346253079,0.1792492013,0.1474513535
64.734251,0.0000000001,0.0000000000,0.0080544219,0.0114602453,0.1110652420,0.0650786939,0.0000000000,0.0351029755,0.0351029755,0.1779013315,0.1480992802
64.817564,0.0000000000,0.0000000000,0.0084081184,0.0115683537,0.1112001373,0.0650391147,0.0000000000,0.0355813335,0.0355813335,0.1765250053,0.1487375565
64.900877,0.0000000000,0.0000000000,0.0087699124,0.0116935422,0.1113203796,0.0649932938,0.0000000000,0.0360602462,0.0360602462,0.1751223901,0.1493652115
64.984191,0.0000000000,0.0000000000,0.0091395000,0.0118351960,0.1114257917,0.0649412152,0.0000000000,0.0365395809,0.0365395809,0.1736956556,0.1499812919
65.067504,0.0000000000,0.0000000000,0.0095165476,0.0119926827,0.1115161846,0.0648828679,0.0000000000,0.0370192081,0.0370192081,0.1722469673,0.1505848630
65.150817,0.0000000000,0.0000000000,0.0099006923,0.0121653529,0.1115913577,0.0648182456,0.0000000000,0.0374990010,0.0374990010,0.1707784806,0.1511750097
65.234130,0.0000000000,0.0000000000,0.0102915414,0.0123525414,0.1116510996,0.0647473470,0.0000000000,0.0379788363,0.0379788363,0.1692923349,0.1517508379
65.317443,0.0000000000,0.0000000000,0.0106886726,0.0125535679,0.1116951890,0.0646701758,0.0000000000,0.0384585934,0.0384585934,0.1677906477,0.1523114752
65.400756,0.0000000000,0.0000000000,0.0110916344,0.0127677381,0.1117233958,0.0645867407,0.0000000000,0.0389381554,0.0389381554,0.1662755089,0.1528560721
65.484069,0.0000000000,0.0000000000,0.0114999467,0.0129943449,0.1117354820,0.0644970555,0.0000000000,0.0394174081,0.0394174081,0.1647489756,0.1533838034
65.567382,0.0000000000,0.0000000000,0.0119131008,0.0132326690,0.1117312030,0.0644011392,0.0000000000,0.0398962408,0.0398962408,0.1632130665,0.1538938684
65.650695,0.0000000000,0.0000000000,0.0123305605,0.0134819802,0.1117103086,0.0642990158,0.0000000000,0.0403745461,0.0403745461,0.1616697572,0.1543854927
65.734008,0.0000000000,0.0000000000,0.0127517630,0.0137415388,0.1116725442,0.0641907149,0.0000000000,0.0408522197,0.0408522197,0.1601209754,0.1548579285
65.817321,0.0000000000,0.0000000000,0.0131761197,0.0140105965,0.1116176525,0.0640762714,0.0000000000,0.0413291608,0.0413291608,0.1585685960,0.1553104559
65.900634,0.0000000000,0.0000000000,0.0136030172,0.0142883976,0.1115453744,0.0639557256,0.0000000000,0.0418052715,0.0418052715,0.1570144374,0.1557423838
65.983947,0.0000000000,0.0000000000,0.0140318189,0.0145741805,0.1114554510,0.0638291236,0.0000000000,0.0422804574,0.0422804574,0.1554602571,0.1561530505
66.067260,0.0000000000,0.0000000000,0.0144618663,0.0148671791,0.1113476244,0.0636965170,0.0000000000,0.0427546275,0.0427546275,0.1539077484,0.1565418245
66.150573,0.0000000000,0.0000000000,0.0148924802,0.0151666239,0.1112216399,0.0635579636,0.0000000000,0.0432276936,0.0432276936,0.1523585366,0.1569081056
66.233886,0.0000000000,0.0000000000,0.0153229629,0.0154717437,0.1110772472,0.0634135268,0.0000000000,0.0436995710,0.0436995710,0.1508141764,0.1572513253
66.317200,0.0000000000,0.0000000000,0.0157525996,0.0157817670,0.1109142022,0.0632632764,0.0000000000,0.0441701781,0.0441701781,0.1492761489,0.1575709477
66.400513,0.0000000000,0.0000000000,0.0161806605,0.0160959235,0.1107322682,0.0631072880,0.0000000000,0.0446394364,0.0446394364,0.1477458593,0.1578664699
66.483826,0.0000000000,0.0000000000,0.0166064025,0.0164134459,0.1105312183,0.0629456439,0.0000000000,0.0451072704,0.0451072704,0.1462246346,0.1581374228
66.567139,0.0000000000,0.0000000000,0.0170290718,0.0167335712,0.1103108363,0.0627784327,0.0000000000,0.0455736077,0.0455736077,0.1447137223,0.1583833716
66.650452,0.0000000000,0.0000000000,0.0174479055,0.0170555428,0.1100709188,0.0626057495,0.0000000000,0.0460383789,0.0460383789,0.1432142888,0.1586039162
66.733765,0.0000000000,0.0000000000,0.0178621345,0.0173786119,0.1098112768,0.0624276960,0.0000000000,0.0465015175,0.0465015175,0.1417274179,0.1587986919
66.817078,0.0000000000,0.0000000000,0.0182709853,0.0177020391,0.1095317373,0.0622443807,0.0000000000,0.0469629597,0.0469629597,0.1402541108,0.1589673695
66.900391,0.0000000000,0.0000000000,0.0186736827,0.0180250966,0.1092321448,0.0620559190,0.0000000000,0.0474226445,0.0474226445,0.1387952853,0.1591096557
66.983704,0.0000000000,0.0000000000,0.0190694524,0.0183470697,0.1089123630,0.0618624330,0.0000000000,0.0478805137,0.0478805137,0.1373517754,0.1592252934
67.067017,0.0000000000,0.0000000000,0.0194575230,0.0186672589,0.1085722767,0.0616640521,0.0000000000,0.0483365116,0.0483365116,0.1359243321,0.1593140622
67.150330,0.0000000000,0.0000000000,0.0198371291,0.0189849811,0.1082117927,0.0614609124,0.0000000000,0.0487905850,0.0487905850,0.1345136235,0.1593757782
67.233643,0.0000000000,0.0000000000,0.0202075133,0.0192995721,0.1078308419,0.0612531572,0.0000000000,0.0492426830,0.0492426830,0.1331202359,0.1594102942
67.316956,0.0000000000,0.0000000000,0.0205679293,0.0196103882,0.1074293802,0.0610409369,0.0000000000,0.0496927573,0.0496927573,0.1317446746,0.1594175000
67.400269,0.0000000000,0.0000000000,0.0209176439,0.0199168077,0.1070073903,0.0608244090,0.0000000000,0.0501407615,0.0501407615,0.1303873654,0.1593973219
67.483582,0.0000000000,0.0000000000,0.0212559400,0.0202182331,0.1065648828,0.0606037382,0.0000000000,0.0505866515,0.0505866515,0.1290486563,0.1593497234
67.566896,0.0000000000,0.0000000000,0.0215821186,0.0205140929,0.1061018973,0.0603790962,0.0000000000,0.0510303851,0.0510303851,0.1277288193,0.1592747044
67.650209,0.0000000000,0.0000000000,0.0218955016,0.0208038429,0.1056185038,0.0601506616,0.0000000000,0.0514719219,0.0514719219,0.1264280526,0.1591723011
67.733522,0.0000000000,0.0000000000,0.0221954342,0.0210869683,0.1051148038,0.0599186203,0.0000000000,0.0519112234,0.0519112234,0.1251464826,0.1590425864
67.816835,0.0000000000,0.0000000000,0.0224812866,0.0213629853,0.1045909307,0.0596831648,0.0000000000,0.0523482528,0.0523482528,0.1238841671,0.1588856687
67.900148,0.0000000000,0.0000000000,0.0227524572,0.0216314426,0.1040470515,0.0594444946,0.0000000000,0.0527829746,0.0527829746,0.1226410973,0.1587016923
67.983461,0.0000000000,0.0000000000,0.0230083739,0.0218919232,0.1034833667,0.0592028158,0.0000000000,0.0532153547,0.0532153547,0.1214172010,0.1584908364
68.066774,0.0000000000,0.0000000000,0.0232484964,0.0221440454,0.1029001117,0.0589583411,0.0000000000,0.0536453606,0.0536453606,0.1202123457,0.1582533152
68.150087,0.0000000000,0.0000000000,0.0234723181,0.0223874649,0.1022975569,0.0587112896,0.0000000000,0.0540729605,0.0540729605,0.1190263418,0.1579893768
68.233400,0.0000000000,0.0000000000,0.0236793682,0.0226218753,0.1016760080,0.0584618863,0.0000000000,0.0544981239,0.0544981239,0.1178589456,0.1576993032
68.316713,0.0000000000,0.0000000000,0.0238692126,0.0228470103,0.1010358067,0.0582103626,0.0000000000,0.0549208211,0.0549208211,0.1167098631,0.1573834091
68.400026,0.0000000000,0.0000000000,0.0240414564,0.0230626440,0.1003773306,0.0579569553,0.0000000000,0.0553410231,0.0553410231,0.1155787531,0.1570420416
68.483339,0.0000000000,0.0000000000,0.0241957441,0.0232685923,0.0997009932,0.0577019069,0.0000000000,0.0557587015,0.0557587015,0.1144652310,0.1566755793
68.566652,0.0000000000,0.0000000000,0.0243317621,0.0234647141,0.0990072442,0.0574454650,0.0000000000,0.0561738286,0.0561738286,0.1133688724,0.1562844315
68.649965,0.0000000000,0.0000000000,0.0244492385,0.0236509115,0.0982965687,0.0571878821,0.0000000000,0.0565863768,0.0565863768,0.1122892164,0.1558690374
68.733278,0.0000000000,0.0000000000,0.0245479450,0.0238271312,0.0975694872,0.0569294155,0.0000000000,0.0569963188,0.0569963188,0.1112257698,0.1554298652
68.816591,0.0000000000,0.0000000000,0.0246276969,0.0239933645,0.0968265551,0.0566703264,0.0000000000,0.0574036275,0.0574036275,0.1101780101,0.1549674110
68.899905,0.0000000000,0.0000000000,0.0246883540,0.0241496481,0.0960683621,0.0564108801,0.0000000000,0.0578082757,0.0578082757,0.1091453899,0.1544821982
68.983218,0.0000000000,0.0000000000,0.0247298209,0.0242960643,0.0952955314,0.0561513454,0.0000000000,0.0582102360,0.0582102360,0.1081273396,0.1539747759
69.066531,0.0000000000,0.0000000000,0.0247520471,0.0244327411,0.0945087189,0.0558919941,0.0000000000,0.0586094807,0.0586094807,0.1071232716,0.1534457184
69.149844,0.0000000000,0.0000000000,0.0247550272,0.0245598524,0.0937086119,0.0556331008,0.0000000000,0.0590059818,0.0590059818,0.1061325839,0.1528956236
69.233157,0.0000000000,0.0000000000,0.0247388004,0.0246776180,0.0928959287,0.0553749423,0.0000000000,0.0593997108,0.0593997108,0.1051546629,0.1523251123
69.316470,0.0000000000,0.0000000000,0.0247034507,0.0247863029,0.0920714167,0.0551177972,0.0000000000,0.0597906383,0.0597906383,0.1041888873,0.1517348266
69.399783,0.0000000000,0.0000000000,0.0246491058,0.0248862174,0.0912358513,0.0548619453,0.0000000000,0.0601787345,0.0601787345,0.1032346311,0.1511254289
69.483096,0.0000000000,0.0000000000,0.0245759369,0.0249777162,0.0903900345,0.0546076674,0.0000000000,0.0605639685,0.0605639685,0.1022912669,0.1504976005
69.566409,0.0000000000,0.0000000000,0.0244841574,0.0250611979,0.0895347932,0.0543552446,0.0000000000,0.0609463085,0.0609463085,0.1013581688,0.1498520408
69.649722,0.0000000000,0.0000000000,0.0243740227,0.0251371042,0.0886709779,0.0541049578,0.0000000000,0.0613257216,0.0613257216,0.1004347156,0.1491894652
69.733035,0.0000000000,0.0000000000,0.0242458281,0.0252059189,0.0877994606,0.0538570874,0.0000000000,0.0617021738,0.0617021738,0.0995202931,0.1485106046
69.816348,0.0000000000,0.0000000000,0.0240999081,0.0252681664,0.0869211329,0.0536119124,0.0000000000,0.0620756296,0.0620756296,0.0986142973,0.1478162032
69.899661,0.0000000000,0.0000000000,0.0239366350,0.0253244110,0.0860369045,0.0533697102,0.0000000000,0.0624460524,0.0624460524,0.0977161367,0.1471070181
69.982974,0.0000000000,0.0000000000,0.0237564170,0.0253752551,0.0851477009,0.0531307560,0.0000000000,0.0628134040,0.0628134040,0.0968252344,0.1463838172
70.066287,0.0000000000,0.0000000000,0.0235596971,0.0254213377,0.0842544616,0.0528953220,0.0000000000,0.0631776448,0.0631776448,0.0959410310,0.1456473780
70.149601,0.0000000000,0.0000000000,0.0233469506,0.0254633329,0.0833581377,0.0526636774,0.0000000000,0.0635387335,0.0635387335,0.0950629858,0.1448984863
70.232914,0.0000000000,0.0000000000,0.0231186837,0.0255019479,0.0824596900,0.0524360872,0.0000000000,0.0638966270,0.0638966270,0.0941905794,0.1441379349
70.316227,0.0000000000,0.0000000000,0.0228754317,0.0255379208,0.0815600867,0.0522128125,0.0000000000,0.0642512807,0.0642512807,0.0933233154,0.1433665219
70.399540,0.0000000000,0.0000000000,0.0226177565,0.0255720192,0.0806603011,0.0519941089,0.0000000000,0.0646026480,0.0646026480,0.0924607216,0.1425850494
70.482853,0.0000000000,0.0000000000,0.0223462446,0.0256050372,0.0797613098,0.0517802270,0.0000000000,0.0649506806,0.0649506806,0.0916023516,0.1417943225
70.566166,0.0000000000,0.0000000000,0.0220615052,0.0256377938,0.0788640897,0.0515714114,0.0000000000,0.0652953281,0.0652953281,0.0907477865,0.1409951471
70.649479,0.0000000000,0.0000000000,0.0217641679,0.0256711301,0.0779696164,0.0513678999,0.0000000000,0.0656365385,0.0656365385,0.0898966353,0.1401883293
70.732792,0.0000000000,0.0000000000,0.0214548800,0.0257059068,0.0770788617,0.0511699238,0.0000000000,0.0659742573,0.0659742573,0.0890485366,0.1393746736
70.816105,0.0000000000,0.0000000000,0.0211343050,0.0257430016,0.0761927912,0.0509777067,0.0000000000,0.0663084284,0.0663084284,0.0882031588,0.1385549817
70.899418,0.0000000000,0.0000000000,0.0208031195,0.0257833069,0.0753123623,0.0507914643,0.0000000000,0.0666389935,0.0666389935,0.0873602013,0.1377300511
70.982731,0.0000000000,0.0000000000,0.0204620116,0.0258277264,0.0744385220,0.0506114039,0.0000000000,0.0669658923,0.0669658923,0.0865193946,0.1369006739
71.066044,0.0000000000,0.0000000000,0.0201116782,0.0258771729,0.0735722043,0.0504377242,0.0000000000,0.0672890623,0.0672890623,0.0856805009,0.1360676351
71.149357,0.0000000000,0.0000000000,0.0197528227,0.0259325648,0.0727143289,0.0502706146,0.0000000000,0.0676084391,0.0676084391,0.0848433144,0.1352317118
71.232670,0.0000000000,0.0000000000,0.0193861531,0.0259948239,0.0718657984,0.0501102546,0.0000000000,0.0679239561,0.0679239561,0.0840076612,0.1343936719
71.315983,0.0000000000,0.0000000000,0.0190123794,0.0260648717,0.0710274965,0.0499568141,0.0000000000,0.0682355447,0.0682355447,0.0831733996,0.1335542724
71.399297,0.0000000000,0.0000000000,0.0186322117,0.0261436268,0.0702002861,0.0498104525,0.0000000000,0.0685431342,0.0685431342,0.0823404196,0.1327142589
71.482610,0.0000000000,0.0000000000,0.0182463580,0.0262320020,0.0693850077,0.0496713184,0.0000000000,0.0688466518,0.0688466518,0.0815086430,0.1318743639
71.565923,0.0000000000,0.0000000000,0.0178555220,0.0263309008,0.0685824770,0.0495395494,0.0000000000,0.0691460229,0.0691460229,0.0806780228,0.1310353060
71.649236,0.0000000000,0.0000000000,0.0174604014,0.0264412147,0.0677934837,0.0494152721,0.0000000000,0.0694411707,0.0694411707,0.0798485430,0.1301977885
71.732549,0.0000000000,0.0000000000,0.0170616859,0.0265638203,0.0670187897,0.0492986013,0.0000000000,0.0697320165,0.0697320165,0.0790202175,0.1293624987
71.815862,0.0000000000,0.0000000000,0.0166600551,0.0266995756,0.0662591274,0.0491896401,0.0000000000,0.0700184799,0.0700184799,0.0781930902,0.1285301068
71.899175,0.0000000000,0.0000000000,0.0162561772,0.0268493181,0.0655151986,0.0490884797,0.0000000000,0.0703004785,0.0703004785,0.0773672337,0.1277012648
71.982488,0.0000000000,0.0000000000,0.0158507070,0.0270138607,0.0647876731,0.0489951991,0.0000000000,0.0705779279,0.0705779279,0.0765427487,0.1268766056
72.065801,0.0000000000,0.0000000000,0.0154442847,0.0271939895,0.0640771871,0.0489098652,0.0000000000,0.0708507424,0.0708507424,0.0757197631,0.1260567423
