time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.994371,0.0910538441,0.1343958862,0.1555397167,0.3492522307,0.3595591114,0.4182796471,0.0531704390,0.2487359113,0.2487359113,0.5532353634,0.4546342323
14.077671,0.0905031398,0.1234814805,0.1567264498,0.3365458722,0.3654480726,0.4203462164,0.0610581670,0.2425783085,0.2425783085,0.5455412100,0.4538541013
14.160970,0.0899732896,0.1123647850,0.1579176250,0.3240126060,0.3715922835,0.4222150113,0.0702687988,0.2365793021,0.2365793021,0.5378326853,0.4532185508
14.244270,0.0894601336,0.1012763396,0.1590918029,0.3117206253,0.3778565693,0.4239578816,0.0806337809,0.2307420034,0.2307420034,0.5301125875,0.4527463514
14.327570,0.0889595158,0.0904218098,0.1602287889,0.2997369521,0.3841075695,0.4256473278,0.0919456714,0.2250692571,0.2250692571,0.5223846161,0.4524589058
14.410870,0.0884673237,0.0799769067,0.1613097926,0.2881265933,0.3902163738,0.4273552171,0.1039620459,0.2195636333,0.2195636333,0.5146533850,0.4523781003
14.494170,0.0879795258,0.0700844008,0.1623175727,0.2769517639,0.3960611242,0.4291514949,0.1164110001,0.2142274196,0.2142274196,0.5069244164,0.4525243834
14.577470,0.0874922074,0.0608531011,0.1632365622,0.2662711901,0.4015295024,0.4311028431,0.1289983692,0.2090626145,0.2090626145,0.4992041157,0.4529151429
14.660769,0.0870016039,0.0523585706,0.1640529735,0.2561395020,0.4065210172,0.4332712424,0.1414166330,0.2040709230,0.2040709230,0.4914997293,0.4535634319
14.744069,0.0865041314,0.0446452685,0.1647548789,0.2466067212,0.4109490186,0.4357124044,0.1533553080,0.1992537522,0.1992537522,0.4838192843,0.4544770771
14.827369,0.0859964140,0.0377297744,0.1653322655,0.2377178446,0.4147423670,0.4384740627,0.1645124607,0.1946122099,0.1946122099,0.4761715145,0.4556581816
14.910669,0.0854753091,0.0316047372,0.1657770624,0.2295125221,0.4178467027,0.4415941427,0.1746068111,0.1901471029,0.1901471029,0.4685657712,0.4571030181
14.993969,0.0849379278,0.0262432117,0.1660831408,0.2220248241,0.4202252738,0.4450988647,0.1833897501,0.1858589381,0.1858589381,0.4610119233,0.4588022879
15.077268,0.0843816537,0.0216030825,0.1662462845,0.2152830914,0.4218592948,0.4490008716,0.1906564819,0.1817479239,0.1817479239,0.4535202470,0.4607417064
15.160568,0.0838041566,0.0176313268,0.1662641326,0.2093098593,0.4227478280,0.4532975035,0.1962554423,0.1778139739,0.1778139739,0.4461013084,0.4629028643
15.243868,0.0832034044,0.0142679262,0.1661360956,0.2041218472,0.4229071957,0.4579693696,0.2000951609,0.1740567106,0.1740567106,0.4387658403,0.4652642995
15.327168,0.0825776699,0.0114492971,0.1658632458,0.1997300032,0.4223699460,0.4629793749,0.2021478445,0.1704754717,0.1704754717,0.4315246158,0.4678027117
15.410468,0.0819255360,0.0091111648,0.1654481845,0.1961395960,0.4211834144,0.4682723623,0.2024491711,0.1670693162,0.1670693162,0.4243883219,0.4704942460
15.493768,0.0812458958,0.0071908554,0.1648948895,0.1933503439,0.4194079313,0.4737755056,0.2010940830,0.1638370326,0.1638370326,0.4173674329,0.4733157728
15.577067,0.0805379509,0.0056290193,0.1642085450,0.1913565755,0.4171147406,0.4793995584,0.1982287393,0.1607771475,0.1607771475,0.4104720880,0.4762460947
15.660367,0.0798012067,0.0043708300,0.1633953588,0.1901474142,0.4143836995,0.4850410108,0.1940391798,0.1578879347,0.1578879347,0.4037119741,0.4792670167
15.743667,0.0790354633,0.0033667203,0.1624623698,0.1897069821,0.4113008356,0.4905851471,0.1887376165,0.1551674262,0.1551674262,0.3970962148,0.4823642268
15.826967,0.0782408063,0.0025727322,0.1614172501,0.1900146210,0.4079558375,0.4959099299,0.1825475492,0.1526134225,0.1526134225,0.3906332688,0.4855279437
15.910267,0.0774175930,0.0019505568,0.1602681063,0.1910451257,0.4044395561,0.5008905693,0.1756890546,0.1502235045,0.1502235045,0.3843308368,0.4887533024
15.993567,0.0765664376,0.0014673396,0.1590232836,0.1927689918,0.4008415867,0.5054045757,0.1683655879,0.1479950449,0.1479950449,0.3781957807,0.4920404600
16.076866,0.0756881944,0.0010953220,0.1576911766,0.1951526753,0.3972479965,0.5093370400,0.1607534644,0.1459252207,0.1459252207,0.3722340532,0.4953944214
16.160166,0.0747839392,0.0008113773,0.1562800512,0.1981588651,0.3937392551,0.5125858563,0.1529948730,0.1440110256,0.1440110256,0.3664506405,0.4988245941
16.243466,0.0738549497,0.0005964912,0.1547978797,0.2017467713,0.3903884115,0.5150665797,0.1451948524,0.1422492820,0.1422492820,0.3608495176,0.5023440961
16.326766,0.0729026841,0.0004352264,0.1532521937,0.2058724271,0.3872595560,0.5167166235,0.1374222041,0.1406366541,0.1406366541,0.3554336158,0.5059688514
16.410066,0.0719287599,0.0003151998,0.1516499552,0.2104890090,0.3844065883,0.5174985235,0.1297138756,0.1391696598,0.1391696598,0.3502048043,0.5097165157
16.493365,0.0709349314,0.0002265924,0.1499974500,0.2155471729,0.3818723064,0.5174020467,0.1220819894,0.1378446827,0.1378446827,0.3451638830,0.5136052823
16.576665,0.0699230672,0.0001617046,0.1483002031,0.2209954092,0.3796878181,0.5164449838,0.1145224632,0.1366579845,0.1366579845,0.3403105881,0.5176526221
16.659965,0.0688951280,0.0001145633,0.1465629180,0.2267804142,0.3778722695,0.5146725448,0.1070240855,0.1356057160,0.1356057160,0.3356436095,0.5218740126
16.743265,0.0678531439,0.0000805830,0.1447894393,0.2328474782,0.3764328739,0.5121553582,0.0995769726,0.1346839282,0.1346839282,0.3311606182,0.5262817109
16.826565,0.0667991928,0.0000562790,0.1429827391,0.2391408881,0.3753652209,0.5089861609,0.0921795357,0.1338885831,0.1338885831,0.3268583042,0.5308836210
16.909865,0.0657353790,0.0000390289,0.1411449258,0.2456043418,0.3746538376,0.5052753463,0.0848433607,0.1332155636,0.1332155636,0.3227324232,0.5356823014
16.993164,0.0646638133,0.0000268783,0.1392772744,0.2521813704,0.3742729727,0.5011456084,0.0775957353,0.1326606825,0.1326606825,0.3187778512,0.5406741515
17.076464,0.0635865930,0.0000183846,0.1373802762,0.2588157656,0.3741875678,0.4967259748,0.0704798679,0.1322196921,0.1322196921,0.3149886463,0.5458488058
17.159764,0.0625057841,0.0000124926,0.1354537063,0.2654520070,0.3743543854,0.4921455582,0.0635531156,0.1318882915,0.1318882915,0.3113581159,0.5511887579
17.243064,0.0614234043,0.0000084378,0.1334967059,0.2720356834,0.3747232562,0.4875273706,0.0568837205,0.1316621346,0.1316621346,0.3078788893,0.5566692229
17.326364,0.0603414074,0.0000056720,0.1315078774,0.2785139057,0.3752384145,0.4829825409,0.0505466522,0.1315368367,0.1315368367,0.3045429930,0.5622582416
17.409664,0.0592616691,0.0000038063,0.1294853891,0.2848357029,0.3758398895,0.4786052453,0.0446191519,0.1315079809,0.1315079809,0.3013419299,0.5679170149
17.492963,0.0581859751,0.0000025685,0.1274270869,0.2909523995,0.3764649218,0.4744686186,0.0391764959,0.1315711232,0.1315711232,0.2982667589,0.5736004555
17.576263,0.0571160091,0.0000017724,0.1253306098,0.2968179667,0.3770493802,0.4706218474,0.0342883619,0.1317217979,0.1317217979,0.2953081765,0.5792579287
17.659563,0.0560533447,0.0000012950,0.1231935068,0.3023893450,0.3775291509,0.4670885800,0.0300160163,0.1319555213,0.1319555213,0.2924565971,0.5848341560
17.742863,0.0549994365,0.0000010617,0.1210133522,0.3076267334,0.3778414781,0.4638667013,0.0264103800,0.1322677963,0.1322677963,0.2897022336,0.5902702447
17.826163,0.0539556151,0.0000010363,0.1187878572,0.3124938428,0.3779262359,0.4609294467,0.0235108852,0.1326541149,0.1326541149,0.2870351749,0.5955048076
17.909463,0.0529230819,0.0000012164,0.1165149743,0.3169581094,0.3777271121,0.4582277512,0.0213449400,0.1331099616,0.1331099616,0.2844454629,0.6004751356
17.992762,0.0519029062,0.0000016323,0.1141929945,0.3209908692,0.3771926888,0.4556936610,0.0199277645,0.1336308156,0.1336308156,0.2819231652,0.6051183847
18.076062,0.0508960239,0.0000023508,0.1118206333,0.3245674887,0.3762774053,0.4532445832,0.0192623661,0.1342121532,0.1342121532,0.2794584456,0.6093727422
18.159362,0.0499032376,0.0000034820,0.1093971062,0.3276674550,0.3749423919,0.4507881108,0.0193394658,0.1348494492,0.1348494492,0.2770416302,0.6131785410
18.242662,0.0489252173,0.0000051911,0.1069221903,0.3302744233,0.3731561624,0.4482271372,0.0201372690,0.1355381792,0.1355381792,0.2746632704,0.6164792925
18.325962,0.0479625033,0.0000077145,0.1043962735,0.3323762233,0.3708951601,0.4454649753,0.0216210704,0.1362738210,0.1362738210,0.2723142007,0.6192226150
18.409261,0.0470155097,0.0000113820,0.1018203897,0.3339648264,0.3681441479,0.4424102097,0.0237427813,0.1370518559,0.1370518559,0.2699855931,0.6213610411
18.492561,0.0460845292,0.0000166448,0.0991962394,0.3350362752,0.3648964414,0.4389810415,0.0264405522,0.1378677707,0.1378677707,0.2676690062,0.6228526892
18.575861,0.0451697384,0.0000241113,0.0965261972,0.3355905770,0.3611539811,0.4351089308,0.0296387163,0.1387170592,0.1387170592,0.2653564305,0.6236617940
18.659161,0.0442712046,0.0000345901,0.0938133055,0.3356315664,0.3569272465,0.4307413936,0.0332482986,0.1395952240,0.1395952240,0.2630403285,0.6237590931
18.742461,0.0433888926,0.0000491424,0.0910612564,0.3351667363,0.3522350144,0.4258438689,0.0371683115,0.1404977786,0.1404977786,0.2607136702,0.6231220720
18.825761,0.0425226724,0.0000691434,0.0882743606,0.3342070439,0.3471039684,0.4204006342,0.0412879917,0.1414202499,0.1414202499,0.2583699645,0.6217350754
18.909060,0.0416723275,0.0000963524,0.0854575078,0.3327666927,0.3415681686,0.4144147992,0.0454900384,0.1423581805,0.1423581805,0.2560032859,0.6195892937
18.992360,0.0408375635,0.0001329917,0.0826161156,0.3308628952,0.3356683923,0.4079074644,0.0496547931,0.1433071321,0.1433071321,0.2536082966,0.6166826379
19.075660,0.0400180163,0.0001818325,0.0797560727,0.3285156181,0.3294513616,0.4009161680,0.0536651767,0.1442626889,0.1442626889,0.2511802642,0.6130195175
19.158960,0.0392132617,0.0002462855,0.0768836745,0.3257473155,0.3229688725,0.3934927764,0.0574120817,0.1452204613,0.1452204613,0.2487150756,0.6086105361
19.242260,0.0384228240,0.0003304924,0.0740055541,0.3225826515,0.3162768447,0.3857009896,0.0607998264,0.1461760905,0.1461760905,0.2462092466,0.6034721217
19.325560,0.0376461848,0.0004394143,0.0711286104,0.3190482158,0.3094343128,0.3776136387,0.0637512230,0.1471252534,0.1471252534,0.2436599274,0.5976261065
19.408859,0.0368827919,0.0005789106,0.0682599337,0.3151722362,0.3025023778,0.3693099426,0.0662118014,0.1480636675,0.1480636675,0.2410649040,0.5910992709
19.492159,0.0361320678,0.0007558010,0.0654067319,0.3109842902,0.2955431433,0.3608728756,0.0681527712,0.1489870975,0.1489870975,0.2384225968,0.5839228654
19.575459,0.0353934178,0.0009779025,0.0625762564,0.3065150181,0.2886186550,0.3523867683,0.0695723914,0.1498913610,0.1498913610,0.2357320543,0.5761321222
19.658759,0.0346662381,0.0012540333,0.0597757307,0.3017958419,0.2817898676,0.3439352326,0.0704955433,0.1507723359,0.1507723359,0.2329929444,0.5677657667
19.742059,0.0339499228,0.0015939722,0.0570122826,0.2968586899,0.2751156567,0.3355994663,0.0709714550,0.1516259671,0.1516259671,0.2302055420,0.5588655374
19.825359,0.0332438716,0.0020083662,0.0542928799,0.2917357319,0.2686518958,0.3274569564,0.0710696876,0.1524482747,0.1524482747,0.2273707129,0.5494757196
19.908658,0.0325474955,0.0025085775,0.0516242713,0.2864591254,0.2624506150,0.3195805667,0.0708746555,0.1532353618,0.1532353618,0.2244898954,0.5396426995
19.991958,0.0318602233,0.0031064626,0.0490129329,0.2810607749,0.2565592551,0.3120379671,0.0704790826,0.1539834234,0.1539834234,0.2215650787,0.5294145396
20.075258,0.0311815065,0.0038140807,0.0464650210,0.2755721060,0.2510200293,0.3048913386,0.0699769002,0.1546887544,0.1546887544,0.2185987784,0.5188405786
20.158558,0.0305108245,0.0046433298,0.0439863306,0.2700238564,0.2458694016,0.2981972738,0.0694561442,0.1553477593,0.1553477593,0.2155940095,0.5079710559
20.241858,0.0298476885,0.0056055146,0.0415822616,0.2644458837,0.2411376878,0.2920067872,0.0689924108,0.1559569611,0.1559569611,0.2125542569,0.4968567596
20.325157,0.0291916452,0.0067108533,0.0392577901,0.2588669912,0.2368487825,0.2863653473,0.0686433830,0.1565130107,0.1565130107,0.2094834442,0.4855486976
20.408457,0.0285422795,0.0079679381,0.0370174478,0.2533147732,0.2330200115,0.2813128562,0.0684448447,0.1570126957,0.1570126957,0.2063858995,0.4740977900
20.491757,0.0278992173,0.0093831656,0.0348653061,0.2478154790,0.2296621079,0.2768835145,0.0684084696,0.1574529507,0.1574529507,0.2032663200,0.4625545805
20.575057,0.0272621273,0.0109601617,0.0328049672,0.2423938958,0.2267793068,0.2731055293,0.0685215205,0.1578308657,0.1578308657,0.2001297351,0.4509689658
20.658357,0.0266307216,0.0126992264,0.0308395605,0.2370732517,0.2243695506,0.2700006471,0.0687484325,0.1581436954,0.1581436954,0.1969814676,0.4393899400
20.741657,0.0260047572,0.0145968289,0.0289717431,0.2318751360,0.2224247956,0.2675835184,0.0690340992,0.1583888682,0.1583888682,0.1938270939,0.4278653527
20.824956,0.0253840358,0.0166451843,0.0272037064,0.2268194391,0.2209314096,0.2658609214,0.0693085509,0.1585639945,0.1585639945,0.1906724037,0.4164416809
20.908256,0.0247684036,0.0188319414,0.0255371848,0.2219243083,0.2198706467,0.2648308962,0.0694926081,0.1586668748,0.1586668748,0.1875233582,0.4051638110
20.991556,0.0241577508,0.0211400106,0.0239734689,0.2172061208,0.2192191878,0.2644818564,0.0695040360,0.1586955075,0.1586955075,0.1843860487,0.3940748320
21.074856,0.0235520101,0.0235475555,0.0225134207,0.2126794719,0.2189497311,0.2647917564,0.0692637074,0.1586480961,0.1586480961,0.1812666546,0.3832158400
21.158156,0.0229511554,0.0260281660,0.0211574912,0.2083571768,0.2190316194,0.2657274010,0.0687013050,0.1585230553,0.1585230553,0.1781714017,0.3726257518
21.241456,0.0223552001,0.0285512212,0.0199057392,0.2042502857,0.2194314902,0.2672439796,0.0677601586,0.1583190176,0.1583190176,0.1751065204,0.3623411303
21.324755,0.0217641949,0.0310824440,0.0187578512,0.2003681103,0.2201139347,0.2692849051,0.0664009076,0.1580348377,0.1580348377,0.1720782054,0.3523960203
21.408055,0.0211782252,0.0335846359,0.0177131615,0.1967182598,0.2210421528,0.2717820205,0.0646037901,0.1576695977,0.1576695977,0.1690925755,0.3428217963
21.491355,0.0205974092,0.0360185737,0.0167706725,0.1933066869,0.2221785918,0.2746562226,0.0623694849,0.1572226102,0.1572226102,0.1661556349,0.3336470232
21.574655,0.0200218941,0.0383440375,0.0159290750,0.1901377399,0.2234855588,0.2778185278,0.0597185486,0.1566934215,0.1566934215,0.1632732359,0.3248973304
21.657955,0.0194518542,0.0405209324,0.0151867666,0.1872142222,0.2249257953,0.2811715823,0.0566895970,0.1560818130,0.1560818130,0.1604510428,0.3165953000
21.741255,0.0188874874,0.0425104596,0.0145418708,0.1845374562,0.2264630083,0.2846115945,0.0533364641,0.1553878030,0.1553878030,0.1576944984,0.3087603710
21.824554,0.0183290122,0.0442762884,0.0139922537,0.1821073507,0.2280623484,0.2880306408,0.0497246249,0.1546116461,0.1546116461,0.1550087919,0.3014087600
21.907854,0.0177766645,0.0457856787,0.0135355399,0.1799224726,0.2296908309,0.2913192755,0.0459272002,0.1537538327,0.1537538327,0.1523988289,0.2945533988
21.991154,0.0172306950,0.0470105040,0.0131691279,0.1779801187,0.2313176969,0.2943693546,0.0420208544,0.1528150873,0.1528150873,0.1498692044,0.2882038908
22.074454,0.0166913652,0.0479281323,0.0128902029,0.1762763900,0.2329147101,0.2970769699,0.0380818748,0.1517963657,0.1517963657,0.1474241778,0.2823664867
22.157754,0.0161589456,0.0485221239,0.0126957500,0.1748062656,0.2344563899,0.2993453774,0.0341826695,0.1506988516,0.1506988516,0.1450676507,0.2770440797
22.241053,0.0156337115,0.0487827181,0.0125825653,0.1735636770,0.2359201808,0.3010878034,0.0303888648,0.1495239516,0.1495239516,0.1428031473,0.2722362221
22.324353,0.0151159411,0.0487070894,0.0125472668,0.1725415808,0.2372865597,0.3022300116,0.0267571117,0.1482732903,0.1482732903,0.1406337982,0.2679391621
22.407653,0.0146059123,0.0482993648,0.0125863045,0.1717320309,0.2385390839,0.3027125229,0.0233336481,0.1469487035,0.1469487035,0.1385623258,0.2641459038
22.490953,0.0141039002,0.0475704072,0.0126959704,0.1711262490,0.2396643844,0.3024923923,0.0201536020,0.1455522317,0.1455522317,0.1365910342,0.2608462879
22.574253,0.0136101748,0.0465373778,0.0128724083,0.1707146931,0.2406521074,0.3015444677,0.0172409699,0.1440861113,0.1440861113,0.1347218007,0.2580270951
22.657553,0.0131249985,0.0452231053,0.0131116234,0.1704871241,0.2414948110,0.2998620731,0.0146091688,0.1425527667,0.1425527667,0.1329560709,0.2556721721
22.740852,0.0126486242,0.0436552925,0.0134094932,0.1704326710,0.2421878221,0.2974570852,0.0122620377,0.1409548004,0.1409548004,0.1312948565,0.2537625783
22.824152,0.0121812931,0.0418656010,0.0137617783,0.1705398932,0.2427290596,0.2943593992,0.0101951528,0.1392949832,0.1392949832,0.1297387360,0.2522767551
22.907452,0.0117232334,0.0398886578,0.0141641345,0.1707968411,0.2431188299,0.2906158001,0.0083973265,0.1375762430,0.1375762430,0.1282878575,0.2511907142
22.990752,0.0112746583,0.0377610269,0.0146121257,0.1711911154,0.2433596017,0.2862882852,0.0068521687,0.1358016542,0.1358016542,0.1269419456,0.2504782470
23.074052,0.0108357649,0.0355201911,0.0151012387,0.1717099242,0.2434557654,0.2814519023,0.0055396099,0.1339744257,0.1339744257,0.1257003091,0.2501111500
23.157352,0.0104067329,0.0332035833,0.0156268984,0.1723401381,0.2434133834,0.2761921871,0.0044373078,0.1320978885,0.1320978885,0.1245618527,0.2500594682
23.240651,0.0099877235,0.0308477023,0.0161844854,0.1730683453,0.2432399365,0.2706022984,0.0035218818,0.1301754835,0.1301754835,0.1235250897,0.2502917515
23.323951,0.0095788791,0.0284873425,0.0167693547,0.1738809047,0.2429440713,0.2647799597,0.0027699428,0.1282107485,0.1282107485,0.1225881579,0.2507753232
23.407251,0.0091803221,0.0261549579,0.0173768558,0.1747639982,0.2425353535,0.2588243194,0.0021589061,0.1262073051,0.1262073051,0.1217488372,0.2514765586
23.490551,0.0087921546,0.0238801732,0.0180023542,0.1757036836,0.2420240304,0.2528328453,0.0016675926,0.1241688457,0.1241688457,0.1210045683,0.2523611690
23.573851,0.0084144584,0.0216894474,0.0186412544,0.1766859458,0.2414208056,0.2468983605,0.0012766318,0.1220991200,0.1220991200,0.1203524745,0.2533944899
23.657151,0.0080472945,0.0196058877,0.0192890240,0.1776967496,0.2407366299,0.2411063229,0.0009686953,0.1200019214,0.1200019214,0.1197893837,0.2545417702
23.740450,0.0076907032,0.0176492027,0.0199412184,0.1787220918,0.2399825079,0.2355324361,0.0007285860,0.1178810743,0.1178810743,0.1193118526,0.2557684576
23.823750,0.0073447044,0.0158357813,0.0205935062,0.1797480539,0.2391693247,0.2302406649,0.0005432160,0.1157404201,0.1157404201,0.1189161913,0.2570404795
23.907050,0.0070092980,0.0141788775,0.0212416957,0.1807608563,0.2383076908,0.2252817105,0.0004015026,0.1135838048,0.1135838048,0.1185984899,0.2583245141
23.990350,0.0066844636,0.0126888768,0.0218817601,0.1817469122,0.2374078077,0.2206919824,0.0002942077,0.1114150657,0.1114150657,0.1183546448,0.2595882514
24.073650,0.0063701621,0.0113736220,0.0225098637,0.1826928830,0.2364793528,0.2164930847,0.0002137447,0.1092380189,0.1092380189,0.1181803862,0.2608006377
24.156949,0.0060663352,0.0102387708,0.0231223863,0.1835857345,0.2355313845,0.2126918128,0.0001539705,0.1070564471,0.1070564471,0.1180713061,0.2619321056
