time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.993770,0.0009009176,0.0000363902,0.0589179558,0.2653357655,0.5952366248,0.6964278862,0.1391051310,0.3354815344,0.3354815344,0.6046995913,1.1839932871
14.077066,0.0007425715,0.0000309157,0.0612141891,0.2620028691,0.5922542151,0.6880522411,0.1369723143,0.3290438142,0.3290438142,0.5961089379,1.1718464641
14.160363,0.0006107087,0.0000271493,0.0637436849,0.2587883379,0.5892460676,0.6798094320,0.1346313331,0.3227981819,0.3227981819,0.5878136544,1.1598780820
14.243659,0.0005011683,0.0000249400,0.0664990854,0.2556936521,0.5862096361,0.6716980337,0.1320975587,0.3167467167,0.3167467167,0.5798044967,1.1480854669
14.326955,0.0004103907,0.0000242092,0.0694725034,0.2527199069,0.5831426492,0.6637166548,0.1293869969,0.3108911702,0.3108911702,0.5720721413,1.1364660178
14.410251,0.0003353410,0.0000249482,0.0726554988,0.2498678299,0.5800431029,0.6558639358,0.1265161528,0.3052329522,0.3052329522,0.5646072123,1.1250172018
14.493548,0.0002734395,0.0000272178,0.0760390620,0.2471377997,0.5769092528,0.6481385464,0.1235018990,0.2997731176,0.2997731176,0.5574003078,1.1137365506
14.576844,0.0002225009,0.0000311495,0.0796136001,0.2445298645,0.5737396061,0.6405391838,0.1203613472,0.2945123552,0.2945123552,0.5504420255,1.1026216566
14.660140,0.0001806793,0.0000369498,0.0833689305,0.2420437604,0.5705329140,0.6330645703,0.1171117261,0.2894509786,0.2894509786,0.5437229871,1.0916701696
14.743436,0.0001464201,0.0000449059,0.0872942780,0.2396789309,0.5672881630,0.6257134516,0.1137702649,0.2845889183,0.2845889183,0.5372338611,1.0808797929
14.826733,0.0001184183,0.0000553932,0.0913782792,0.2374345450,0.5640045669,0.6184845947,0.1103540851,0.2799257159,0.2799257159,0.5309653853,1.0702482809
14.910029,0.0000955812,0.0000688853,0.0956089920,0.2353095162,0.5606815586,0.6113767864,0.1068800991,0.2754605201,0.2754605201,0.5249083871,1.0597734355
14.993325,0.0000769964,0.0000859658,0.0999739111,0.2333025205,0.5573187814,0.6043888314,0.1033649184,0.2711920843,0.2711920843,0.5190538038,1.0494531035
15.076621,0.0000619046,0.0001073419,0.1044599895,0.2314120144,0.5539160806,0.5975195506,0.0998247698,0.2671187662,0.2671187662,0.5133927007,1.0392851742
15.159918,0.0000496750,0.0001338597,0.1090536659,0.2296362522,0.5504734949,0.5907677801,0.0962754218,0.2632385292,0.2632385292,0.5079162881,1.0292675764
15.243214,0.0000397856,0.0001665219,0.1137408978,0.2279733027,0.5469912481,0.5841323692,0.0927321194,0.2595489455,0.2595489455,0.5026159374,1.0193982766
15.326510,0.0000318049,0.0002065066,0.1185072001,0.2264210657,0.5434697404,0.5776121794,0.0892095285,0.2560472011,0.2560472011,0.4974831958,1.0096752762
15.409806,0.0000253777,0.0002551879,0.1233376894,0.2249772873,0.5399095397,0.5712060829,0.0857216899,0.2527301024,0.2527301024,0.4925097995,1.0000966100
15.493103,0.0000202120,0.0003141576,0.1282171322,0.2236395749,0.5363113734,0.5649129617,0.0822819811,0.2495940845,0.2495940845,0.4876876861,0.9906603441
15.576399,0.0000160684,0.0003852489,0.1331299991,0.2224054115,0.5326761197,0.5587317060,0.0789030877,0.2466352215,0.2466352215,0.4830090051,0.9813645737
15.659695,0.0000127512,0.0004705595,0.1380605221,0.2212721687,0.5290047994,0.5526612137,0.0755969819,0.2438492375,0.2438492375,0.4784661281,0.9722074221
15.742991,0.0000101007,0.0005724768,0.1429927565,0.2202371198,0.5252985673,0.5467003889,0.0723749094,0.2412315202,0.2412315202,0.4740516571,0.9631870386
15.826288,0.0000079871,0.0006937017,0.1479106449,0.2192974515,0.5215587042,0.5408481412,0.0692473825,0.2387771352,0.2387771352,0.4697584319,0.9543015971
15.909584,0.0000063046,0.0008372729,0.1527980851,0.2184502749,0.5177866086,0.5351033848,0.0662241797,0.2364808419,0.2364808419,0.4655795361,0.9455492952
15.992880,0.0000049680,0.0010065896,0.1576389994,0.2176926364,0.5139837885,0.5294650376,0.0633143514,0.2343371108,0.2343371108,0.4615083026,0.9369283523
16.076176,0.0000039080,0.0012054334,0.1624174055,0.2170215270,0.5101518538,0.5239320205,0.0605262295,0.2323401416,0.2323401416,0.4575383175,0.9284370088
16.159473,0.0000030689,0.0014379867,0.1671174886,0.2164338914,0.5062925082,0.5185032569,0.0578674425,0.2304838828,0.2304838828,0.4536634229,0.9200735251
16.242769,0.0000024060,0.0017088493,0.1717236734,0.2159266365,0.5024075418,0.5131776715,0.0553449335,0.2287620519,0.2287620519,0.4498777193,0.9118361804
16.326065,0.0000018831,0.0020230497,0.1762206964,0.2154966389,0.4984988233,0.5079541903,0.0529649806,0.2271681568,0.2271681568,0.4461755667,0.9037232719
16.409361,0.0000014715,0.0023860537,0.1805936766,0.2151407522,0.4945682926,0.5028317395,0.0507332207,0.2256955177,0.2256955177,0.4425515844,0.8957331139
16.492658,0.0000011479,0.0028037655,0.1848281854,0.2148558135,0.4906179541,0.4978092456,0.0486546739,0.2243372898,0.2243372898,0.4390006507,0.8878640373
16.575954,0.0000008941,0.0032825241,0.1889103139,0.2146386491,0.4866498688,0.4928856342,0.0467337695,0.2230864864,0.2230864864,0.4355179015,0.8801143886
16.659250,0.0000006952,0.0038290918,0.1928267380,0.2144860804,0.4826661483,0.4880598303,0.0449743720,0.2219360022,0.2219360022,0.4320987278,0.8724825292
16.742546,0.0000005398,0.0044506353,0.1965647804,0.2143949290,0.4786689476,0.4833307574,0.0433798078,0.2208786377,0.2208786377,0.4287387729,0.8649668355
16.825843,0.0000004184,0.0051546983,0.2001124683,0.2143620208,0.4746604586,0.4786973374,0.0419528905,0.2199071224,0.2199071224,0.4254339289,0.8575656975
16.909139,0.0000003238,0.0059491652,0.2034585884,0.2143841909,0.4706429040,0.4741584902,0.0406959462,0.2190141394,0.2190141394,0.4221803321,0.8502775191
16.992435,0.0000002502,0.0068422155,0.2065927359,0.2144582869,0.4666185313,0.4697131337,0.0396108372,0.2181923494,0.2181923494,0.4189743589,0.8431007172
17.075731,0.0000001931,0.0078422683,0.2095053602,0.2145811732,0.4625896063,0.4653601831,0.0386989846,0.2174344139,0.2174344139,0.4158126196,0.8360337217
17.159028,0.0000001488,0.0089579175,0.2121878044,0.2147497336,0.4585584080,0.4610985510,0.0379613892,0.2167330191,0.2167330191,0.4126919533,0.8290749749
17.242324,0.0000001144,0.0101978574,0.2146323399,0.2149608751,0.4545272228,0.4569271475,0.0373986499,0.2160808989,0.2160808989,0.4096094216,0.8222229314
17.325620,0.0000000879,0.0115707984,0.2168321956,0.2152115303,0.4504983393,0.4528448793,0.0370109819,0.2154708576,0.2154708576,0.4065623015,0.8154760579
17.408916,0.0000000674,0.0130853749,0.2187815815,0.2154986601,0.4464740430,0.4488506506,0.0367982313,0.2148957913,0.2148957913,0.4035480790,0.8088328329
17.492213,0.0000000516,0.0147500449,0.2204757058,0.2158192567,0.4424566115,0.4449433621,0.0367598890,0.2143487099,0.2143487099,0.4005644416,0.8022917465
17.575509,0.0000000395,0.0165729825,0.2219107868,0.2161703457,0.4384483102,0.4411219116,0.0368951018,0.2138227570,0.2138227570,0.3976092709,0.7958513007
17.658805,0.0000000302,0.0185619650,0.2230840592,0.2165489884,0.4344513869,0.4373851937,0.0372026831,0.2133112300,0.2133112300,0.3946806347,0.7895100085
17.742101,0.0000000230,0.0207242562,0.2239937739,0.2169522840,0.4304680687,0.4337320998,0.0376811206,0.2128075982,0.2128075982,0.3917767795,0.7832663947
17.825398,0.0000000175,0.0230664864,0.2246391929,0.2173773721,0.4265005567,0.4301615183,0.0383285832,0.2123055211,0.2123055211,0.3888961220,0.7771189950
17.908694,0.0000000133,0.0255945328,0.2250205781,0.2178214342,0.4225510233,0.4266723345,0.0391429271,0.2117988646,0.2117988646,0.3860372414,0.7710663569
17.991990,0.0000000101,0.0283134006,0.2251391752,0.2182816964,0.4186216076,0.4232634308,0.0401217002,0.2112817166,0.2112817166,0.3831988709,0.7651070387
18.075286,0.0000000077,0.0312271083,0.2249971921,0.2187554308,0.4147144126,0.4199336868,0.0412621457,0.2107484013,0.2107484013,0.3803798897,0.7592396104
18.158583,0.0000000058,0.0343385782,0.2245977732,0.2192399577,0.4108315014,0.4166819790,0.0425612054,0.2101934925,0.2101934925,0.3775793149,0.7534626530
18.241879,0.0000000044,0.0376495352,0.2239449686,0.2197326478,0.4069748947,0.4135071819,0.0440155230,0.2096118251,0.2096118251,0.3747962929,0.7477747590
18.325175,0.0000000033,0.0411604158,0.2230436991,0.2202309235,0.4031465675,0.4104081669,0.0456214460,0.2089985062,0.2089985062,0.3720300916,0.7421745324
18.408471,0.0000000025,0.0448702896,0.2218997175,0.2207322614,0.3993484464,0.4073838036,0.0473750295,0.2083489240,0.2083489240,0.3692800924,0.7366605885
18.491768,0.0000000019,0.0487767949,0.2205195667,0.2212341936,0.3955824076,0.4044329594,0.0492720385,0.2076587563,0.2076587563,0.3665457819,0.7312315541
18.575064,0.0000000014,0.0528760901,0.2189105342,0.2217343101,0.3918502739,0.4015544996,0.0513079525,0.2069239768,0.2069239768,0.3638267446,0.7258860677
18.658360,0.0000000011,0.0571628235,0.2170806042,0.2222302600,0.3881538133,0.3987472882,0.0534779688,0.2061408609,0.2061408609,0.3611226549,0.7206227795
18.741656,0.0000000008,0.0616301217,0.2150384073,0.2227197537,0.3844947364,0.3960101874,0.0557770091,0.2053059898,0.2053059898,0.3584332697,0.7154403515
18.824953,0.0000000006,0.0662695973,0.2127931680,0.2232005644,0.3808746951,0.3933420585,0.0581997246,0.2044162533,0.2044162533,0.3557584214,0.7103374573
18.908249,0.0000000004,0.0710713781,0.2103546516,0.2236705300,0.3772952807,0.3907417616,0.0607405045,0.2034688518,0.2034688518,0.3530980102,0.7053127828
18.991545,0.0000000003,0.0760241563,0.2077331085,0.2241275546,0.3737580226,0.3882081564,0.0633934840,0.2024612964,0.2024612964,0.3504519978,0.7003650259
19.074841,0.0000000003,0.0811152578,0.2049392192,0.2245696098,0.3702643870,0.3857401019,0.0661525546,0.2013914086,0.2013914086,0.3478204006,0.6954928964
19.158138,0.0000000002,0.0863307324,0.2019840379,0.2249947370,0.3668157757,0.3833364571,0.0690113754,0.2002573181,0.2002573181,0.3452032831,0.6906951167
19.241434,0.0000000001,0.0916554614,0.1988789368,0.2254010481,0.3634135255,0.3809960814,0.0719633861,0.1990574600,0.1990574600,0.3426007519,0.6859704214
19.324730,0.0000000001,0.0970732834,0.1956355500,0.2257867272,0.3600589065,0.3787178342,0.0750018206,0.1977905708,0.1977905708,0.3400129502,0.6813175576
19.408026,0.0000000001,0.1025671351,0.1922657187,0.2261500322,0.3567531227,0.3765005760,0.0781197229,0.1964556837,0.1964556837,0.3374400513,0.6767352850
19.491323,0.0000000001,0.1081192054,0.1887814370,0.2264892954,0.3534973101,0.3743431683,0.0813099635,0.1950521219,0.1950521219,0.3348822542,0.6722223759
19.574619,0.0000000000,0.1137111005,0.1851947989,0.2268029252,0.3502925373,0.3722444740,0.0845652571,0.1935794926,0.1935794926,0.3323397776,0.6677776153
19.657915,0.0000000000,0.1193240165,0.1815179470,0.2270894071,0.3471398049,0.3702033576,0.0878781819,0.1920376789,0.1920376789,0.3298128560,0.6633998012
19.741211,0.0000000000,0.1249389177,0.1777630227,0.2273473045,0.3440400451,0.3682186858,0.0912411993,0.1904268312,0.1904268312,0.3273017345,0.6590877445
19.824508,0.0000000000,0.1305367163,0.1739421184,0.2275752595,0.3409941220,0.3662893275,0.0946466744,0.1887473586,0.1887473586,0.3248066648,0.6548402691
19.907804,0.0000000000,0.1360984518,0.1700672317,0.2277719939,0.3380028315,0.3644141544,0.0980868976,0.1869999184,0.1869999184,0.3223279012,0.6506562120
19.991100,0.0000000000,0.1416054654,0.1661502222,0.2279363097,0.3350669016,0.3625920411,0.1015541065,0.1851854064,0.1851854064,0.3198656970,0.6465344233
20.074396,0.0000000000,0.1470395677,0.1622027701,0.2280670898,0.3321869924,0.3608218658,0.1050405080,0.1833049455,0.1833049455,0.3174203008,0.6424737664
20.157693,0.0000000000,0.1523831963,0.1582363377,0.2281632983,0.3293636970,0.3591025101,0.1085383012,0.1813598745,0.1813598745,0.3149919536,0.6384731181
20.240989,0.0000000000,0.1576195609,0.1542621334,0.2282239806,0.3265975416,0.3574328598,0.1120396991,0.1793517365,0.1793517365,0.3125808859,0.6345313685
20.324285,0.0000000000,0.1627327725,0.1502910784,0.2282482641,0.3238889862,0.3558118050,0.1155369519,0.1772822665,0.1772822665,0.3101873146,0.6306474211
20.407581,0.0000000000,0.1677079565,0.1463337759,0.2282353579,0.3212384252,0.3542382405,0.1190223683,0.1751533795,0.1751533795,0.3078114415,0.6268201927
20.490878,0.0000000000,0.1725313466,0.1424004828,0.2281845529,0.3186461881,0.3527110660,0.1224883380,0.1729671576,0.1729671576,0.3054534501,0.6230486140
20.574174,0.0000000000,0.1771903590,0.1385010847,0.2280952216,0.3161125408,0.3512291868,0.1259273517,0.1707258376,0.1707258376,0.3031135047,0.6193316288
20.657470,0.0000000000,0.1816736454,0.1346450730,0.2279668178,0.3136376857,0.3497915137,0.1293320225,0.1684317980,0.1684317980,0.3007917480,0.6156681948
20.740766,0.0000000000,0.1859711252,0.1308415247,0.2277988764,0.3112217634,0.3483969636,0.1326951049,0.1660875464,0.1660875464,0.2984882999,0.6120572831
20.824063,0.0000000000,0.1900739971,0.1270990852,0.2275910124,0.3088648533,0.3470444596,0.1360095135,0.1636957068,0.1636957068,0.2962032564,0.6084978785
20.907359,0.0000000000,0.1939747295,0.1234259530,0.2273429210,0.3065669749,0.3457329317,0.1392683403,0.1612590067,0.1612590067,0.2939366884,0.6049889793
20.990655,0.0000000000,0.1976670324,0.1198298673,0.2270543762,0.3043280888,0.3444613167,0.1424648718,0.1587802647,0.1587802647,0.2916886411,0.6015295975
21.073951,0.0000000000,0.2011458105,0.1163180976,0.2267252302,0.3021480980,0.3432285586,0.1455926036,0.1562623784,0.1562623784,0.2894591332,0.5981187587
21.157248,0.0000000000,0.2044071007,0.1128974358,0.2263554124,0.3000268493,0.3420336093,0.1486452547,0.1537083116,0.1537083116,0.2872481562,0.5947555021
21.240544,0.0000000000,0.2074479952,0.1095741904,0.2259449286,0.2979641344,0.3408754283,0.1516167807,0.1511210831,0.1511210831,0.2850556749,0.5914388804
21.323840,0.0000000000,0.2102665526,0.1063541828,0.2254938592,0.2959596911,0.3397529835,0.1545013846,0.1485037547,0.1485037547,0.2828816264,0.5881679599
21.407136,0.0000000000,0.2128616998,0.1032427452,0.2250023586,0.2940132051,0.3386652512,0.1572935277,0.1458594203,0.1458594203,0.2807259207,0.5849418205
21.490433,0.0000000000,0.2152331276,0.1002447208,0.2244706533,0.2921243112,0.3376112165,0.1599879383,0.1431911946,0.1431911946,0.2785884409,0.5817595554
21.573729,0.0000000000,0.2173811812,0.0973644655,0.2238990405,0.2902925947,0.3365898736,0.1625796199,0.1405022028,0.1405022028,0.2764690431,0.5786202715
21.657025,0.0000000000,0.2193067507,0.0946058512,0.2232878869,0.2885175928,0.3356002261,0.1650638572,0.1377955706,0.1377955706,0.2743675574,0.5755230889
21.740321,0.0000000000,0.2210111621,0.0919722704,0.2226376264,0.2867987963,0.3346412872,0.1674362223,0.1350744145,0.1350744145,0.2722837879,0.5724671411
21.823618,0.0000000000,0.2224960725,0.0894666426,0.2219487588,0.2851356513,0.3337120798,0.1696925784,0.1323418326,0.1323418326,0.2702175140,0.5694515749
21.906914,0.0000000000,0.2237633715,0.0870914218,0.2212218476,0.2835275601,0.3328116372,0.1718290837,0.1296008958,0.1296008958,0.2681684907,0.5664755503
21.990210,0.0000000000,0.2248150904,0.0848486050,0.2204575186,0.2819738834,0.3319390030,0.1738421937,0.1268546399,0.1268546399,0.2661364497,0.5635382405
22.073506,0.0000000000,0.2256533224,0.0827397418,0.2196564571,0.2804739417,0.3310932314,0.1757286624,0.1241060575,0.1241060575,0.2641211001,0.5606388317
22.156803,0.0000000000,0.2262801531,0.0807659456,0.2188194063,0.2790270165,0.3302733875,0.1774855437,0.1213580910,0.1213580910,0.2621221298,0.5577765232
22.240099,0.0000000000,0.2266976052,0.0789279045,0.2179471651,0.2776323524,0.3294785476,0.1791101905,0.1186136258,0.1186136258,0.2601392064,0.5549505272
22.323395,0.0000000000,0.2269075955,0.0772258943,0.2170405855,0.2762891587,0.3287077991,0.1806002548,0.1158754843,0.1158754843,0.2581719782,0.5521600686
22.406691,0.0000000000,0.2269119068,0.0756597912,0.2161005707,0.2749966104,0.3279602413,0.1819536861,0.1131464200,0.1131464200,0.2562200758,0.5494043852
22.489988,0.0000000000,0.2267121734,0.0742290859,0.2151280724,0.2737538504,0.3272349849,0.1831687297,0.1104291125,0.1104291125,0.2542831129,0.5466827272
22.573284,0.0000000000,0.2263098804,0.0729328978,0.2141240885,0.2725599911,0.3265311527,0.1842439244,0.1077261626,0.1077261626,0.2523606879,0.5439943577
22.656580,0.0000000000,0.2257063768,0.0717699899,0.2130896604,0.2714141155,0.3258478797,0.1851780999,0.1050400884,0.1050400884,0.2504523850,0.5413385519
22.739876,0.0000000000,0.2249029005,0.0707387844,0.2120258708,0.2703152791,0.3251843131,0.1859703740,0.1023733217,0.1023733217,0.2485577757,0.5387145974
22.823173,0.0000000000,0.2239006146,0.0698373783,0.2109338404,0.2692625118,0.3245396126,0.1866201492,0.0997282046,0.0997282046,0.2466764201,0.5361217940
22.906469,0.0000000000,0.2227006534,0.0690635594,0.2098147261,0.2682548187,0.3239129507,0.1871271092,0.0971069866,0.0971069866,0.2448078680,0.5335594538
22.989765,0.0000000000,0.2213041770,0.0684148231,0.2086697176,0.2672911825,0.3233035125,0.1874912153,0.0945118230,0.0945118230,0.2429516609,0.5310269005
23.073061,0.0000000000,0.2197124320,0.0678883889,0.2075000349,0.2663705645,0.3227104962,0.1877127024,0.0919447723,0.0919447723,0.2411073327,0.5285234699
23.156358,0.0000000000,0.2179268168,0.0674812177,0.2063069256,0.2654919062,0.3221331131,0.1877920752,0.0894077956,0.0894077956,0.2392744112,0.5260485095
23.239654,0.0000000000,0.2159489500,0.0671900285,0.2050916620,0.2646541312,0.3215705878,0.1877301035,0.0869027548,0.0869027548,0.2374524199,0.5236013784
23.322950,0.0000000000,0.2137807394,0.0670113162,0.2038555383,0.2638561461,0.3210221580,0.1875278184,0.0844314128,0.0844314128,0.2356408788,0.5211814471
23.406246,0.0000000000,0.2114244496,0.0669413690,0.2025998677,0.2630968425,0.3204870751,0.1871865075,0.0819954328,0.0819954328,0.2338393058,0.5187880973
23.489543,0.0000000000,0.2088827678,0.0669762857,0.2013259796,0.2623750983,0.3199646040,0.1867077103,0.0795963783,0.0795963783,0.2320472185,0.5164207223
23.572839,0.0000000000,0.2061588638,0.0671119938,0.2000352166,0.2616897790,0.3194540234,0.1860932135,0.0772357144,0.0772357144,0.2302641346,0.5140787261
23.656135,0.0000000000,0.2032564450,0.0673442671,0.1987289320,0.2610397392,0.3189546255,0.1853450459,0.0749148074,0.0749148074,0.2284895739,0.5117615238
23.739431,0.0000000000,0.2001798035,0.0676687431,0.1974084865,0.2604238243,0.3184657165,0.1844654732,0.0726349271,0.0726349271,0.2267230591,0.5094685412
23.822728,0.0000000000,0.1969338550,0.0680809414,0.1960752458,0.2598408712,0.3179866166,0.1834569927,0.0703972471,0.0703972471,0.2249641171,0.5071992148
23.906024,0.0000000000,0.1935241679,0.0685762806,0.1947305773,0.2592897105,0.3175166597,0.1823223276,0.0682028472,0.0682028472,0.2232122801,0.5049529916
23.989320,0.0000000000,0.1899569824,0.0691500968,0.1933758477,0.2587691670,0.3170551941,0.1810644215,0.0660527148,0.0660527148,0.2214670867,0.5027293289
24.072616,0.0000000000,0.1862392192,0.0697976601,0.1920124202,0.2582780617,0.3166015819,0.1796864314,0.0639477471,0.0639477471,0.2197280830,0.5005276945
