time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.997022,0.2643977468,0.0000703414,0.6670573675,0.3962873609,1.6038482044,1.0215255728,0.8328135427,0.7435365247,0.7435365247,1.4569213274,2.2072959366
14.080338,0.2475686562,0.0000608610,0.6644881230,0.3856640021,1.5901270711,1.0070006911,0.8461664265,0.7361411277,0.7361411277,1.4373293955,2.1954641557
14.163653,0.2314805507,0.0000526316,0.6613293043,0.3752963751,1.5765446930,0.9926301462,0.8590230684,0.7290080934,0.7290080934,1.4180312140,2.1837046880
14.246969,0.2161332351,0.0000454920,0.6576139073,0.3651788629,1.5630996304,0.9784131845,0.8713623323,0.7221293058,0.7221293058,1.3990227555,2.1720173864
14.330284,0.2015226826,0.0000393014,0.6533771220,0.3553059804,1.5497904551,0.9643490509,0.8831642969,0.7154967841,0.7154967841,1.3803000502,2.1604020956
14.413600,0.1876413991,0.0000339365,0.6486561501,0.3456723701,1.5366157507,0.9504369887,0.8944102994,0.7091026820,0.7091026820,1.3618591846,2.1488586517
14.496916,0.1744787832,0.0000292898,0.6434900172,0.3362727973,1.5235741128,0.9366762383,0.9050829737,0.7029392884,0.7029392884,1.3436963006,2.1373868831
14.580231,0.1620214784,0.0000252671,0.6379193794,0.3271021463,1.5106641483,0.9230660369,0.9151662847,0.6969990264,0.6969990264,1.3258075943,2.1259866106
14.663547,0.1502537149,0.0000217865,0.6319863268,0.3181554164,1.4978844765,0.9096056180,0.9246455573,0.6912744538,0.6912744538,1.3081893149,2.1146576475
14.746862,0.1391576382,0.0000187766,0.6257341839,0.3094277181,1.4852337281,0.8962942103,0.9335075001,0.6857582623,0.6857582623,1.2908377637,2.1033997997
14.830178,0.1287136228,0.0000161749,0.6192073087,0.3009142695,1.4727105459,0.8831310382,0.9417402247,0.6804432780,0.6804432780,1.2737492929,2.0922128665
14.913494,0.1189005703,0.0000139273,0.6124508909,0.2926103931,1.4603135845,0.8701153205,0.9493332594,0.6753224601,0.6753224601,1.2569203046,2.0810966403
14.996809,0.1096961882,0.0000119866,0.6055107507,0.2845115121,1.4480415104,0.8572462704,0.9562775589,0.6703889017,0.6703889017,1.2403472499,2.0700509069
15.080125,0.1010772520,0.0000103117,0.5984331385,0.2766131477,1.4358930019,0.8445230951,0.9625655079,0.6656358287,0.6656358287,1.2240266281,2.0590754460
15.163440,0.0930198466,0.0000088668,0.5912645370,0.2689109161,1.4238667493,0.8319449956,0.9681909213,0.6610565995,0.6610565995,1.2079549851,2.0481700311
15.246756,0.0854995896,0.0000076211,0.5840514655,0.2614005253,1.4119614546,0.8195111663,0.9731490386,0.6566447050,0.6566447050,1.1921289131,2.0373344298
15.330072,0.0784918341,0.0000065475,0.5768402886,0.2540777729,1.4001758317,0.8072207948,0.9774365147,0.6523937676,0.6523937676,1.1765450492,2.0265684043
15.413387,0.0719718528,0.0000056227,0.5696770283,0.2469385433,1.3885086065,0.7950730616,0.9810514055,0.6482975411,0.6482975411,1.1612000749,2.0158717109
15.496703,0.0659150035,0.0000048264,0.5626071813,0.2399788052,1.3769585166,0.7830671402,0.9839931498,0.6443499099,0.6443499099,1.1460907149,2.0052441010
15.580018,0.0602968751,0.0000041412,0.5556755413,0.2331946095,1.3655243113,0.7712021968,0.9862625473,0.6405448886,0.6405448886,1.1312137364,1.9946853208
15.663334,0.0550934175,0.0000035518,0.5489260281,0.2265820866,1.3542047518,0.7594773902,0.9878617319,0.6368766213,0.6368766213,1.1165659482,1.9841951115
15.746650,0.0502810533,0.0000030450,0.5424015214,0.2201374451,1.3429986110,0.7478918718,0.9887941423,0.6333393807,0.6333393807,1.1021441999,1.9737732096
15.829965,0.0458367742,0.0000026094,0.5361437031,0.2138569691,1.3319046734,0.7364447855,0.9890644887,0.6299275679,0.6299275679,1.0879453810,1.9634193471
15.913281,0.0417382223,0.0000022353,0.5301929056,0.2077370165,1.3209217353,0.7251352676,0.9886787159,0.6266357114,0.6266357114,1.0739664203,1.9531332517
15.996597,0.0379637572,0.0000019140,0.5245879678,0.2017740173,1.3100486047,0.7139624470,0.9876439643,0.6234584662,0.6234584662,1.0602042849,1.9429146466
16.079912,0.0344925101,0.0000016382,0.5193660990,0.1959644716,1.2992841009,0.7029254452,0.9859685270,0.6203906130,0.6203906130,1.0466559798,1.9327632513
16.163228,0.0313044259,0.0000014016,0.5145627508,0.1903049482,1.2886270551,0.6920233761,0.9836618057,0.6174270576,0.6174270576,1.0333185468,1.9226787811
16.246543,0.0283802946,0.0000011988,0.5102114974,0.1847920829,1.2780763097,0.6812553464,0.9807342625,0.6145628298,0.6145628298,1.0201890642,1.9126609477
16.329859,0.0257017723,0.0000010249,0.5063439238,0.1794225771,1.2676307187,0.6706204554,0.9771973714,0.6117930825,0.6117930825,1.0072646456,1.9027094592
16.413175,0.0232513939,0.0000008758,0.5029895230,0.1741931960,1.2572891475,0.6601177954,0.9730635672,0.6091130908,0.6091130908,0.9945424397,1.8928240201
16.496490,0.0210125775,0.0000007482,0.5001756027,0.1691007677,1.2470504728,0.6497464516,0.9683461921,0.6065182510,0.6065182510,0.9820196297,1.8830043319
16.579806,0.0189696214,0.0000006389,0.4979271992,0.1641421816,1.2369135826,0.6395055023,0.9630594426,0.6040040794,0.6040040794,0.9696934322,1.8732500926
16.663121,0.0171076959,0.0000005454,0.4962670024,0.1593143872,1.2268773761,0.6293940191,0.9572183137,0.6015662114,0.6015662114,0.9575610969,1.8635609974
16.746437,0.0154128289,0.0000004654,0.4952152881,0.1546143927,1.2169407639,0.6194110670,0.9508385430,0.5992004006,0.5992004006,0.9456199062,1.8539367384
16.829753,0.0138718874,0.0000003970,0.4947898608,0.1500392643,1.2071026674,0.6095557046,0.9439365543,0.5969025171,0.5969025171,0.9338671743,1.8443770052
16.913068,0.0124725553,0.0000003385,0.4950060048,0.1455861246,1.1973620193,0.5998269843,0.9365294001,0.5946685471,0.5946685471,0.9223002468,1.8348814845
16.996384,0.0112033078,0.0000002886,0.4958764454,0.1412521518,1.1877177632,0.5902239526,0.9286347045,0.5924945911,0.5924945911,0.9109165002,1.8254498605
17.079699,0.0100533832,0.0000002459,0.4974113189,0.1370345786,1.1781688535,0.5807456502,0.9202706059,0.5903768630,0.5903768630,0.8997133414,1.8160818152
17.163015,0.0090127533,0.0000002094,0.4996181515,0.1329306912,1.1687142558,0.5713911121,0.9114556997,0.5883116888,0.5883116888,0.8886882069,1.8067770282
17.246331,0.0080720916,0.0000001783,0.5025018487,0.1289378283,1.1593529462,0.5621593682,0.9022089816,0.5862955052,0.5862955052,0.8778385630,1.7975351768
17.329646,0.0072227410,0.0000001518,0.5060646924,0.1250533803,1.1500839116,0.5530494431,0.8925497915,0.5843248588,0.5843248588,0.8671619046,1.7883559364
17.412962,0.0064566810,0.0000001292,0.5103063479,0.1212747884,1.1409061497,0.5440603566,0.8824977582,0.5823964043,0.5823964043,0.8566557552,1.7792389804
17.496277,0.0057664940,0.0000001099,0.5152238803,0.1175995435,1.1318186686,0.5351911242,0.8720727446,0.5805069032,0.5805069032,0.8463176663,1.7701839803
17.579593,0.0051453323,0.0000000934,0.5208117791,0.1140251856,1.1228204871,0.5264407566,0.8612947944,0.5786532228,0.5786532228,0.8361452172,1.7611906061
17.662909,0.0045868853,0.0000000794,0.5270619917,0.1105493029,1.1139106343,0.5178082607,0.8501840801,0.5768323346,0.5768323346,0.8261360142,1.7522585258
17.746224,0.0040853468,0.0000000675,0.5339639659,0.1071695313,1.1050881498,0.5092926395,0.8387608519,0.5750413131,0.5750413131,0.8162876906,1.7433874061
17.829540,0.0036353838,0.0000000573,0.5415047010,0.1038835529,1.0963520835,0.5008928926,0.8270453884,0.5732773340,0.5732773340,0.8065979062,1.7345769122
17.912855,0.0032321055,0.0000000487,0.5496688061,0.1006890961,1.0877014953,0.4926080162,0.8150579485,0.5715376733,0.5715376733,0.7970643469,1.7258267080
17.996171,0.0028710337,0.0000000413,0.5584385677,0.0975839345,1.0791354555,0.4844370035,0.8028187260,0.5698197057,0.5698197057,0.7876847243,1.7171364559
18.079487,0.0025480743,0.0000000351,0.5677940243,0.0945658859,1.0706530446,0.4763788450,0.7903478045,0.5681209028,0.5681209028,0.7784567757,1.7085058174
18.162802,0.0022594899,0.0000000298,0.5777130484,0.0916328122,1.0622533526,0.4684325287,0.7776651155,0.5664388322,0.5664388322,0.7693782632,1.6999344529
18.246118,0.0020018737,0.0000000252,0.5881714363,0.0887826183,1.0539354801,0.4605970406,0.7647903974,0.5647711559,0.5647711559,0.7604469740,1.6914220216
18.329434,0.0017721248,0.0000000214,0.5991430039,0.0860132515,1.0456985369,0.4528713647,0.7517431573,0.5631156284,0.5631156284,0.7516607198,1.6829681819
18.412749,0.0015674244,0.0000000181,0.6105996896,0.0833227010,1.0375416431,0.4452544833,0.7385426343,0.5614700959,0.5614700959,0.7430173365,1.6745725915
18.496065,0.0013852142,0.0000000154,0.6225116628,0.0807089971,1.0294639281,0.4377453776,0.7252077651,0.5598324941,0.5598324941,0.7345146841,1.6662349070
18.579380,0.0012231747,0.0000000130,0.6348474380,0.0781702108,1.0214645311,0.4303430275,0.7117571519,0.5582008474,0.5582008474,0.7261506462,1.6579547847
18.662696,0.0010792063,0.0000000110,0.6475739949,0.0757044528,1.0135426010,0.4230464122,0.6982090318,0.5565732668,0.5565732668,0.7179231300,1.6497318800
18.746012,0.0009514109,0.0000000093,0.6606569019,0.0733098733,1.0056972958,0.4158545106,0.6845812489,0.5549479488,0.5549479488,0.7098300658,1.6415658479
18.829327,0.0008380742,0.0000000079,0.6740604450,0.0709846611,0.9979277831,0.4087663010,0.6708912285,0.5533231735,0.5533231735,0.7018694071,1.6334563429
18.912643,0.0007376506,0.0000000067,0.6877477598,0.0687270432,0.9902332399,0.4017807620,0.6571559535,0.5516973036,0.5516973036,0.6940391301,1.6254030191
18.995958,0.0006487476,0.0000000057,0.7016809669,0.0665352840,0.9826128521,0.3948968725,0.6433919421,0.5500687823,0.5500687823,0.6863372336,1.6174055304
19.079274,0.0005701127,0.0000000048,0.7158213100,0.0644076851,0.9750658151,0.3881136119,0.6296152289,0.5484361323,0.5484361323,0.6787617388,1.6094635302
19.162590,0.0005006204,0.0000000040,0.7301292959,0.0623425844,0.9675913331,0.3814299605,0.6158413472,0.5467979539,0.5467979539,0.6713106890,1.6015766718
19.245905,0.0004392605,0.0000000034,0.7445648366,0.0603383555,0.9601886194,0.3748448995,0.6020853135,0.5451529236,0.5451529236,0.6639821495,1.5937446084
19.329221,0.0003851273,0.0000000029,0.7590873917,0.0583934075,0.9528568962,0.3683574118,0.5883616143,0.5434997924,0.5434997924,0.6567742076,1.5859669932
19.412536,0.0003374101,0.0000000024,0.7736561116,0.0565061841,0.9455953945,0.3619664815,0.5746841943,0.5418373848,0.5418373848,0.6496849721,1.5782434792
19.495852,0.0002953834,0.0000000021,0.7882299808,0.0546751632,0.9384033541,0.3556710950,0.5610664473,0.5401645965,0.5401645965,0.6427125732,1.5705737195
19.579168,0.0002583993,0.0000000017,0.8027679597,0.0528988565,0.9312800233,0.3494702405,0.5475212080,0.5384803936,0.5384803936,0.6358551625,1.5629573675
19.662483,0.0002258792,0.0000000015,0.8172291260,0.0511758085,0.9242246593,0.3433629086,0.5340607466,0.5367838106,0.5367838106,0.6291109129,1.5553940763
19.745799,0.0001973076,0.0000000012,0.8315728139,0.0495045966,0.9172365275,0.3373480925,0.5206967644,0.5350739490,0.5350739490,0.6224780180,1.5478834996
19.829114,0.0001722251,0.0000000010,0.8457587503,0.0478838302,0.9103149018,0.3314247883,0.5074403911,0.5333499759,0.5333499759,0.6159546927,1.5404252913
19.912430,0.0001502233,0.0000000009,0.8597471891,0.0463121502,0.9034590646,0.3255919949,0.4943021844,0.5316111223,0.5316111223,0.6095391721,1.5330191054
19.995746,0.0001309388,0.0000000007,0.8734990414,0.0447882284,0.8966683064,0.3198487147,0.4812921302,0.5298566817,0.5298566817,0.6032297123,1.5256645965
20.079061,0.0001140492,0.0000000006,0.8869760017,0.0433107673,0.8899419259,0.3141939536,0.4684196448,0.5280860086,0.5280860086,0.5970245898,1.5183614194
20.162377,0.0000992686,0.0000000005,0.9001406700,0.0418784993,0.8832792300,0.3086267211,0.4556935784,0.5262985171,0.5262985171,0.5909221013,1.5111092294
20.245692,0.0000863435,0.0000000004,0.9129566687,0.0404901866,0.8766795336,0.3031460305,0.4431222201,0.5244936790,0.5244936790,0.5849205639,1.5039076824
20.329008,0.0000750496,0.0000000004,0.9253887544,0.0391446199,0.8701421596,0.2977508994,0.4307133034,0.5226710228,0.5226710228,0.5790183146,1.4967564347
20.412324,0.0000651883,0.0000000003,0.9374029239,0.0378406189,0.8636664386,0.2924403497,0.4184740138,0.5208301321,0.5208301321,0.5732137106,1.4896551433
20.495639,0.0000565844,0.0000000003,0.9489665139,0.0365770311,0.8572517091,0.2872134077,0.4064109969,0.5189706439,0.5189706439,0.5675051288,1.4826034657
20.578955,0.0000490830,0.0000000002,0.9600482943,0.0353527317,0.8508973175,0.2820691045,0.3945303674,0.5170922472,0.5170922472,0.5618909659,1.4756010601
20.662271,0.0000425477,0.0000000002,0.9706185555,0.0341666227,0.8446026175,0.2770064759,0.3828377197,0.5151946819,0.5151946819,0.5563696385,1.4686475854
20.745586,0.0000368581,0.0000000002,0.9806491875,0.0330176329,0.8383669706,0.2720245631,0.3713381384,0.5132777369,0.5132777369,0.5509395825,1.4617427013
20.828902,0.0000319084,0.0000000001,0.9901137526,0.0319047173,0.8321897457,0.2671224121,0.3600362105,0.5113412490,0.5113412490,0.5455992533,1.4548860681
20.912217,0.0000276055,0.0000000001,0.9989875505,0.0308268564,0.8260703193,0.2622990747,0.3489360374,0.5093851011,0.5093851011,0.5403471257,1.4480773472
20.995533,0.0000238673,0.0000000001,1.0072476758,0.0297830560,0.8200080749,0.2575536080,0.3380412486,0.5074092213,0.5074092213,0.5351816939,1.4413162005
21.078849,0.0000206221,0.0000000001,1.0148730679,0.0287723465,0.8140024035,0.2528850749,0.3273550146,0.5054135809,0.5054135809,0.5301014710,1.4346022910
21.162164,0.0000178069,0.0000000001,1.0218445528,0.0277937827,0.8080527033,0.2482925443,0.3168800617,0.5033981937,0.5033981937,0.5251049893,1.4279352826
21.245480,0.0000153662,0.0000000001,1.0281448777,0.0268464434,0.8021583793,0.2437750908,0.3066186863,0.5013631140,0.5013631140,0.5201908002,1.4213148401
21.328795,0.0000132518,0.0000000000,1.0337587373,0.0259294304,0.7963188441,0.2393317954,0.2965727695,0.4993084355,0.4993084355,0.5153574738,1.4147406292
21.412111,0.0000114213,0.0000000000,1.0386727929,0.0250418688,0.7905335167,0.2349617455,0.2867437928,0.4972342898,0.4972342898,0.5106035992,1.4082123166
21.495427,0.0000098375,0.0000000000,1.0428756830,0.0241829062,0.7848018232,0.2306640347,0.2771328534,0.4951408455,0.4951408455,0.5059277839,1.4017295703
21.578742,0.0000084682,0.0000000000,1.0463580272,0.0233517120,0.7791231967,0.2264377632,0.2677406795,0.4930283064,0.4930283064,0.5013286543,1.3952920590
21.662058,0.0000072850,0.0000000000,1.0491124224,0.0225474777,0.7734970767,0.2222820380,0.2585676463,0.4908969101,0.4908969101,0.4968048552,1.3888994526
21.745373,0.0000062634,0.0000000000,1.0511334313,0.0217694158,0.7679229097,0.2181959727,0.2496137920,0.4887469273,0.4887469273,0.4923550498,1.3825514223
21.828689,0.0000053818,0.0000000000,1.0524175647,0.0210167596,0.7624001485,0.2141786880,0.2408788332,0.4865786598,0.4865786598,0.4879779198,1.3762476403
21.912005,0.0000046216,0.0000000000,1.0529632566,0.0202887630,0.7569282527,0.2102293115,0.2323621809,0.4843924398,0.4843924398,0.4836721649,1.3699877798
21.995320,0.0000039664,0.0000000000,1.0527708326,0.0195847000,0.7515066880,0.2063469779,0.2240629564,0.4821886284,0.4821886284,0.4794365032,1.3637715154
22.078636,0.0000034022,0.0000000000,1.0518424723,0.0189038640,0.7461349270,0.2025308292,0.2159800066,0.4799676141,0.4799676141,0.4752696707,1.3575985229
22.161951,0.0000029165,0.0000000000,1.0501821661,0.0182455678,0.7408124480,0.1987800145,0.2081119199,0.4777298122,0.4777298122,0.4711704214,1.3514684793
22.245267,0.0000024987,0.0000000000,1.0477956655,0.0176091430,0.7355387360,0.1950936904,0.2004570409,0.4754756628,0.4754756628,0.4671375273,1.3453810627
22.328583,0.0000021395,0.0000000000,1.0446904293,0.0169939399,0.7303132821,0.1914710211,0.1930134861,0.4732056304,0.4732056304,0.4631697781,1.3393359526
22.411898,0.0000018309,0.0000000000,1.0408755644,0.0163993265,0.7251355833,0.1879111781,0.1857791583,0.4709202020,0.4709202020,0.4592659812,1.3333328300
22.495214,0.0000015660,0.0000000000,1.0363617616,0.0158246890,0.7200051428,0.1844133405,0.1787517614,0.4686198864,0.4686198864,0.4554249614,1.3273713769
22.578529,0.0000013386,0.0000000000,1.0311612283,0.0152694307,0.7149214697,0.1809766954,0.1719288144,0.4663052131,0.4663052131,0.4516455614,1.3214512767
22.661845,0.0000011436,0.0000000000,1.0252876171,0.0147329720,0.7098840790,0.1776004372,0.1653076657,0.4639767305,0.4639767305,0.4479266409,1.3155722142
22.745161,0.0000009765,0.0000000000,1.0187559507,0.0142147499,0.7048924917,0.1742837684,0.1588855062,0.4616350057,0.4616350057,0.4442670773,1.3097338756
22.828476,0.0000008334,0.0000000000,1.0115825444,0.0137142179,0.6999462343,0.1710258992,0.1526593830,0.4592806227,0.4592806227,0.4406657647,1.3039359484
22.911792,0.0000007108,0.0000000000,1.0037849263,0.0132308454,0.6950448392,0.1678260478,0.1466262117,0.4569141817,0.4569141817,0.4371216148,1.2981781216
22.995107,0.0000006059,0.0000000000,0.9953817544,0.0127641174,0.6901878443,0.1646834401,0.1407827896,0.4545362976,0.4545362976,0.4336335560,1.2924600855
23.078423,0.0000005163,0.0000000000,0.9863927338,0.0123135343,0.6853747931,0.1615973104,0.1351258070,0.4521475997,0.4521475997,0.4302005335,1.2867815320
23.161739,0.0000004396,0.0000000000,0.9768385306,0.0118786114,0.6806052347,0.1585669005,0.1296518591,0.4497487298,0.4497487298,0.4268215097,1.2811421542
23.245054,0.0000003742,0.0000000000,0.9667406865,0.0114588790,0.6758787236,0.1555914607,0.1243574574,0.4473403418,0.4473403418,0.4234954632,1.2755416469
23.328370,0.0000003183,0.0000000000,0.9561215323,0.0110538813,0.6711948196,0.1526702491,0.1192390401,0.4449231005,0.4449231005,0.4202213894,1.2699797062
23.411686,0.0000002706,0.0000000000,0.9450041010,0.0106631770,0.6665530878,0.1498025320,0.1142929830,0.4424976805,0.4424976805,0.4169983002,1.2644560297
23.495001,0.0000002300,0.0000000000,0.9334120416,0.0102863384,0.6619530988,0.1469875837,0.1095156085,0.4400647653,0.4400647653,0.4138252237,1.2589703167
23.578317,0.0000001954,0.0000000000,0.9213695335,0.0099229513,0.6573944280,0.1442246868,0.1049031963,0.4376250467,0.4376250467,0.4107012042,1.2535222677
23.661632,0.0000001658,0.0000000000,0.9089012013,0.0095726147,0.6528766562,0.1415131320,0.1004519911,0.4351792232,0.4351792232,0.4076253023,1.2481115849
23.744948,0.0000001407,0.0000000000,0.8960320314,0.0092349405,0.6483993692,0.1388522179,0.0961582124,0.4327279997,0.4327279997,0.4045965944,1.2427379721
23.828264,0.0000001193,0.0000000000,0.8827872898,0.0089095532,0.6439621578,0.1362412517,0.0920180618,0.4302720864,0.4302720864,0.4016141728,1.2374011345
23.911579,0.0000001012,0.0000000000,0.8691924414,0.0085960900,0.6395646178,0.1336795484,0.0880277312,0.4278121977,0.4278121977,0.3986771456,1.2321007788
23.994895,0.0000000857,0.0000000000,0.8552730723,0.0082941997,0.6352063498,0.1311664313,0.0841834100,0.4253490518,0.4253490518,0.3957846365,1.2268366134
24.078210,0.0000000726,0.0000000000,0.8410548133,0.0080035433,0.6308869593,0.1287012318,0.0804812919,0.4228833695,0.4228833695,0.3929357847,1.2216083483
24.161526,0.0000000614,0.0000000000,0.8265632667,0.0077237934,0.6266060564,0.1262832895,0.0769175817,0.4204158734,0.4204158734,0.3901297446,1.2164156949
