time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
41.818455,0.1488477721,0.0000002699,0.0754546855,0.2263493332,0.1852264986,0.1759299355,0.0113596268,0.1361363063,0.1361363063,0.3749517931,0.5075770080
41.901759,0.1484861812,0.0000002460,0.0754961408,0.2264041192,0.1845989881,0.1751746939,0.0109977839,0.1359224556,0.1359224556,0.3733789411,0.5064092570
41.985063,0.1480438158,0.0000002241,0.0755542327,0.2264560507,0.1839742476,0.1744251103,0.0106455464,0.1357137486,0.1357137486,0.3718088590,0.5052455802
42.068366,0.1475217132,0.0000002042,0.0756283865,0.2265049669,0.1833522850,0.1736811639,0.0103027385,0.1355100905,0.1355100905,0.3702415972,0.5040859282
42.151670,0.1469210349,0.0000001860,0.0757180234,0.2265507093,0.1827331079,0.1729428337,0.0099691846,0.1353113863,0.1353113863,0.3686772060,0.5029302521
42.234974,0.1462430626,0.0000001694,0.0758225608,0.2265931222,0.1821167241,0.1722100986,0.0096447090,0.1351175410,0.1351175410,0.3671157353,0.5017785038
42.318277,0.1454891933,0.0000001542,0.0759414130,0.2266320525,0.1815031414,0.1714829374,0.0093291364,0.1349284599,0.1349284599,0.3655572349,0.5006306357
42.401581,0.1446609354,0.0000001404,0.0760739915,0.2266673497,0.1808923676,0.1707613290,0.0090222917,0.1347440480,0.1347440480,0.3640017544,0.4994866008
42.484885,0.1437599033,0.0000001278,0.0762197054,0.2266988657,0.1802844105,0.1700452519,0.0087240005,0.1345642106,0.1345642106,0.3624493430,0.4983463526
42.568189,0.1427878129,0.0000001163,0.0763779623,0.2267264553,0.1796792779,0.1693346847,0.0084340891,0.1343888531,0.1343888531,0.3609000499,0.4972098455
42.651492,0.1417464758,0.0000001058,0.0765481681,0.2267499758,0.1790769775,0.1686296059,0.0081523845,0.1342178810,0.1342178810,0.3593539239,0.4960770342
42.734796,0.1406377945,0.0000000963,0.0767297283,0.2267692869,0.1784775171,0.1679299939,0.0078787148,0.1340511999,0.1340511999,0.3578110134,0.4949478740
42.818100,0.1394637564,0.0000000876,0.0769220475,0.2267842512,0.1778809044,0.1672358269,0.0076129090,0.1338887156,0.1338887156,0.3562713667,0.4938223209
42.901403,0.1382264283,0.0000000796,0.0771245307,0.2267947336,0.1772871470,0.1665470831,0.0073547974,0.1337303341,0.1337303341,0.3547350318,0.4927003313
42.984707,0.1369279506,0.0000000724,0.0773365831,0.2268006015,0.1766962527,0.1658637407,0.0071042116,0.1335759618,0.1335759618,0.3532020563,0.4915818624
43.068011,0.1355705314,0.0000000658,0.0775576112,0.2268017253,0.1761082289,0.1651857776,0.0068609844,0.1334255050,0.1334255050,0.3516724876,0.4904668718
43.151314,0.1341564406,0.0000000598,0.0777870225,0.2267979773,0.1755230833,0.1645131717,0.0066249504,0.1332788706,0.1332788706,0.3501463727,0.4893553176
43.234618,0.1326880038,0.0000000544,0.0780242265,0.2267892329,0.1749408234,0.1638459009,0.0063959455,0.1331359657,0.1331359657,0.3486237583,0.4882471586
43.317922,0.1311675964,0.0000000494,0.0782686349,0.2267753697,0.1743614564,0.1631839428,0.0061738075,0.1329966976,0.1329966976,0.3471046907,0.4871423541
43.401226,0.1295976373,0.0000000449,0.0785196620,0.2267562679,0.1737849899,0.1625272752,0.0059583758,0.1328609740,0.1328609740,0.3455892160,0.4860408638
43.484529,0.1279805832,0.0000000407,0.0787767253,0.2267318101,0.1732114310,0.1618758756,0.0057494917,0.1327287032,0.1327287032,0.3440773799,0.4849426483
43.567833,0.1263189226,0.0000000370,0.0790392455,0.2267018814,0.1726407871,0.1612297215,0.0055469982,0.1325997936,0.1325997936,0.3425692278,0.4838476682
43.651137,0.1246151694,0.0000000336,0.0793066475,0.2266663695,0.1720730651,0.1605887902,0.0053507405,0.1324741541,0.1324741541,0.3410648044,0.4827558851
43.734440,0.1228718575,0.0000000305,0.0795783602,0.2266251645,0.1715082721,0.1599530591,0.0051605657,0.1323516942,0.1323516942,0.3395641546,0.4816672609
43.817744,0.1210915348,0.0000000277,0.0798538173,0.2265781587,0.1709464151,0.1593225052,0.0049763230,0.1322323236,0.1322323236,0.3380673223,0.4805817581
43.901048,0.1192767574,0.0000000251,0.0801324574,0.2265252471,0.1703875009,0.1586971059,0.0047978637,0.1321159527,0.1321159527,0.3365743516,0.4794993396
43.984351,0.1174300843,0.0000000228,0.0804137247,0.2264663269,0.1698315362,0.1580768381,0.0046250412,0.1320024924,0.1320024924,0.3350852858,0.4784199689
44.067655,0.1155540715,0.0000000207,0.0806970688,0.2264012980,0.1692785276,0.1574616787,0.0044577111,0.1318918540,0.1318918540,0.3336001679,0.4773436099
44.150959,0.1136512673,0.0000000188,0.0809819458,0.2263300624,0.1687284817,0.1568516048,0.0042957314,0.1317839495,0.1317839495,0.3321190406,0.4762702272
44.234262,0.1117242063,0.0000000170,0.0812678180,0.2262525244,0.1681814048,0.1562465930,0.0041389622,0.1316786913,0.1316786913,0.3306419461,0.4751997857
44.317566,0.1097754053,0.0000000154,0.0815541546,0.2261685909,0.1676373032,0.1556466200,0.0039872660,0.1315759927,0.1315759927,0.3291689261,0.4741322509
44.400870,0.1078073576,0.0000000140,0.0818404318,0.2260781711,0.1670961832,0.1550516627,0.0038405074,0.1314757674,0.1314757674,0.3277000222,0.4730675888
44.484174,0.1058225293,0.0000000127,0.0821261333,0.2259811762,0.1665580506,0.1544616974,0.0036985537,0.1313779297,0.1313779297,0.3262352751,0.4720057658
44.567477,0.1038233540,0.0000000115,0.0824107506,0.2258775201,0.1660229114,0.1538767007,0.0035612743,0.1312823947,0.1312823947,0.3247747255,0.4709467487
44.650781,0.1018122291,0.0000000104,0.0826937832,0.2257671188,0.1654907714,0.1532966491,0.0034285410,0.1311890783,0.1311890783,0.3233184134,0.4698905050
44.734085,0.0997915116,0.0000000094,0.0829747387,0.2256498907,0.1649616361,0.1527215188,0.0033002281,0.1310978967,0.1310978967,0.3218663785,0.4688370025
44.817388,0.0977635144,0.0000000085,0.0832531335,0.2255257561,0.1644355112,0.1521512862,0.0031762121,0.1310087674,0.1310087674,0.3204186599,0.4677862096
44.900692,0.0957305024,0.0000000077,0.0835284930,0.2253946381,0.1639124018,0.1515859275,0.0030563721,0.1309216081,0.1309216081,0.3189752963,0.4667380950
44.983996,0.0936946897,0.0000000070,0.0838003513,0.2252564615,0.1633923131,0.1510254187,0.0029405893,0.1308363375,0.1308363375,0.3175363260,0.4656926279
45.067299,0.0916582361,0.0000000063,0.0840682524,0.2251111537,0.1628752503,0.1504697361,0.0028287477,0.1307528753,0.1307528753,0.3161017869,0.4646497780
45.150603,0.0896232443,0.0000000057,0.0843317493,0.2249586442,0.1623612182,0.1499188556,0.0027207334,0.1306711417,0.1306711417,0.3146717163,0.4636095155
45.233907,0.0875917571,0.0000000052,0.0845904054,0.2247988645,0.1618502215,0.1493727532,0.0026164349,0.1305910577,0.1305910577,0.3132461510,0.4625718109
45.317211,0.0855657554,0.0000000047,0.0848437938,0.2246317486,0.1613422648,0.1488314047,0.0025157432,0.1305125455,0.1305125455,0.3118251274,0.4615366352
45.400514,0.0835471556,0.0000000042,0.0850914980,0.2244572325,0.1608373525,0.1482947859,0.0024185515,0.1304355278,0.1304355278,0.3104086815,0.4605039599
45.483818,0.0815378078,0.0000000038,0.0853331117,0.2242752543,0.1603354888,0.1477628727,0.0023247554,0.1303599283,0.1303599283,0.3089968487,0.4594737568
45.567122,0.0795394941,0.0000000035,0.0855682395,0.2240857543,0.1598366778,0.1472356408,0.0022342530,0.1302856716,0.1302856716,0.3075896639,0.4584459983
45.650425,0.0775539274,0.0000000031,0.0857964966,0.2238886750,0.1593409234,0.1467130658,0.0021469445,0.1302126832,0.1302126832,0.3061871616,0.4574206570
45.733729,0.0755827493,0.0000000028,0.0860175094,0.2236839610,0.1588482293,0.1461951233,0.0020627326,0.1301408897,0.1301408897,0.3047893757,0.4563977061
45.817033,0.0736275302,0.0000000026,0.0862309151,0.2234715589,0.1583585991,0.1456817889,0.0019815220,0.1300702183,0.1300702183,0.3033963398,0.4553771192
45.900336,0.0716897675,0.0000000023,0.0864363623,0.2232514175,0.1578720361,0.1451730380,0.0019032198,0.1300005973,0.1300005973,0.3020080867,0.4543588701
45.983640,0.0697708854,0.0000000021,0.0866335110,0.2230234877,0.1573885435,0.1446688462,0.0018277355,0.1299319562,0.1299319562,0.3006246490,0.4533429333
46.066944,0.0678722347,0.0000000019,0.0868220325,0.2227877225,0.1569081244,0.1441691888,0.0017549806,0.1298642251,0.1298642251,0.2992460586,0.4523292836
46.150247,0.0659950922,0.0000000017,0.0870016099,0.2225440767,0.1564307816,0.1436740411,0.0016848688,0.1297973354,0.1297973354,0.2978723470,0.4513178961
46.233551,0.0641406608,0.0000000015,0.0871719379,0.2222925076,0.1559565178,0.1431833786,0.0016173160,0.1297312194,0.1297312194,0.2965035451,0.4503087463
46.316855,0.0623100699,0.0000000014,0.0873327230,0.2220329742,0.1554853353,0.1426971765,0.0015522403,0.1296658103,0.1296658103,0.2951396833,0.4493018103
46.400159,0.0605043755,0.0000000013,0.0874836833,0.2217654377,0.1550172365,0.1422154099,0.0014895618,0.1296010425,0.1296010425,0.2937807917,0.4482970643
46.483462,0.0587245605,0.0000000011,0.0876245492,0.2214898614,0.1545522235,0.1417380542,0.0014292026,0.1295368515,0.1295368515,0.2924268995,0.4472944851
46.566766,0.0569715362,0.0000000010,0.0877550628,0.2212062103,0.1540902982,0.1412650845,0.0013710871,0.1294731737,0.1294731737,0.2910780357,0.4462940497
46.650070,0.0552461421,0.0000000009,0.0878749782,0.2209144519,0.1536314622,0.1407964758,0.0013151414,0.1294099465,0.1294099465,0.2897342287,0.4452957356
46.733373,0.0535491477,0.0000000008,0.0879840615,0.2206145553,0.1531757171,0.1403322033,0.0012612938,0.1293471086,0.1293471086,0.2883955062,0.4442995208
46.816677,0.0518812531,0.0000000008,0.0880820909,0.2203064918,0.1527230642,0.1398722421,0.0012094745,0.1292845998,0.1292845998,0.2870618957,0.4433053833
46.899981,0.0502430905,0.0000000007,0.0881688567,0.2199902346,0.1522735046,0.1394165672,0.0011596154,0.1292223606,0.1292223606,0.2857334239,0.4423133017
46.983284,0.0486352255,0.0000000006,0.0882441611,0.2196657591,0.1518270392,0.1389651535,0.0011116507,0.1291603332,0.1291603332,0.2844101172,0.4413232550
47.066588,0.0470581585,0.0000000006,0.0883078185,0.2193330423,0.1513836688,0.1385179761,0.0010655160,0.1290984603,0.1290984603,0.2830920013,0.4403352225
47.149892,0.0455123263,0.0000000005,0.0883596551,0.2189920635,0.1509433938,0.1380750099,0.0010211490,0.1290366862,0.1290366862,0.2817791013,0.4393491838
47.233196,0.0439981040,0.0000000005,0.0883995093,0.2186428039,0.1505062147,0.1376362298,0.0009784891,0.1289749561,0.1289749561,0.2804714421,0.4383651188
47.316499,0.0425158063,0.0000000004,0.0884272312,0.2182852466,0.1500721316,0.1372016109,0.0009374774,0.1289132164,0.1289132164,0.2791690478,0.4373830079
47.399803,0.0410656897,0.0000000004,0.0884426830,0.2179193766,0.1496411442,0.1367711278,0.0008980568,0.1288514145,0.1288514145,0.2778719421,0.4364028318
47.483107,0.0396479542,0.0000000003,0.0884457386,0.2175451810,0.1492132525,0.1363447556,0.0008601717,0.1287894992,0.1287894992,0.2765801480,0.4354245715
47.566410,0.0382627453,0.0000000003,0.0884362836,0.2171626487,0.1487884559,0.1359224691,0.0008237683,0.1287274201,0.1287274201,0.2752936882,0.4344482083
47.649714,0.0369101559,0.0000000003,0.0884142155,0.2167717707,0.1483667536,0.1355042432,0.0007887944,0.1286651284,0.1286651284,0.2740125847,0.4334737239
47.733018,0.0355902287,0.0000000002,0.0883794431,0.2163725398,0.1479481449,0.1350900526,0.0007551993,0.1286025760,0.1286025760,0.2727368591,0.4325011003
47.816321,0.0343029577,0.0000000002,0.0883318870,0.2159649508,0.1475326287,0.1346798723,0.0007229338,0.1285397162,0.1285397162,0.2714665324,0.4315303197
47.899625,0.0330482908,0.0000000002,0.0882714789,0.2155490003,0.1471202035,0.1342736770,0.0006919504,0.1284765035,0.1284765035,0.2702016250,0.4305613649
47.982929,0.0318261318,0.0000000002,0.0881981618,0.2151246870,0.1467108680,0.1338714415,0.0006622028,0.1284128935,0.1284128935,0.2689421570,0.4295942189
48.066232,0.0306363422,0.0000000002,0.0881118902,0.2146920114,0.1463046205,0.1334731408,0.0006336463,0.1283488428,0.1283488428,0.2676881476,0.4286288647
48.149536,0.0294787440,0.0000000001,0.0880126292,0.2142509758,0.1459014589,0.1330787495,0.0006062376,0.1282843095,0.1282843095,0.2664396159,0.4276652861
48.232840,0.0283531211,0.0000000001,0.0879003549,0.2138015847,0.1455013812,0.1326882425,0.0005799347,0.1282192526,0.1282192526,0.2651965801,0.4267034669
48.316144,0.0272592220,0.0000000001,0.0877750544,0.2133438441,0.1451043851,0.1323015947,0.0005546969,0.1281536324,0.1281536324,0.2639590582,0.4257433914
48.399447,0.0261967617,0.0000000001,0.0876367250,0.2128777623,0.1447104680,0.1319187808,0.0005304850,0.1280874103,0.1280874103,0.2627270673,0.4247850439
48.482751,0.0251654239,0.0000000001,0.0874853747,0.2124033491,0.1443196272,0.1315397757,0.0005072609,0.1280205488,0.1280205488,0.2615006244,0.4238284092
48.566055,0.0241648629,0.0000000001,0.0873210218,0.2119206165,0.1439318597,0.1311645542,0.0004849876,0.1279530118,0.1279530118,0.2602797457,0.4228734726
48.649358,0.0231947059,0.0000000001,0.0871436944,0.2114295782,0.1435471625,0.1307930911,0.0004636297,0.1278847642,0.1278847642,0.2590644468,0.4219202192
48.732662,0.0222545549,0.0000000001,0.0869534309,0.2109302498,0.1431655321,0.1304253613,0.0004431526,0.1278157720,0.1278157720,0.2578547431,0.4209686347
48.815966,0.0213439889,0.0000000001,0.0867502792,0.2104226486,0.1427869649,0.1300613398,0.0004235230,0.1277460024,0.1277460024,0.2566506492,0.4200187051
48.899269,0.0204625655,0.0000000001,0.0865342970,0.2099067941,0.1424114572,0.1297010013,0.0004047087,0.1276754240,0.1276754240,0.2554521792,0.4190704166
48.982573,0.0196098232,0.0000000000,0.0863055510,0.2093827073,0.1420390051,0.1293443207,0.0003866787,0.1276040061,0.1276040061,0.2542593470,0.4181237557
49.065877,0.0187852830,0.0000000000,0.0860641174,0.2088504113,0.1416696043,0.1289912730,0.0003694028,0.1275317195,0.1275317195,0.2530721654,0.4171787091
49.149181,0.0179884504,0.0000000000,0.0858100812,0.2083099309,0.1413032505,0.1286418332,0.0003528520,0.1274585361,0.1274585361,0.2518906473,0.4162352638
49.232484,0.0172188173,0.0000000000,0.0855435363,0.2077612926,0.1409399391,0.1282959761,0.0003369982,0.1273844288,0.1273844288,0.2507148047,0.4152934072
49.315788,0.0164758633,0.0000000000,0.0852645850,0.2072045251,0.1405796653,0.1279536768,0.0003218144,0.1273093716,0.1273093716,0.2495446492,0.4143531267
49.399092,0.0157590579,0.0000000000,0.0849733381,0.2066396585,0.1402224240,0.1276149103,0.0003072744,0.1272333400,0.1272333400,0.2483801919,0.4134144103
49.482395,0.0150678617,0.0000000000,0.0846699143,0.2060667249,0.1398682102,0.1272796516,0.0002933530,0.1271563101,0.1271563101,0.2472214433,0.4124772460
49.565699,0.0144017285,0.0000000000,0.0843544404,0.2054857581,0.1395170183,0.1269478759,0.0002800258,0.1270782596,0.1270782596,0.2460684136,0.4115416220
49.649003,0.0137601061,0.0000000000,0.0840270508,0.2048967939,0.1391688428,0.1266195581,0.0002672694,0.1269991668,0.1269991668,0.2449211122,0.4106075271
49.732306,0.0131424383,0.0000000000,0.0836878874,0.2042998696,0.1388236779,0.1262946734,0.0002550610,0.1269190116,0.1269190116,0.2437795483,0.4096749500
49.815610,0.0125481664,0.0000000000,0.0833370993,0.2036950245,0.1384815176,0.1259731971,0.0002433790,0.1268377748,0.1268377748,0.2426437304,0.4087438798
49.898914,0.0119767299,0.0000000000,0.0829748425,0.2030822994,0.1381423556,0.1256551043,0.0002322021,0.1267554380,0.1267554380,0.2415136665,0.4078143057
49.982217,0.0114275684,0.0000000000,0.0826012798,0.2024617371,0.1378061856,0.1253403702,0.0002215101,0.1266719844,0.1266719844,0.2403893643,0.4068862175
50.065521,0.0109001227,0.0000000000,0.0822165807,0.2018333820,0.1374730010,0.1250289702,0.0002112835,0.1265873978,0.1265873978,0.2392708308,0.4059596048
50.148825,0.0103938358,0.0000000000,0.0818209208,0.2011972802,0.1371427950,0.1247208795,0.0002015034,0.1265016634,0.1265016634,0.2381580725,0.4050344576
50.232129,0.0099081540,0.0000000000,0.0814144818,0.2005534796,0.1368155605,0.1244160736,0.0001921515,0.1264147672,0.1264147672,0.2370510956,0.4041107663
50.315432,0.0094425284,0.0000000000,0.0809974511,0.1999020298,0.1364912904,0.1241145278,0.0001832106,0.1263266965,0.1263266965,0.2359499057,0.4031885213
50.398736,0.0089964153,0.0000000000,0.0805700220,0.1992429820,0.1361699773,0.1238162176,0.0001746636,0.1262374392,0.1262374392,0.2348545079,0.4022677133
50.482040,0.0085692776,0.0000000000,0.0801323927,0.1985763891,0.1358516135,0.1235211185,0.0001664945,0.1261469847,0.1261469847,0.2337649067,0.4013483333
50.565343,0.0081605853,0.0000000000,0.0796847668,0.1979023057,0.1355361914,0.1232292061,0.0001586876,0.1260553232,0.1260553232,0.2326811065,0.4004303723
50.648647,0.0077698169,0.0000000000,0.0792273527,0.1972207881,0.1352237030,0.1229404559,0.0001512278,0.1259624457,0.1259624457,0.2316031107,0.3995138218
50.731951,0.0073964596,0.0000000000,0.0787603633,0.1965318942,0.1349141401,0.1226548438,0.0001441009,0.1258683446,0.1258683446,0.2305309228,0.3985986733
50.815254,0.0070400106,0.0000000000,0.0782840161,0.1958356834,0.1346074943,0.1223723452,0.0001372927,0.1257730129,0.1257730129,0.2294645453,0.3976849187
50.898558,0.0066999772,0.0000000000,0.0777985325,0.1951322169,0.1343037571,0.1220929361,0.0001307901,0.1256764447,0.1256764447,0.2284039806,0.3967725498
50.981862,0.0063758779,0.0000000000,0.0773041380,0.1944215572,0.1340029198,0.1218165923,0.0001245801,0.1255786351,0.1255786351,0.2273492305,0.3958615590
51.065166,0.0060672430,0.0000000000,0.0768010616,0.1937037688,0.1337049735,0.1215432896,0.0001186504,0.1254795801,0.1254795801,0.2263002963,0.3949519386
51.148469,0.0057736148,0.0000000000,0.0762895359,0.1929789174,0.1334099090,0.1212730040,0.0001129891,0.1253792765,0.1253792765,0.2252571789,0.3940436812
51.231773,0.0054945485,0.0000000000,0.0757697966,0.1922470704,0.1331177171,0.1210057115,0.0001075848,0.1252777223,0.1252777223,0.2242198787,0.3931367796
51.315077,0.0052296126,0.0000000000,0.0752420824,0.1915082967,0.1328283884,0.1207413882,0.0001024265,0.1251749160,0.1251749160,0.2231883958,0.3922312269
51.398380,0.0049783890,0.0000000000,0.0747066348,0.1907626667,0.1325419131,0.1204800102,0.0000975037,0.1250708573,0.1250708573,0.2221627296,0.3913270161
51.481684,0.0047404738,0.0000000000,0.0741636977,0.1900102522,0.1322582814,0.1202215538,0.0000928064,0.1249655467,0.1249655467,0.2211428792,0.3904241407
51.564988,0.0045154777,0.0000000000,0.0736135174,0.1892511265,0.1319774833,0.1199659952,0.0000883246,0.1248589854,0.1248589854,0.2201288432,0.3895225943
51.648291,0.0043030259,0.0000000000,0.0730563423,0.1884853646,0.1316995087,0.1197133107,0.0000840493,0.1247511757,0.1247511757,0.2191206199,0.3886223706
51.731595,0.0041027587,0.0000000000,0.0724924226,0.1877130426,0.1314243472,0.1194634768,0.0000799713,0.1246421204,0.1246421204,0.2181182071,0.3877234635
51.814899,0.0039143319,0.0000000000,0.0719220102,0.1869342381,0.1311519881,0.1192164700,0.0000760821,0.1245318233,0.1245318233,0.2171216020,0.3868258672
51.898202,0.0037374166,0.0000000000,0.0713453583,0.1861490301,0.1308824208,0.1189722668,0.0000723734,0.1244202891,0.1244202891,0.2161308017,0.3859295758
51.981506,0.0035717000,0.0000000000,0.0707627216,0.1853574991,0.1306156345,0.1187308438,0.0000688374,0.1243075232,0.1243075232,0.2151458024,0.3850345840
52.064810,0.0034168849,0.0000000000,0.0701743554,0.1845597267,0.1303516180,0.1184921778,0.0000654664,0.1241935315,0.1241935315,0.2141666004,0.3841408863
