time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
47.660731,0.9285714286,0.9915966387,0.9117647059,0.7647058824,0.6218487395,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
47.744054,0.9285714286,0.9915966387,0.9117647059,0.7647058824,0.6218487395,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
47.827377,0.9285714286,0.9915966387,0.9117647059,0.7647058824,0.6218487395,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
47.910700,0.9285714286,0.9915966387,0.9117647059,0.7647058824,0.6218487395,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
47.994023,0.9285714286,0.9915966387,0.9117647059,0.7647058824,0.6218487395,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
48.077345,0.9285714286,0.9915966387,0.9117647059,0.7647058824,0.6218487395,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
48.160668,0.9285714286,0.9915966387,0.9117647059,0.7647058824,0.6218487395,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
48.243991,0.9285714286,0.9915966387,0.9117647059,0.7647058824,0.6218487395,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
48.327314,0.9285714286,0.9915966387,0.9117647059,0.7647058824,0.6218487395,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
48.410637,0.9285714286,0.9915966387,0.9159663866,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
48.493960,0.9285714286,0.9915966387,0.9159663866,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
48.577283,0.9285714286,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
48.660606,0.9285714286,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
48.743929,0.9285714286,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
48.827252,0.9285714286,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
48.910575,0.9285714286,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
48.993898,0.9285714286,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
49.077221,0.9285714286,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
49.160544,0.9285714286,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
49.243867,0.9285714286,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
49.327190,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
49.410513,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
49.493836,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
49.577159,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
49.660482,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
49.743805,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
49.827128,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
49.910451,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
49.993773,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
50.077096,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
50.160419,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
50.243742,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8151260504
50.327065,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8193277311
50.410388,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8193277311
50.493711,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8193277311
50.577034,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8193277311
50.660357,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6260504202,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8193277311
50.743680,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6302521008,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8193277311
50.827003,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6302521008,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8193277311
50.910326,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6302521008,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8193277311
50.993649,0.9327731092,0.9915966387,0.9201680672,0.7647058824,0.6302521008,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8193277311
51.076972,0.9327731092,0.9915966387,0.9201680672,0.7689075630,0.6302521008,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8823529412,0.8193277311
51.160295,0.9327731092,0.9915966387,0.9243697479,0.7689075630,0.6302521008,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8193277311
51.243618,0.9327731092,0.9915966387,0.9243697479,0.7689075630,0.6302521008,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8193277311
51.326941,0.9327731092,0.9915966387,0.9243697479,0.7689075630,0.6302521008,0.5000000000,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8193277311
51.410264,0.9327731092,0.9915966387,0.9243697479,0.7689075630,0.6302521008,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8193277311
51.493587,0.9327731092,0.9915966387,0.9243697479,0.7689075630,0.6302521008,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8193277311
51.576910,0.9327731092,0.9915966387,0.9243697479,0.7689075630,0.6302521008,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8193277311
51.660233,0.9327731092,0.9915966387,0.9243697479,0.7689075630,0.6302521008,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8193277311
51.743556,0.9327731092,0.9915966387,0.9243697479,0.7731092437,0.6302521008,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8193277311
51.826879,0.9327731092,0.9915966387,0.9243697479,0.7731092437,0.6302521008,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8235294118
51.910201,0.9327731092,0.9915966387,0.9243697479,0.7731092437,0.6302521008,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8235294118
51.993524,0.9327731092,0.9915966387,0.9243697479,0.7731092437,0.6302521008,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8235294118
52.076847,0.9327731092,0.9915966387,0.9243697479,0.7731092437,0.6302521008,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8235294118
52.160170,0.9327731092,0.9915966387,0.9243697479,0.7731092437,0.6302521008,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8235294118
52.243493,0.9327731092,0.9915966387,0.9243697479,0.7731092437,0.6302521008,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8235294118
52.326816,0.9327731092,0.9915966387,0.9243697479,0.7731092437,0.6302521008,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8235294118
52.410139,0.9327731092,0.9915966387,0.9243697479,0.7731092437,0.6302521008,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8235294118
52.493462,0.9327731092,0.9915966387,0.9243697479,0.7731092437,0.6302521008,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8235294118
52.576785,0.9327731092,0.9915966387,0.9243697479,0.7731092437,0.6344537815,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8865546218,0.8235294118
52.660108,0.9327731092,0.9915966387,0.9243697479,0.7731092437,0.6344537815,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
52.743431,0.9327731092,0.9915966387,0.9243697479,0.7731092437,0.6344537815,0.5042016807,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
52.826754,0.9327731092,0.9915966387,0.9243697479,0.7731092437,0.6344537815,0.5084033613,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
52.910077,0.9327731092,0.9915966387,0.9243697479,0.7731092437,0.6344537815,0.5084033613,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
52.993400,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5084033613,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
53.076723,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5084033613,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
53.160046,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
53.243369,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
53.326692,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
53.410015,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
53.493338,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
53.576661,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
53.659984,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
53.743306,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
53.826629,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
53.909952,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8235294118
53.993275,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8907563025,0.8277310924
54.076598,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8949579832,0.8277310924
54.159921,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8949579832,0.8277310924
54.243244,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8949579832,0.8277310924
54.326567,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8949579832,0.8277310924
54.409890,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8949579832,0.8277310924
54.493213,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8949579832,0.8277310924
54.576536,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8949579832,0.8277310924
54.659859,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8949579832,0.8277310924
54.743182,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8949579832,0.8277310924
54.826505,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8277310924
54.909828,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8277310924
54.993151,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8277310924
55.076474,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5126050420,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8277310924
55.159797,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5168067227,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8319327731
55.243120,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5168067227,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8319327731
55.326443,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5168067227,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8319327731
55.409766,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8319327731
55.493089,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8319327731
55.576412,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8361344538
55.659734,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8361344538
55.743057,0.9327731092,0.9915966387,0.9243697479,0.7773109244,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8361344538
55.826380,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8361344538
55.909703,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8361344538
55.993026,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8361344538
56.076349,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8361344538
56.159672,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8361344538
56.242995,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8361344538
56.326318,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8361344538
56.409641,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8403361345
56.492964,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8403361345
56.576287,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8403361345
56.659610,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8403361345
56.742933,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8403361345
56.826256,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8403361345
56.909579,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8403361345
56.992902,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8403361345
57.076225,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8403361345
57.159548,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8403361345
57.242871,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8403361345
57.326194,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8445378151
57.409517,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.8991596639,0.8445378151
57.492839,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.9033613445,0.8445378151
57.576162,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.9033613445,0.8445378151
57.659485,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.9033613445,0.8445378151
57.742808,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.9033613445,0.8445378151
57.826131,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.9033613445,0.8445378151
57.909454,0.9327731092,0.9915966387,0.9243697479,0.7815126050,0.6344537815,0.5210084034,0.9957983193,0.9579831933,0.9579831933,0.9033613445,0.8445378151
