time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.994515,0.0310661339,0.0233999059,0.1306673086,0.3044574220,0.4187369604,0.4098556403,0.0992361069,0.2865311034,0.2865311034,0.4103197790,0.4465094552
14.077816,0.0302591124,0.0248553273,0.1278821728,0.3003592832,0.4169294190,0.4108120118,0.0978395730,0.2793750769,0.2793750769,0.4088671794,0.4502699555
14.161117,0.0294919301,0.0261181538,0.1251154658,0.2963223515,0.4146590161,0.4118678400,0.0965168325,0.2721780999,0.2721780999,0.4077102991,0.4546229043
14.244417,0.0287713372,0.0271541166,0.1223883357,0.2923421217,0.4119122670,0.4129662078,0.0952801083,0.2649541315,0.2649541315,0.4068646915,0.4594821402
14.327718,0.0281074334,0.0279351945,0.1197197731,0.2884146894,0.4086833331,0.4140422201,0.0941391052,0.2577182416,0.2577182416,0.4063115570,0.4647642222
14.411019,0.0275134472,0.0284408635,0.1171263292,0.2845367866,0.4049738609,0.4150256079,0.0931007771,0.2504863971,0.2504863971,0.4059980411,0.4703885154
14.494319,0.0270053699,0.0286589704,0.1146219146,0.2807058061,0.4007926147,0.4158436377,0.0921691560,0.2432752363,0.2432752363,0.4058396061,0.4762772134
14.577620,0.0266014598,0.0285861798,0.1122176770,0.2769198154,0.3961549536,0.4164241408,0.0913452517,0.2361018358,0.2361018358,0.4057243453,0.4823553540
14.660921,0.0263216375,0.0282279707,0.1099219561,0.2731775602,0.3910822042,0.4166984725,0.0906270283,0.2289834738,0.2289834738,0.4055189887,0.4885508795
14.744221,0.0261867957,0.0275981986,0.1077403093,0.2694784582,0.3856009793,0.4166042191,0.0900094612,0.2219373962,0.2219373962,0.4050762426,0.4947947835
14.827522,0.0262180488,0.0267182600,0.1056756032,0.2658225842,0.3797424901,0.4160874971,0.0894846745,0.2149805874,0.2149805874,0.4042430257,0.5010213734
14.910823,0.0264359484,0.0256159304,0.1037281622,0.2622106477,0.3735418859,0.4151047221,0.0890421565,0.2081295514,0.2081295514,0.4028691118,0.5071686626
14.994123,0.0268596937,0.0243239567,0.1018959645,0.2586439619,0.3670376483,0.4136237739,0.0886690466,0.2014001058,0.2014001058,0.4008156697,0.5131788932
15.077424,0.0275063600,0.0228785048,0.1001748776,0.2551244078,0.3602710499,0.4116245268,0.0883504865,0.1948071922,0.1948071922,0.3979632047,0.5189991716
15.160725,0.0283901738,0.0213175588,0.0985589223,0.2516543911,0.3532856796,0.4090987665,0.0880700241,0.1883647058,0.1883647058,0.3942184532,0.5245821870
15.244025,0.0295218552,0.0196793665,0.0970405560,0.2482367953,0.3461270216,0.4060495510,0.0878100570,0.1820853465,0.1820853465,0.3895198554,0.5298869731
15.327326,0.0309080507,0.0180010170,0.0956109671,0.2448749302,0.3388420697,0.4024901103,0.0875523043,0.1759804927,0.1759804927,0.3838413269,0.5348796598
15.410627,0.0325508725,0.0163172135,0.0942603705,0.2415724773,0.3314789520,0.3984424001,0.0872782886,0.1700600996,0.1700600996,0.3771941633,0.5395341628
15.493927,0.0344475612,0.0146592930,0.0929782982,0.2383334318,0.3240865376,0.3939354380,0.0869698177,0.1643326227,0.1643326227,0.3696270248,0.5438327522
15.577228,0.0365902813,0.0130545170,0.0917538786,0.2351620441,0.3167140015,0.3890035493,0.0866094482,0.1588049662,0.1588049662,0.3612240670,0.5477664485
15.660529,0.0389660576,0.0115256426,0.0905760972,0.2320627582,0.3094103238,0.3836846428,0.0861809203,0.1534824567,0.1534824567,0.3521013876,0.5513351987
15.743830,0.0415568551,0.0100907628,0.0894340381,0.2290401512,0.3022237114,0.3780186166,0.0856695508,0.1483688417,0.1483688417,0.3424020468,0.5545477944
15.827130,0.0443398009,0.0087633908,0.0883170993,0.2260988711,0.2952009350,0.3720459735,0.0850625742,0.1434663108,0.1434663108,0.3322899891,0.5574215084
15.910431,0.0472875422,0.0075527536,0.0872151830,0.2232435766,0.2883865873,0.3658066989,0.0843494232,0.1387755397,0.1387755397,0.3219432358,0.5599814388
15.993732,0.0503687302,0.0064642511,0.0861188583,0.2204788767,0.2818222769,0.3593394267,0.0835219435,0.1342957541,0.1342957541,0.3115467356,0.5622595660
16.077032,0.0535486155,0.0055000355,0.0850194971,0.2178092725,0.2755457840,0.3526808960,0.0825745382,0.1300248126,0.1300248126,0.3012852535,0.5642935414
16.160333,0.0567897374,0.0046596666,0.0839093821,0.2152391008,0.2695902104,0.3458656788,0.0815042403,0.1259593050,0.1259593050,0.2913366492,0.5661252450
16.243634,0.0600526859,0.0039407988,0.0827817909,0.2127724801,0.2639831639,0.3389261417,0.0803107149,0.1220946658,0.1220946658,0.2818658471,0.5677991585
16.326934,0.0632969136,0.0033398640,0.0816310552,0.2104132594,0.2587460217,0.3318925959,0.0789961920,0.1184252984,0.1184252984,0.2730197397,0.5693606138
16.410235,0.0664815722,0.0028527170,0.0804525981,0.2081649706,0.2538933166,0.3247935805,0.0775653374,0.1149447086,0.1149447086,0.2649231955,0.5708539825
16.493536,0.0695663496,0.0024752198,0.0792429522,0.2060307835,0.2494322892,0.3176562250,0.0760250658,0.1116456446,0.1116456446,0.2576762666,0.5723208796
16.576836,0.0725122809,0.0022037436,0.0779997588,0.2040134659,0.2453626447,0.3105066390,0.0743843051,0.1085202415,0.1085202415,0.2513526239,0.5737984535
16.660137,0.0752825118,0.0020355758,0.0767217525,0.2021153473,0.2416765432,0.3033702858,0.0726537205,0.1055601670,0.1055601670,0.2459991768,0.5753178314
16.743438,0.0778429919,0.0019692237,0.0754087309,0.2003382866,0.2383588455,0.2962723006,0.0708454094,0.1027567659,0.1027567659,0.2416367812,0.5769027861
16.826738,0.0801630798,0.0020046084,0.0740615134,0.1986836455,0.2353876223,0.2892377299,0.0689725746,0.1001012029,0.1001012029,0.2382618921,0.5785686777
16.910039,0.0822160461,0.0021431495,0.0726818878,0.1971522661,0.2327349225,0.2822916750,0.0670491895,0.0975845988,0.0975845988,0.2358489882,0.5803217141
16.993340,0.0839794623,0.0023877416,0.0712725494,0.1957444533,0.2303677830,0.2754593327,0.0650896625,0.0951981610,0.0951981610,0.2343535731,0.5821585608
17.076640,0.0854354723,0.0027426249,0.0698370304,0.1944599631,0.2282494497,0.2687659376,0.0631085110,0.0929333046,0.0929333046,0.2337155578,0.5840663123
17.159941,0.0865709409,0.0032131596,0.0683796231,0.1932979957,0.2263407664,0.2622366155,0.0611200541,0.0907817633,0.0907817633,0.2338628293,0.5860228260
17.243242,0.0873774855,0.0038055085,0.0669052961,0.1922571932,0.2246016787,0.2558961626,0.0591381310,0.0887356895,0.0887356895,0.2347148307,0.5879974009
17.326543,0.0878513959,0.0045262431,0.0654196043,0.1913356438,0.2229927909,0.2497687710,0.0571758503,0.0867877415,0.0867877415,0.2361859980,0.5899517700
17.409843,0.0879934520,0.0053818833,0.0639285952,0.1905308902,0.2214769107,0.2438777200,0.0552453773,0.0849311572,0.0849311572,0.2381889285,0.5918413629
17.493144,0.0878086525,0.0063783892,0.0624387087,0.1898399429,0.2200205129,0.2382450548,0.0533577599,0.0831598147,0.0831598147,0.2406371855,0.5936167838
17.576445,0.0873058709,0.0075206233,0.0609566745,0.1892592991,0.2185950559,0.2328912715,0.0515227966,0.0814682787,0.0814682787,0.2434476762,0.5952254433
17.659745,0.0864974521,0.0088118034,0.0594894063,0.1887849653,0.2171780901,0.2278350246,0.0497489467,0.0798518321,0.0798518321,0.2465425672,0.5966132760
17.743046,0.0853987692,0.0102529711,0.0580438934,0.1884124850,0.2157541052,0.2230928692,0.0480432805,0.0783064947,0.0783064947,0.2498507305,0.5977264763
17.826347,0.0840277556,0.0118424980,0.0566270920,0.1881369699,0.2143150765,0.2186790470,0.0464114682,0.0768290276,0.0768290276,0.2533087338,0.5985131839
17.909647,0.0824044289,0.0135756553,0.0552458170,0.1879531345,0.2128606815,0.2146053184,0.0448578034,0.0754169245,0.0754169245,0.2568614068,0.5989250565
17.992948,0.0805504195,0.0154442695,0.0539066350,0.1878553353,0.2113981774,0.2108808415,0.0433852577,0.0740683916,0.0740683916,0.2604620265,0.5989186741
18.076249,0.0784885187,0.0174364850,0.0526157615,0.1878376108,0.2099419423,0.2075120924,0.0419955597,0.0727823151,0.0727823151,0.2640721751,0.5984567272
18.159549,0.0762422546,0.0195366518,0.0513789628,0.1878937255,0.2085127017,0.2045028198,0.0406892950,0.0715582190,0.0715582190,0.2676613227,0.5975089525
18.242850,0.0738355041,0.0217253506,0.0502014651,0.1880172149,0.2071364775,0.2018540248,0.0394660200,0.0703962135,0.0703962135,0.2712061913,0.5960527931
18.326151,0.0712921482,0.0239795633,0.0490878727,0.1882014322,0.2058433068,0.1995639557,0.0383243855,0.0692969356,0.0692969356,0.2746899509,0.5940737698
18.409451,0.0686357710,0.0262729902,0.0480420959,0.1884395952,0.2046657911,0.1976281085,0.0372622629,0.0682614831,0.0682614831,0.2781012952,0.5915655643
18.492752,0.0658894068,0.0285765077,0.0470672921,0.1887248349,0.2036375439,0.1960392269,0.0362768709,0.0672913427,0.0672913427,0.2814334371,0.5885298265
18.576053,0.0630753319,0.0308587562,0.0461658196,0.1890502419,0.2027916063,0.1947872958,0.0353648955,0.0663883158,0.0663883158,0.2846830618,0.5849757283
18.659354,0.0602149002,0.0330868385,0.0453392077,0.1894089139,0.2021589016,0.1938595298,0.0345226032,0.0655544397,0.0655544397,0.2878492673,0.5809192942
18.742654,0.0573284195,0.0352271066,0.0445881413,0.1897940007,0.2017667967,0.1932403594,0.0337459418,0.0647919092,0.0647919092,0.2909325191,0.5763825491
18.825955,0.0544350628,0.0372460084,0.0439124627,0.1901987479,0.2016378299,0.1929114239,0.0330306290,0.0641029977,0.0641029977,0.2939336436,0.5713925260
18.909256,0.0515528103,0.0391109627,0.0433111908,0.1906165392,0.2017886549,0.1928515823,0.0323722282,0.0634899796,0.0634899796,0.2968528819,0.5659801796
18.992556,0.0486984184,0.0407912309,0.0427825556,0.1910409344,0.2022292389,0.1930369576,0.0317662085,0.0629550556,0.0629550556,0.2996890247,0.5601792555
19.075857,0.0458874080,0.0422587523,0.0423240504,0.1914657065,0.2029623402,0.1934410316,0.0312079943,0.0625002807,0.0625002807,0.3024386497,0.5540251591
19.159158,0.0431340694,0.0434889104,0.0419324978,0.1918848741,0.2039832735,0.1940348060,0.0306930007,0.0621274982,0.0621274982,0.3050954806,0.5475538697
19.242458,0.0404514787,0.0444612034,0.0416041301,0.1922927308,0.2052799605,0.1947870461,0.0302166599,0.0618382771,0.0618382771,0.3076498893,0.5408009377
19.325759,0.0378515219,0.0451597925,0.0413346819,0.1926838711,0.2068332481,0.1956646182,0.0297744395,0.0616338575,0.0616338575,0.3100885573,0.5338005977
19.409060,0.0353449233,0.0455739098,0.0411194918,0.1930532121,0.2086174662,0.1966329284,0.0293618548,0.0615151010,0.0615151010,0.3123943146,0.5265850251
19.492360,0.0329412761,0.0456981117,0.0409536127,0.1933960116,0.2106011883,0.1976564643,0.0289744771,0.0614824496,0.0614824496,0.3145461672,0.5191837525
19.575661,0.0306490724,0.0455323703,0.0408319259,0.1937078815,0.2127481502,0.1986994317,0.0286079411,0.0615358907,0.0615358907,0.3165195217,0.5116232588
19.658962,0.0284757317,0.0450820037,0.0407492583,0.1939847982,0.2150182801,0.1997264767,0.0282579533,0.0616749306,0.0616749306,0.3182866078,0.5039267332
19.742262,0.0264276274,0.0443574482,0.0407004985,0.1942231080,0.2173687921,0.2007034689,0.0279203023,0.0618985755,0.0618985755,0.3198170930,0.4961140099
19.825563,0.0245101092,0.0433738874,0.0406807099,0.1944195296,0.2197552948,0.2015983230,0.0275908730,0.0622053195,0.0622053195,0.3210788755,0.4882016617
19.908864,0.0227275232,0.0421507526,0.0406852371,0.1945711525,0.2221328753,0.2023818244,0.0272656660,0.0625931411,0.0625931411,0.3220390339,0.4802032369
19.992164,0.0210832284,0.0407111175,0.0407098042,0.1946754317,0.2244571187,0.2030284265,0.0269408221,0.0630595061,0.0630595061,0.3226649021,0.4721296175
20.075465,0.0195796105,0.0390810109,0.0407506019,0.1947301803,0.2266850354,0.2035169812,0.0266126519,0.0636013774,0.0636013774,0.3229252330,0.4639894721
20.158766,0.0182180940,0.0372886748,0.0408043617,0.1947335576,0.2287758751,0.2038313708,0.0262776713,0.0642152315,0.0642152315,0.3227914071,0.4557897779
20.242067,0.0169991526,0.0353637957,0.0408684153,0.1946840561,0.2306918117,0.2039610054,0.0259326403,0.0648970808,0.0648970808,0.3222386369,0.4475363820
20.325367,0.0159223188,0.0333367359,0.0409407378,0.1945804857,0.2323984969,0.2039011629,0.0255746058,0.0656425009,0.0656425009,0.3212471183,0.4392345737
20.408668,0.0149861945,0.0312377903,0.0410199753,0.1944219555,0.2338654804,0.2036531480,0.0252009464,0.0664466633,0.0664466633,0.3198030772,0.4308896421
20.491969,0.0141884626,0.0290964936,0.0411054535,0.1942078554,0.2350665075,0.2032242600,0.0248094173,0.0673043718,0.0673043718,0.3178996637,0.4225073925
20.575269,0.0135259007,0.0269409958,0.0411971713,0.1939378350,0.2359797041,0.2026275654,0.0243981940,0.0682101020,0.0682101020,0.3155376511,0.4140946033
20.658570,0.0129943997,0.0247975236,0.0412957758,0.1936117830,0.2365876641,0.2018814810,0.0239659140,0.0691580446,0.0691580446,0.3127259027,0.4056594039
20.741871,0.0125889852,0.0226899379,0.0414025229,0.1932298057,0.2368774573,0.2010091819,0.0235117133,0.0701421499,0.0701421499,0.3094815798,0.3972115625
20.825171,0.0123038464,0.0206393953,0.0415192233,0.1927922053,0.2368405731,0.2000378565,0.0230352581,0.0711561745,0.0711561745,0.3058300749,0.3887626760
20.908472,0.0121323707,0.0186641154,0.0416481752,0.1922994591,0.2364728150,0.1989978378,0.0225367686,0.0721937282,0.0721937282,0.3018046644,0.3803262590
20.991773,0.0120671866,0.0167792521,0.0417920867,0.1917521983,0.2357741609,0.1979216452,0.0220170353,0.0732483222,0.0732483222,0.2974458884,0.3719177338
21.075073,0.0121002154,0.0149968635,0.0419539895,0.1911511886,0.2347485979,0.1968429735,0.0214774266,0.0743134160,0.0743134160,0.2928006774,0.3635543266
21.158374,0.0122227315,0.0133259706,0.0421371461,0.1904973116,0.2334039395,0.1957956691,0.0209198864,0.0753824642,0.0753824642,0.2879212555,0.3552548810
21.241675,0.0124254329,0.0117726951,0.0423449530,0.1897915474,0.2317516295,0.1948127309,0.0203469228,0.0764489622,0.0764489622,0.2828638610,0.3470396000
21.324975,0.0126985217,0.0103404611,0.0425808427,0.1890349590,0.2298065330,0.1939253721,0.0197615865,0.0775064899,0.0775064899,0.2776873331,0.3389297327
21.408276,0.0130317937,0.0090302476,0.0428481867,0.1882286778,0.2275867135,0.1931621750,0.0191674406,0.0785487531,0.0785487531,0.2724516179,0.3309472205
21.491577,0.0134147375,0.0078408784,0.0431502012,0.1873738917,0.2251131930,0.1925483664,0.0185685210,0.0795696237,0.0795696237,0.2672162530,0.3231143211
21.574877,0.0138366420,0.0067693332,0.0434898586,0.1864718343,0.2224096911,0.1921052329,0.0179692885,0.0805631764,0.0805631764,0.2620388873,0.3154532258
21.658178,0.0142867104,0.0058110688,0.0438698060,0.1855237763,0.2195023384,0.1918496913,0.0173745741,0.0815237229,0.0815237229,0.2569738925,0.3079856853
21.741479,0.0147541804,0.0049603380,0.0442922931,0.1845310186,0.2164193619,0.1917940205,0.0167895176,0.0824458430,0.0824458430,0.2520711184,0.3007326596
21.824780,0.0152284470,0.0042104967,0.0447591097,0.1834948876,0.2131907384,0.1919457547,0.0162195004,0.0833244132,0.0833244132,0.2473748345,0.2937140007
21.908080,0.0156991877,0.0035542911,0.0452715346,0.1824167314,0.2098478170,0.1923077307,0.0156700745,0.0841546312,0.0841546312,0.2429228954,0.2869481799
21.991381,0.0161564858,0.0029841193,0.0458302971,0.1812979183,0.2064229120,0.1928782786,0.0151468883,0.0849320385,0.0849320385,0.2387461513,0.2804520637
22.074682,0.0165909505,0.0024922633,0.0464355498,0.1801398370,0.2029488691,0.1936515355,0.0146556098,0.0856525385,0.0856525385,0.2348681198,0.2742407432
22.157982,0.0169938308,0.0020710892,0.0470868546,0.1789438971,0.1994586133,0.1946178637,0.0142018490,0.0863124128,0.0863124128,0.2313049178,0.2683274160
22.241283,0.0173571206,0.0017132151,0.0477831802,0.1777115319,0.1959846837,0.1957643477,0.0137910799,0.0869083328,0.0869083328,0.2280654433,0.2627233203
22.324584,0.0176736529,0.0014116484,0.0485229117,0.1764442015,0.1925587677,0.1970753454,0.0134285638,0.0874373701,0.0874373701,0.2251517862,0.2574377151
22.407884,0.0179371802,0.0011598927,0.0493038696,0.1751433969,0.1892112423,0.1985330669,0.0131192739,0.0878970027,0.0878970027,0.2225598362,0.2524779022
22.491185,0.0181424400,0.0009520289,0.0501233403,0.1738106449,0.1859707348,0.2001181577,0.0128678224,0.0882851191,0.0882851191,0.2202800496,0.2478492820
22.574486,0.0182852030,0.0007827728,0.0509781130,0.1724475128,0.1828637134,0.2018102619,0.0126783914,0.0886000191,0.0886000191,0.2182983299,0.2435554351
22.657786,0.0183623039,0.0006475128,0.0518645247,0.1710556136,0.1799141161,0.2035885465,0.0125546674,0.0888404131,0.0888404131,0.2165969762,0.2395982220
22.741087,0.0183716534,0.0005423311,0.0527785108,0.1696366118,0.1771430278,0.2054321694,0.0124997806,0.0890054178,0.0890054178,0.2151556487,0.2359778936
22.824388,0.0183122306,0.0004640119,0.0537156595,0.1681922276,0.1745684104,0.2073206797,0.0125162501,0.0890945510,0.0890945510,0.2139523086,0.2326932034
22.907688,0.0181840583,0.0004100396,0.0546712691,0.1667242420,0.1722048919,0.2092343402,0.0126059346,0.0891077228,0.0891077228,0.2129640864,0.2297415193
22.990989,0.0179881598,0.0003785883,0.0556404065,0.1652345003,0.1700636151,0.2111543696,0.0127699899,0.0890452266,0.0890452266,0.2121680453,0.2271189264
23.074290,0.0177264991,0.0003685060,0.0566179656,0.1637249162,0.1681521484,0.2130631031,0.0130088339,0.0889077266,0.0889077266,0.2115418108,0.2248203206
23.157591,0.0174019070,0.0003792930,0.0575987254,0.1621974733,0.1664744542,0.2149440762,0.0133221195,0.0886962451,0.0886962451,0.2110640470,0.2228394910
23.240891,0.0170179944,0.0004110761,0.0585774046,0.1606542271,0.1650309148,0.2167820375,0.0137087157,0.0884121469,0.0884121469,0.2107147701,0.2211691902
23.324192,0.0165790552,0.0004645781,0.0595487147,0.1590973056,0.1638184079,0.2185629019,0.0141666972,0.0880571238,0.0880571238,0.2104755009,0.2198011953
23.407493,0.0160899607,0.0005410812,0.0605074085,0.1575289079,0.1628304287,0.2202736543,0.0146933446,0.0876331765,0.0876331765,0.2103292647,0.2187263617
23.490793,0.0155560500,0.0006423854,0.0614483245,0.1559513030,0.1620572508,0.2219022184,0.0152851527,0.0871425963,0.0871425963,0.2102604579,0.2179346719
23.574094,0.0149830165,0.0007707574,0.0623664281,0.1543668264,0.1614861218,0.2234373036,0.0159378499,0.0865879449,0.0865879449,0.2102546072,0.2174152849
23.657395,0.0143767950,0.0009288712,0.0632568466,0.1527778757,0.1611014859,0.2248682439,0.0166464273,0.0859720342,0.0859720342,0.2102980527,0.2171565892
23.740695,0.0137434515,0.0011197375,0.0641149009,0.1511869057,0.1608852294,0.2261848418,0.0174051781,0.0852979047,0.0852979047,0.2103775885,0.2171462622
23.823996,0.0130890767,0.0013466212,0.0649361329,0.1495964212,0.1608169456,0.2273772288,0.0182077468,0.0845688032,0.0845688032,0.2104800991,0.2173713407
23.907297,0.0124196869,0.0016129457,0.0657163282,0.1480089694,0.1608742150,0.2284357528,0.0190471882,0.0837881601,0.0837881601,0.2105922246,0.2178183032
23.990597,0.0117411333,0.0019221837,0.0664515360,0.1464271316,0.1610328984,0.2293509000,0.0199160359,0.0829595662,0.0829595662,0.2107000892,0.2184731661
24.073898,0.0110590206,0.0022777353,0.0671380851,0.1448535133,0.1612674429,0.2301132572,0.0208063788,0.0820867490,0.0820867490,0.2107891190,0.2193215938
24.157199,0.0103786365,0.0026827938,0.0677725981,0.1432907336,0.1615511992,0.2307135174,0.0217099464,0.0811735484,0.0811735484,0.2108439708,0.2203490204
