time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
100.226193,0.0010456132,0.0000035500,0.0053944405,0.0125139914,0.0287765869,0.0174380145,0.0067497038,0.0032318948,0.0032318948,0.0496142910,0.0923945599
100.309506,0.0010123035,0.0000032702,0.0053577333,0.0125269105,0.0287312303,0.0172929878,0.0067410759,0.0032173838,0.0032173838,0.0493588550,0.0917886756
100.392820,0.0009798176,0.0000030114,0.0053216627,0.0125405173,0.0286905710,0.0171563679,0.0067309220,0.0032050215,0.0032050215,0.0491121012,0.0911756575
100.476133,0.0009481449,0.0000027720,0.0052862462,0.0125548112,0.0286546294,0.0170280113,0.0067192514,0.0031948420,0.0031948420,0.0488740775,0.0905557209
100.559447,0.0009172746,0.0000025507,0.0052515013,0.0125697916,0.0286234135,0.0169077705,0.0067060748,0.0031868786,0.0031868786,0.0486448152,0.0899290855
100.642760,0.0008871955,0.0000023461,0.0052174450,0.0125854577,0.0285969189,0.0167954936,0.0066914034,0.0031811644,0.0031811644,0.0484243296,0.0892959757
100.726074,0.0008578963,0.0000021572,0.0051840939,0.0126018087,0.0285751286,0.0166910253,0.0066752498,0.0031777320,0.0031777320,0.0482126193,0.0886566201
100.809388,0.0008293654,0.0000019827,0.0051514641,0.0126188436,0.0285580132,0.0165942064,0.0066576273,0.0031766134,0.0031766134,0.0480096671,0.0880112516
100.892701,0.0008015912,0.0000018217,0.0051195713,0.0126365613,0.0285455309,0.0165048748,0.0066385504,0.0031778400,0.0031778400,0.0478154391,0.0873601069
100.976015,0.0007745615,0.0000016731,0.0050884307,0.0126549606,0.0285376272,0.0164228650,0.0066180342,0.0031814430,0.0031814430,0.0476298855,0.0867034269
101.059328,0.0007482644,0.0000015361,0.0050580572,0.0126740403,0.0285342356,0.0163480090,0.0065960948,0.0031874528,0.0031874528,0.0474529407,0.0860414560
101.142642,0.0007226877,0.0000014098,0.0050284650,0.0126937990,0.0285352774,0.0162801361,0.0065727494,0.0031958992,0.0031958992,0.0472845231,0.0853744424
101.225955,0.0006978189,0.0000012934,0.0049996679,0.0127142353,0.0285406618,0.0162190732,0.0065480158,0.0032068118,0.0032068118,0.0471245359,0.0847026376
101.309269,0.0006736457,0.0000011861,0.0049716792,0.0127353474,0.0285502862,0.0161646453,0.0065219127,0.0032202192,0.0032202192,0.0469728671,0.0840262963
101.392582,0.0006501554,0.0000010874,0.0049445116,0.0127571338,0.0285640366,0.0161166754,0.0064944597,0.0032361498,0.0032361498,0.0468293900,0.0833456764
101.475896,0.0006273355,0.0000009965,0.0049181773,0.0127795926,0.0285817875,0.0160749850,0.0064656771,0.0032546311,0.0032546311,0.0466939638,0.0826610387
101.559209,0.0006051733,0.0000009129,0.0048926880,0.0128027220,0.0286034027,0.0160393942,0.0064355859,0.0032756901,0.0032756901,0.0465664336,0.0819726467
101.642523,0.0005836561,0.0000008359,0.0048680548,0.0128265199,0.0286287351,0.0160097220,0.0064042080,0.0032993534,0.0032993534,0.0464466313,0.0812807667
101.725837,0.0005627712,0.0000007652,0.0048442882,0.0128509841,0.0286576275,0.0159857865,0.0063715660,0.0033256466,0.0033256466,0.0463343761,0.0805856671
101.809150,0.0005425058,0.0000007002,0.0048213983,0.0128761126,0.0286899127,0.0159674050,0.0063376831,0.0033545948,0.0033545948,0.0462294749,0.0798876189
101.892464,0.0005228472,0.0000006405,0.0047993943,0.0129019029,0.0287254139,0.0159543944,0.0063025831,0.0033862225,0.0033862225,0.0461317232,0.0791868949
101.975777,0.0005037827,0.0000005857,0.0047782851,0.0129283526,0.0287639456,0.0159465714,0.0062662907,0.0034205535,0.0034205535,0.0460409056,0.0784837698
102.059091,0.0004852996,0.0000005354,0.0047580789,0.0129554591,0.0288053136,0.0159437528,0.0062288308,0.0034576107,0.0034576107,0.0459567965,0.0777785203
102.142404,0.0004673853,0.0000004892,0.0047387831,0.0129832199,0.0288493154,0.0159457553,0.0061902293,0.0034974164,0.0034974164,0.0458791609,0.0770714244
102.225718,0.0004500271,0.0000004468,0.0047204049,0.0130116321,0.0288957411,0.0159523963,0.0061505124,0.0035399922,0.0035399922,0.0458077550,0.0763627614
102.309031,0.0004332125,0.0000004080,0.0047029504,0.0130406928,0.0289443740,0.0159634935,0.0061097069,0.0035853589,0.0035853589,0.0457423271,0.0756528120
102.392345,0.0004169290,0.0000003724,0.0046864255,0.0130703991,0.0289949906,0.0159788658,0.0060678401,0.0036335364,0.0036335364,0.0456826185,0.0749418578
102.475658,0.0004011644,0.0000003398,0.0046708352,0.0131007479,0.0290473616,0.0159983328,0.0060249396,0.0036845439,0.0036845439,0.0456283643,0.0742301813
102.558972,0.0003859063,0.0000003099,0.0046561839,0.0131317360,0.0291012524,0.0160217154,0.0059810338,0.0037383997,0.0037383997,0.0455792937,0.0735180655
102.642286,0.0003711425,0.0000002826,0.0046424754,0.0131633600,0.0291564236,0.0160488360,0.0059361510,0.0037951212,0.0037951212,0.0455351317,0.0728057940
102.725599,0.0003568609,0.0000002575,0.0046297130,0.0131956166,0.0292126318,0.0160795183,0.0058903204,0.0038547251,0.0038547251,0.0454955995,0.0720936508
102.808913,0.0003430497,0.0000002347,0.0046178990,0.0132285022,0.0292696301,0.0161135881,0.0058435712,0.0039172269,0.0039172269,0.0454604152,0.0713819196
102.892226,0.0003296969,0.0000002137,0.0046070355,0.0132620132,0.0293271684,0.0161508729,0.0057959330,0.0039826413,0.0039826413,0.0454292950,0.0706708845
102.975540,0.0003167910,0.0000001946,0.0045971236,0.0132961459,0.0293849949,0.0161912023,0.0057474357,0.0040509822,0.0040509822,0.0454019539,0.0699608292
103.058853,0.0003043203,0.0000001771,0.0045881638,0.0133308963,0.0294428556,0.0162344083,0.0056981094,0.0041222622,0.0041222622,0.0453781066,0.0692520368
103.142167,0.0002922734,0.0000001611,0.0045801562,0.0133662605,0.0295004960,0.0162803252,0.0056479846,0.0041964930,0.0041964930,0.0453574683,0.0685447901
103.225480,0.0002806392,0.0000001465,0.0045731000,0.0134022345,0.0295576610,0.0163287899,0.0055970917,0.0042736852,0.0042736852,0.0453397559,0.0678393709
103.308794,0.0002694064,0.0000001332,0.0045669939,0.0134388141,0.0296140959,0.0163796420,0.0055454616,0.0043538485,0.0043538485,0.0453246880,0.0671360601
103.392107,0.0002585642,0.0000001211,0.0045618357,0.0134759949,0.0296695468,0.0164327240,0.0054931251,0.0044369914,0.0044369914,0.0453119867,0.0664351376
103.475421,0.0002481017,0.0000001100,0.0045576230,0.0135137726,0.0297237615,0.0164878814,0.0054401131,0.0045231210,0.0045231210,0.0453013778,0.0657368819
103.558735,0.0002380084,0.0000000999,0.0045543524,0.0135521427,0.0297764899,0.0165449626,0.0053864568,0.0046122437,0.0046122437,0.0452925917,0.0650415701
103.642048,0.0002282739,0.0000000907,0.0045520200,0.0135911005,0.0298274845,0.0166038196,0.0053321872,0.0047043642,0.0047043642,0.0452853644,0.0643494776
103.725362,0.0002188878,0.0000000823,0.0045506213,0.0136306414,0.0298765016,0.0166643075,0.0052773355,0.0047994864,0.0047994864,0.0452794377,0.0636608780
103.808675,0.0002098401,0.0000000747,0.0045501510,0.0136707604,0.0299233010,0.0167262848,0.0052219327,0.0048976128,0.0048976128,0.0452745606,0.0629760430
103.891989,0.0002011209,0.0000000677,0.0045506035,0.0137114528,0.0299676473,0.0167896139,0.0051660101,0.0049987443,0.0049987443,0.0452704893,0.0622952422
103.975302,0.0001927204,0.0000000614,0.0045519723,0.0137527133,0.0300093100,0.0168541605,0.0051095985,0.0051028810,0.0051028810,0.0452669884,0.0616187426
104.058616,0.0001846293,0.0000000557,0.0045542504,0.0137945369,0.0300480646,0.0169197942,0.0050527290,0.0052100213,0.0052100213,0.0452638313,0.0609468091
104.141929,0.0001768380,0.0000000504,0.0045574303,0.0138369183,0.0300836922,0.0169863884,0.0049954324,0.0053201623,0.0053201623,0.0452608004,0.0602797038
104.225243,0.0001693374,0.0000000457,0.0045615037,0.0138798521,0.0301159809,0.0170538206,0.0049377394,0.0054332996,0.0054332996,0.0452576883,0.0596176860
104.308556,0.0001621186,0.0000000413,0.0045664619,0.0139233329,0.0301447259,0.0171219719,0.0048796805,0.0055494276,0.0055494276,0.0452542978,0.0589610121
104.391870,0.0001551728,0.0000000374,0.0045722955,0.0139673552,0.0301697298,0.0171907279,0.0048212861,0.0056685390,0.0056685390,0.0452504427,0.0583099354
104.475183,0.0001484913,0.0000000338,0.0045789947,0.0140119131,0.0301908034,0.0172599778,0.0047625862,0.0057906251,0.0057906251,0.0452459478,0.0576647057
104.558497,0.0001420658,0.0000000306,0.0045865489,0.0140570010,0.0302077657,0.0173296154,0.0047036108,0.0059156755,0.0059156755,0.0452406496,0.0570255698
104.641811,0.0001358881,0.0000000277,0.0045949473,0.0141026130,0.0302204447,0.0173995384,0.0046443895,0.0060436785,0.0060436785,0.0452343965,0.0563927707
104.725124,0.0001299501,0.0000000250,0.0046041782,0.0141487431,0.0302286774,0.0174696488,0.0045849518,0.0061746207,0.0061746207,0.0452270491,0.0557665475
104.808438,0.0001242439,0.0000000226,0.0046142297,0.0141953852,0.0302323103,0.0175398530,0.0045253266,0.0063084869,0.0063084869,0.0452184805,0.0551471358
104.891751,0.0001187619,0.0000000204,0.0046250892,0.0142425331,0.0302311996,0.0176100614,0.0044655426,0.0064452606,0.0064452606,0.0452085761,0.0545347669
104.975065,0.0001134967,0.0000000184,0.0046367436,0.0142901805,0.0302252117,0.0176801890,0.0044056284,0.0065849233,0.0065849233,0.0451972345,0.0539296681
105.058378,0.0001084409,0.0000000166,0.0046491794,0.0143383211,0.0302142232,0.0177501550,0.0043456119,0.0067274550,0.0067274550,0.0451843666,0.0533320623
105.141692,0.0001035875,0.0000000150,0.0046623827,0.0143869483,0.0301981210,0.0178198828,0.0042855208,0.0068728339,0.0068728339,0.0451698965,0.0527421679
105.225005,0.0000989295,0.0000000135,0.0046763389,0.0144360557,0.0301768028,0.0178893002,0.0042253823,0.0070210366,0.0070210366,0.0451537612,0.0521601988
105.308319,0.0000944601,0.0000000122,0.0046910332,0.0144856364,0.0301501773,0.0179583393,0.0041652234,0.0071720377,0.0071720377,0.0451359102,0.0515863642
105.391632,0.0000901728,0.0000000110,0.0047064503,0.0145356838,0.0301181637,0.0180269366,0.0041050704,0.0073258101,0.0073258101,0.0451163059,0.0510208685
105.474946,0.0000860612,0.0000000099,0.0047225744,0.0145861909,0.0300806925,0.0180950327,0.0040449493,0.0074823250,0.0074823250,0.0450949233,0.0504639109
105.558260,0.0000821192,0.0000000089,0.0047393895,0.0146371508,0.0300377053,0.0181625724,0.0039848857,0.0076415516,0.0076415516,0.0450717497,0.0499156856
105.641573,0.0000783405,0.0000000080,0.0047568790,0.0146885565,0.0299891546,0.0182295051,0.0039249046,0.0078034574,0.0078034574,0.0450467846,0.0493763816
105.724887,0.0000747194,0.0000000072,0.0047750260,0.0147404007,0.0299350040,0.0182957838,0.0038650305,0.0079680081,0.0079680081,0.0450200394,0.0488461825
105.808200,0.0000712501,0.0000000065,0.0047938134,0.0147926763,0.0298752285,0.0183613660,0.0038052876,0.0081351672,0.0081351672,0.0449915369,0.0483252663
105.891514,0.0000679271,0.0000000059,0.0048132236,0.0148453759,0.0298098135,0.0184262133,0.0037456993,0.0083048966,0.0083048966,0.0449613113,0.0478138056
105.974827,0.0000647451,0.0000000053,0.0048332387,0.0148984921,0.0297387559,0.0184902911,0.0036862888,0.0084771562,0.0084771562,0.0449294076,0.0473119670
106.058141,0.0000616987,0.0000000047,0.0048538407,0.0149520174,0.0296620630,0.0185535690,0.0036270784,0.0086519040,0.0086519040,0.0448958812,0.0468199116
106.141454,0.0000587829,0.0000000043,0.0048750109,0.0150059442,0.0295797528,0.0186160202,0.0035680902,0.0088290962,0.0088290962,0.0448607974,0.0463377942
106.224768,0.0000559928,0.0000000038,0.0048967309,0.0150602649,0.0294918540,0.0186776221,0.0035093456,0.0090086868,0.0090086868,0.0448242311,0.0458657638
106.308081,0.0000533236,0.0000000034,0.0049189815,0.0151149715,0.0293984052,0.0187383556,0.0034508654,0.0091906280,0.0091906280,0.0447862660,0.0454039630
106.391395,0.0000507706,0.0000000031,0.0049417437,0.0151700564,0.0292994554,0.0187982054,0.0033926699,0.0093748702,0.0093748702,0.0447469944,0.0449525285
106.474709,0.0000483296,0.0000000028,0.0049649980,0.0152255115,0.0291950631,0.0188571596,0.0033347789,0.0095613618,0.0095613618,0.0447065163,0.0445115902
106.558022,0.0000459959,0.0000000025,0.0049887249,0.0152813289,0.0290852966,0.0189152100,0.0032772114,0.0097500490,0.0097500490,0.0446649389,0.0440812719
106.641336,0.0000437656,0.0000000022,0.0050129046,0.0153375005,0.0289702333,0.0189723518,0.0032199862,0.0099408765,0.0099408765,0.0446223763,0.0436616907
106.724649,0.0000416345,0.0000000020,0.0050375173,0.0153940181,0.0288499596,0.0190285834,0.0031631210,0.0101337867,0.0101337867,0.0445789483,0.0432529570
106.807963,0.0000395987,0.0000000018,0.0050625430,0.0154508734,0.0287245704,0.0190839065,0.0031066334,0.0103287203,0.0103287203,0.0445347802,0.0428551746
