time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
54.895152,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7682709447,0.6631016043,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9673202614
54.978452,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7682709447,0.6631016043,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9673202614
55.061753,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7682709447,0.6631016043,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9673202614
55.145054,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7682709447,0.6631016043,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9673202614
55.228354,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7682709447,0.6631016043,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9673202614
55.311655,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7682709447,0.6631016043,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9673202614
55.394956,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7682709447,0.6631016043,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
55.478256,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7682709447,0.6631016043,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
55.561557,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7682709447,0.6631016043,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
55.644858,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7682709447,0.6631016043,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
55.728158,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7682709447,0.6631016043,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
55.811459,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7682709447,0.6631016043,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
55.894760,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7682709447,0.6636957813,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
55.978061,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6636957813,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
56.061361,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6636957813,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
56.144662,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6636957813,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
56.227963,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6642899584,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
56.311263,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6642899584,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
56.394564,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6648841355,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
56.477865,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6654783125,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
56.561165,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6654783125,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
56.644466,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6654783125,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
56.727767,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6654783125,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
56.811067,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6654783125,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
56.894368,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6654783125,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
56.977669,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6654783125,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
57.060969,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6654783125,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
57.144270,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
57.227571,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
57.310871,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
57.394172,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
57.477473,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9738562092,0.9679144385
57.560774,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
57.644074,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
57.727375,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
57.810676,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
57.893976,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
57.977277,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
58.060578,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
58.143878,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7688651218,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
58.227179,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7694592989,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
58.310480,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7694592989,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
58.393780,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7694592989,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
58.477081,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7694592989,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
58.560382,0.9304812834,0.9976232917,0.9738562092,0.8888888889,0.7694592989,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
58.643682,0.9304812834,0.9976232917,0.9738562092,0.8894830660,0.7694592989,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
58.726983,0.9304812834,0.9976232917,0.9738562092,0.8894830660,0.7694592989,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
58.810284,0.9304812834,0.9976232917,0.9738562092,0.8894830660,0.7694592989,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
58.893585,0.9304812834,0.9976232917,0.9738562092,0.8894830660,0.7694592989,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9679144385
58.976885,0.9304812834,0.9976232917,0.9738562092,0.8894830660,0.7694592989,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9685086156
59.060186,0.9304812834,0.9976232917,0.9738562092,0.8894830660,0.7694592989,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9691027926
59.143487,0.9304812834,0.9976232917,0.9738562092,0.8894830660,0.7694592989,0.6666666667,0.9970291147,0.9922756982,0.9922756982,0.9744503862,0.9691027926
59.226787,0.9304812834,0.9976232917,0.9738562092,0.8894830660,0.7694592989,0.6666666667,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9691027926
59.310088,0.9304812834,0.9976232917,0.9738562092,0.8894830660,0.7700534759,0.6666666667,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9691027926
59.393389,0.9304812834,0.9976232917,0.9744503862,0.8894830660,0.7700534759,0.6666666667,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9691027926
59.476689,0.9304812834,0.9976232917,0.9744503862,0.8894830660,0.7700534759,0.6666666667,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9691027926
59.559990,0.9304812834,0.9976232917,0.9744503862,0.8894830660,0.7700534759,0.6666666667,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9691027926
59.643291,0.9304812834,0.9976232917,0.9744503862,0.8894830660,0.7700534759,0.6666666667,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
59.726591,0.9304812834,0.9976232917,0.9744503862,0.8894830660,0.7700534759,0.6666666667,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
59.809892,0.9304812834,0.9976232917,0.9744503862,0.8894830660,0.7700534759,0.6666666667,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
59.893193,0.9304812834,0.9976232917,0.9744503862,0.8894830660,0.7700534759,0.6666666667,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
59.976493,0.9304812834,0.9976232917,0.9744503862,0.8894830660,0.7700534759,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
60.059794,0.9304812834,0.9976232917,0.9744503862,0.8894830660,0.7700534759,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
60.143095,0.9304812834,0.9976232917,0.9744503862,0.8894830660,0.7700534759,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
60.226395,0.9304812834,0.9976232917,0.9744503862,0.8894830660,0.7700534759,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
60.309696,0.9310754605,0.9976232917,0.9744503862,0.8894830660,0.7700534759,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
60.392997,0.9310754605,0.9976232917,0.9744503862,0.8894830660,0.7700534759,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
60.476298,0.9310754605,0.9976232917,0.9744503862,0.8900772430,0.7700534759,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
60.559598,0.9310754605,0.9976232917,0.9744503862,0.8900772430,0.7700534759,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
60.642899,0.9310754605,0.9976232917,0.9744503862,0.8900772430,0.7700534759,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
60.726200,0.9310754605,0.9976232917,0.9744503862,0.8900772430,0.7700534759,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
60.809500,0.9310754605,0.9976232917,0.9744503862,0.8900772430,0.7700534759,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
60.892801,0.9310754605,0.9976232917,0.9744503862,0.8900772430,0.7700534759,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
60.976102,0.9310754605,0.9976232917,0.9744503862,0.8900772430,0.7706476530,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9744503862,0.9696969697
61.059402,0.9310754605,0.9976232917,0.9744503862,0.8900772430,0.7706476530,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
61.142703,0.9310754605,0.9976232917,0.9744503862,0.8900772430,0.7706476530,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
61.226004,0.9316696376,0.9976232917,0.9744503862,0.8900772430,0.7706476530,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
61.309304,0.9316696376,0.9976232917,0.9744503862,0.8900772430,0.7706476530,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
61.392605,0.9316696376,0.9976232917,0.9744503862,0.8900772430,0.7706476530,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
61.475906,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6672608437,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
61.559206,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6678550208,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
61.642507,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6678550208,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
61.725808,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6678550208,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
61.809108,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6678550208,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
61.892409,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6678550208,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
61.975710,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6678550208,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
62.059011,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6678550208,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
62.142311,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6678550208,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
62.225612,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6678550208,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
62.308913,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6678550208,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
62.392213,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6678550208,0.9970291147,0.9928698752,0.9928698752,0.9750445633,0.9696969697
62.475514,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6678550208,0.9970291147,0.9928698752,0.9928698752,0.9756387403,0.9696969697
62.558815,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6678550208,0.9970291147,0.9928698752,0.9928698752,0.9756387403,0.9696969697
62.642115,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6678550208,0.9970291147,0.9928698752,0.9928698752,0.9756387403,0.9696969697
62.725416,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9928698752,0.9928698752,0.9756387403,0.9696969697
62.808717,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9928698752,0.9928698752,0.9756387403,0.9696969697
62.892017,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9928698752,0.9928698752,0.9756387403,0.9696969697
62.975318,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9696969697
63.058619,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9696969697
63.141919,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
63.225220,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
63.308521,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
63.391822,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
63.475122,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
63.558423,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
63.641724,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
63.725024,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
63.808325,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
63.891626,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
63.974926,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
64.058227,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
64.141528,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
64.224828,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
64.308129,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
64.391430,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
64.474730,0.9316696376,0.9976232917,0.9744503862,0.8906714201,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
64.558031,0.9316696376,0.9976232917,0.9744503862,0.8912655971,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
64.641332,0.9316696376,0.9976232917,0.9744503862,0.8912655971,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
64.724632,0.9316696376,0.9976232917,0.9744503862,0.8912655971,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
64.807933,0.9316696376,0.9976232917,0.9744503862,0.8912655971,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
64.891234,0.9316696376,0.9976232917,0.9744503862,0.8912655971,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
64.974535,0.9316696376,0.9976232917,0.9744503862,0.8912655971,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
65.057835,0.9316696376,0.9976232917,0.9744503862,0.8912655971,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9702911468
65.141136,0.9316696376,0.9976232917,0.9744503862,0.8912655971,0.7706476530,0.6684491979,0.9970291147,0.9934640523,0.9934640523,0.9756387403,0.9708853238
