time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
175.681145,0.0001049137,0.0000000023,0.0004204386,0.0018261455,0.0060107224,0.0018318540,0.0000000000,0.0009817515,0.0009817515,0.0006569747,0.0030087735
175.764446,0.0001003798,0.0000000021,0.0004119709,0.0018076355,0.0059679123,0.0017779158,0.0000000000,0.0009691505,0.0009691505,0.0006276284,0.0029387934
175.847747,0.0000960120,0.0000000018,0.0004036208,0.0017892275,0.0059252349,0.0017251865,0.0000000000,0.0009566663,0.0009566663,0.0005993195,0.0028697502
175.931047,0.0000918057,0.0000000016,0.0003953878,0.0017709223,0.0058826914,0.0016736519,0.0000000000,0.0009442985,0.0009442985,0.0005720263,0.0028016531
176.014348,0.0000877564,0.0000000015,0.0003872716,0.0017527203,0.0058402831,0.0016232972,0.0000000000,0.0009320467,0.0009320467,0.0005457266,0.0027345108
176.097649,0.0000838597,0.0000000013,0.0003792717,0.0017346221,0.0057980114,0.0015741075,0.0000000000,0.0009199107,0.0009199107,0.0005203980,0.0026683312
176.180949,0.0000801110,0.0000000011,0.0003713875,0.0017166281,0.0057558775,0.0015260677,0.0000000000,0.0009078900,0.0009078900,0.0004960180,0.0026031213
176.264250,0.0000765061,0.0000000010,0.0003636186,0.0016987389,0.0057138827,0.0014791627,0.0000000000,0.0008959844,0.0008959844,0.0004725638,0.0025388875
176.347551,0.0000730407,0.0000000009,0.0003559644,0.0016809549,0.0056720282,0.0014333771,0.0000000000,0.0008841933,0.0008841933,0.0004500123,0.0024756355
176.430851,0.0000697105,0.0000000008,0.0003484244,0.0016632766,0.0056303153,0.0013886954,0.0000000000,0.0008725165,0.0008725165,0.0004283406,0.0024133701
176.514152,0.0000665115,0.0000000007,0.0003409979,0.0016457044,0.0055887452,0.0013451019,0.0000000000,0.0008609536,0.0008609536,0.0004075256,0.0023520957
176.597453,0.0000634395,0.0000000006,0.0003336845,0.0016282387,0.0055473191,0.0013025808,0.0000000000,0.0008495040,0.0008495040,0.0003875442,0.0022918155
176.680754,0.0000604906,0.0000000005,0.0003264834,0.0016108800,0.0055060382,0.0012611163,0.0000000000,0.0008381674,0.0008381674,0.0003683732,0.0022325323
176.764054,0.0000576608,0.0000000005,0.0003193940,0.0015936287,0.0054649036,0.0012206925,0.0000000000,0.0008269433,0.0008269433,0.0003499898,0.0021742483
176.847355,0.0000549463,0.0000000004,0.0003124158,0.0015764852,0.0054239166,0.0011812932,0.0000000000,0.0008158312,0.0008158312,0.0003323709,0.0021169648
176.930656,0.0000523432,0.0000000004,0.0003055479,0.0015594497,0.0053830783,0.0011429022,0.0000000000,0.0008048308,0.0008048308,0.0003154938,0.0020606824
177.013956,0.0000498480,0.0000000003,0.0002987897,0.0015425228,0.0053423898,0.0011055035,0.0000000000,0.0007939415,0.0007939415,0.0002993359,0.0020054013
177.097257,0.0000474569,0.0000000003,0.0002921406,0.0015257047,0.0053018522,0.0010690808,0.0000000000,0.0007831628,0.0007831628,0.0002838748,0.0019511207
177.180558,0.0000451664,0.0000000003,0.0002855996,0.0015089957,0.0052614665,0.0010336176,0.0000000000,0.0007724942,0.0007724942,0.0002690884,0.0018978395
177.263858,0.0000429731,0.0000000002,0.0002791662,0.0014923961,0.0052212340,0.0009990978,0.0000000000,0.0007619352,0.0007619352,0.0002549546,0.0018455556
177.347159,0.0000408735,0.0000000002,0.0002728396,0.0014759063,0.0051811556,0.0009655050,0.0000000000,0.0007514853,0.0007514853,0.0002414519,0.0017942667
177.430460,0.0000388645,0.0000000002,0.0002666189,0.0014595266,0.0051412324,0.0009328228,0.0000000000,0.0007411440,0.0007411440,0.0002285589,0.0017439697
177.513760,0.0000369426,0.0000000002,0.0002605033,0.0014432571,0.0051014654,0.0009010347,0.0000000000,0.0007309106,0.0007309106,0.0002162546,0.0016946607
177.597061,0.0000351049,0.0000000001,0.0002544921,0.0014270982,0.0050618557,0.0008701246,0.0000000000,0.0007207848,0.0007207848,0.0002045183,0.0016463358
177.680362,0.0000333482,0.0000000001,0.0002485844,0.0014110501,0.0050224042,0.0008400760,0.0000000000,0.0007107659,0.0007107659,0.0001933296,0.0015989899
177.763662,0.0000316695,0.0000000001,0.0002427794,0.0013951129,0.0049831118,0.0008108727,0.0000000000,0.0007008533,0.0007008533,0.0001826688,0.0015526179
177.846963,0.0000300660,0.0000000001,0.0002370762,0.0013792870,0.0049439797,0.0007824983,0.0000000000,0.0006910465,0.0006910465,0.0001725161,0.0015072139
177.930264,0.0000285348,0.0000000001,0.0002314738,0.0013635725,0.0049050087,0.0007549366,0.0000000000,0.0006813449,0.0006813449,0.0001628524,0.0014627716
178.013565,0.0000270731,0.0000000001,0.0002259715,0.0013479696,0.0048661997,0.0007281716,0.0000000000,0.0006717479,0.0006717479,0.0001536591,0.0014192842
178.096865,0.0000256783,0.0000000001,0.0002205683,0.0013324784,0.0048275536,0.0007021870,0.0000000000,0.0006622549,0.0006622549,0.0001449178,0.0013767444
178.180166,0.0000243478,0.0000000001,0.0002152634,0.0013170992,0.0047890714,0.0006769669,0.0000000000,0.0006528653,0.0006528653,0.0001366106,0.0013351445
178.263467,0.0000230790,0.0000000000,0.0002100557,0.0013018319,0.0047507539,0.0006524954,0.0000000000,0.0006435786,0.0006435786,0.0001287200,0.0012944763
178.346767,0.0000218696,0.0000000000,0.0002049443,0.0012866769,0.0047126020,0.0006287565,0.0000000000,0.0006343940,0.0006343940,0.0001212292,0.0012547314
178.430068,0.0000207170,0.0000000000,0.0001999283,0.0012716341,0.0046746165,0.0006057347,0.0000000000,0.0006253110,0.0006253110,0.0001141215,0.0012159008
178.513369,0.0000196192,0.0000000000,0.0001950066,0.0012567036,0.0046367983,0.0005834141,0.0000000000,0.0006163290,0.0006163290,0.0001073809,0.0011779752
178.596669,0.0000185737,0.0000000000,0.0001901785,0.0012418856,0.0045991481,0.0005617793,0.0000000000,0.0006074473,0.0006074473,0.0001009916,0.0011409449
178.679970,0.0000175784,0.0000000000,0.0001854427,0.0012271801,0.0045616667,0.0005408150,0.0000000000,0.0005986653,0.0005986653,0.0000949387,0.0011048000
178.763271,0.0000166313,0.0000000000,0.0001807984,0.0012125872,0.0045243549,0.0005205058,0.0000000000,0.0005899823,0.0005899823,0.0000892072,0.0010695302
178.846571,0.0000157304,0.0000000000,0.0001762446,0.0011981069,0.0044872135,0.0005008366,0.0000000000,0.0005813977,0.0005813977,0.0000837830,0.0010351248
178.929872,0.0000148736,0.0000000000,0.0001717802,0.0011837392,0.0044502432,0.0004817925,0.0000000000,0.0005729108,0.0005729108,0.0000786522,0.0010015730
179.013173,0.0000140591,0.0000000000,0.0001674041,0.0011694841,0.0044134447,0.0004633586,0.0000000000,0.0005645211,0.0005645211,0.0000738014,0.0009688636
179.096473,0.0000132851,0.0000000000,0.0001631155,0.0011553416,0.0043768187,0.0004455202,0.0000000000,0.0005562278,0.0005562278,0.0000692178,0.0009369853
179.179774,0.0000125498,0.0000000000,0.0001589132,0.0011413118,0.0043403659,0.0004282628,0.0000000000,0.0005480302,0.0005480302,0.0000648888,0.0009059264
179.263075,0.0000118515,0.0000000000,0.0001547962,0.0011273946,0.0043040870,0.0004115722,0.0000000000,0.0005399278,0.0005399278,0.0000608025,0.0008756751
179.346375,0.0000111886,0.0000000000,0.0001507634,0.0011135899,0.0042679826,0.0003954340,0.0000000000,0.0005319198,0.0005319198,0.0000569471,0.0008462194
179.429676,0.0000105595,0.0000000000,0.0001468138,0.0010998977,0.0042320533,0.0003798344,0.0000000000,0.0005240056,0.0005240056,0.0000533115,0.0008175472
179.512977,0.0000099627,0.0000000000,0.0001429464,0.0010863180,0.0041962997,0.0003647594,0.0000000000,0.0005161845,0.0005161845,0.0000498849,0.0007896460
179.596278,0.0000093967,0.0000000000,0.0001391600,0.0010728506,0.0041607225,0.0003501955,0.0000000000,0.0005084558,0.0005084558,0.0000466570,0.0007625033
179.679578,0.0000088601,0.0000000000,0.0001354536,0.0010594954,0.0041253222,0.0003361293,0.0000000000,0.0005008188,0.0005008188,0.0000436178,0.0007361066
179.762879,0.0000083515,0.0000000000,0.0001318262,0.0010462524,0.0040900993,0.0003225474,0.0000000000,0.0004932729,0.0004932729,0.0000407577,0.0007104432
179.846180,0.0000078697,0.0000000000,0.0001282766,0.0010331214,0.0040550545,0.0003094369,0.0000000000,0.0004858173,0.0004858173,0.0000380675,0.0006855002
179.929480,0.0000074134,0.0000000000,0.0001248038,0.0010201023,0.0040201882,0.0002967849,0.0000000000,0.0004784514,0.0004784514,0.0000355385,0.0006612646
180.012781,0.0000069814,0.0000000000,0.0001214067,0.0010071950,0.0039855009,0.0002845787,0.0000000000,0.0004711746,0.0004711746,0.0000331621,0.0006377237
180.096082,0.0000065725,0.0000000000,0.0001180842,0.0009943993,0.0039509932,0.0002728059,0.0000000000,0.0004639860,0.0004639860,0.0000309304,0.0006148642
180.179382,0.0000061857,0.0000000000,0.0001148353,0.0009817150,0.0039166655,0.0002614544,0.0000000000,0.0004568851,0.0004568851,0.0000288355,0.0005926732
180.262683,0.0000058198,0.0000000000,0.0001116588,0.0009691420,0.0038825182,0.0002505120,0.0000000000,0.0004498710,0.0004498710,0.0000268700,0.0005711376
180.345984,0.0000054739,0.0000000000,0.0001085537,0.0009566800,0.0038485518,0.0002399669,0.0000000000,0.0004429432,0.0004429432,0.0000250270,0.0005502444
180.429284,0.0000051469,0.0000000000,0.0001055190,0.0009443289,0.0038147666,0.0002298077,0.0000000000,0.0004361010,0.0004361010,0.0000232996,0.0005299803
180.512585,0.0000048380,0.0000000000,0.0001025534,0.0009320885,0.0037811632,0.0002200228,0.0000000000,0.0004293436,0.0004293436,0.0000216815,0.0005103324
180.595886,0.0000045462,0.0000000000,0.0000996560,0.0009199584,0.0037477419,0.0002106012,0.0000000000,0.0004226703,0.0004226703,0.0000201664,0.0004912876
180.679186,0.0000042707,0.0000000000,0.0000968257,0.0009079386,0.0037145030,0.0002015319,0.0000000000,0.0004160805,0.0004160805,0.0000187485,0.0004728330
180.762487,0.0000040107,0.0000000000,0.0000940614,0.0008960287,0.0036814469,0.0001928041,0.0000000000,0.0004095734,0.0004095734,0.0000174223,0.0004549554
180.845788,0.0000037653,0.0000000000,0.0000913620,0.0008842284,0.0036485739,0.0001844074,0.0000000000,0.0004031484,0.0004031484,0.0000161824,0.0004376422
180.929088,0.0000035338,0.0000000000,0.0000887265,0.0008725376,0.0036158843,0.0001763315,0.0000000000,0.0003968047,0.0003968047,0.0000150238,0.0004208803
181.012389,0.0000033156,0.0000000000,0.0000861538,0.0008609559,0.0035833784,0.0001685662,0.0000000000,0.0003905418,0.0003905418,0.0000139417,0.0004046572
181.095690,0.0000031098,0.0000000000,0.0000836428,0.0008494830,0.0035510566,0.0001611019,0.0000000000,0.0003843587,0.0003843587,0.0000129316,0.0003889600
181.178991,0.0000029160,0.0000000000,0.0000811925,0.0008381187,0.0035189190,0.0001539287,0.0000000000,0.0003782550,0.0003782550,0.0000119892,0.0003737764
181.262291,0.0000027333,0.0000000000,0.0000788019,0.0008268626,0.0034869659,0.0001470373,0.0000000000,0.0003722298,0.0003722298,0.0000111103,0.0003590937
181.345592,0.0000025614,0.0000000000,0.0000764698,0.0008157144,0.0034551975,0.0001404185,0.0000000000,0.0003662825,0.0003662825,0.0000102911,0.0003448997
181.428893,0.0000023995,0.0000000000,0.0000741953,0.0008046738,0.0034236141,0.0001340632,0.0000000000,0.0003604125,0.0003604125,0.0000095280,0.0003311822
181.512193,0.0000022471,0.0000000000,0.0000719774,0.0007937404,0.0033922158,0.0001279628,0.0000000000,0.0003546189,0.0003546189,0.0000088173,0.0003179290
181.595494,0.0000021038,0.0000000000,0.0000698149,0.0007829138,0.0033610029,0.0001221086,0.0000000000,0.0003489011,0.0003489011,0.0000081559,0.0003051283
181.678795,0.0000019690,0.0000000000,0.0000677070,0.0007721938,0.0033299754,0.0001164924,0.0000000000,0.0003432584,0.0003432584,0.0000075407,0.0002927681
181.762095,0.0000018423,0.0000000000,0.0000656525,0.0007615799,0.0032991335,0.0001111058,0.0000000000,0.0003376902,0.0003376902,0.0000069686,0.0002808369
181.845396,0.0000017232,0.0000000000,0.0000636504,0.0007510717,0.0032684773,0.0001059411,0.0000000000,0.0003321956,0.0003321956,0.0000064370,0.0002693231
181.928697,0.0000016113,0.0000000000,0.0000616999,0.0007406689,0.0032380070,0.0001009905,0.0000000000,0.0003267742,0.0003267742,0.0000059432,0.0002582154
182.011997,0.0000015062,0.0000000000,0.0000597998,0.0007303711,0.0032077226,0.0000962464,0.0000000000,0.0003214251,0.0003214251,0.0000054848,0.0002475025
182.095298,0.0000014075,0.0000000000,0.0000579492,0.0007201779,0.0031776243,0.0000917015,0.0000000000,0.0003161477,0.0003161477,0.0000050594,0.0002371735
182.178599,0.0000013149,0.0000000000,0.0000561472,0.0007100888,0.0031477120,0.0000873487,0.0000000000,0.0003109413,0.0003109413,0.0000046649,0.0002272175
182.261899,0.0000012280,0.0000000000,0.0000543927,0.0007001034,0.0031179858,0.0000831810,0.0000000000,0.0003058052,0.0003058052,0.0000042991,0.0002176239
182.345200,0.0000011465,0.0000000000,0.0000526848,0.0006902212,0.0030884458,0.0000791917,0.0000000000,0.0003007388,0.0003007388,0.0000039602,0.0002083820
182.428501,0.0000010701,0.0000000000,0.0000510226,0.0006804420,0.0030590920,0.0000753742,0.0000000000,0.0002957413,0.0002957413,0.0000036464,0.0001994817
182.511802,0.0000009985,0.0000000000,0.0000494051,0.0006707651,0.0030299243,0.0000717222,0.0000000000,0.0002908121,0.0002908121,0.0000033559,0.0001909128
182.595102,0.0000009314,0.0000000000,0.0000478314,0.0006611901,0.0030009428,0.0000682295,0.0000000000,0.0002859506,0.0002859506,0.0000030871,0.0001826653
182.678403,0.0000008685,0.0000000000,0.0000463006,0.0006517166,0.0029721474,0.0000648901,0.0000000000,0.0002811560,0.0002811560,0.0000028386,0.0001747294
182.761704,0.0000008096,0.0000000000,0.0000448118,0.0006423441,0.0029435380,0.0000616981,0.0000000000,0.0002764277,0.0002764277,0.0000026088,0.0001670957
182.845004,0.0000007545,0.0000000000,0.0000433641,0.0006330721,0.0029151147,0.0000586480,0.0000000000,0.0002717650,0.0002717650,0.0000023966,0.0001597547
182.928305,0.0000007029,0.0000000000,0.0000419565,0.0006239001,0.0028868773,0.0000557341,0.0000000000,0.0002671673,0.0002671673,0.0000022006,0.0001526972
183.011606,0.0000006547,0.0000000000,0.0000405883,0.0006148277,0.0028588256,0.0000529513,0.0000000000,0.0002626339,0.0002626339,0.0000020197,0.0001459142
183.094906,0.0000006096,0.0000000000,0.0000392585,0.0006058542,0.0028309598,0.0000502944,0.0000000000,0.0002581641,0.0002581641,0.0000018529,0.0001393970
183.178207,0.0000005674,0.0000000000,0.0000379664,0.0005969793,0.0028032794,0.0000477584,0.0000000000,0.0002537573,0.0002537573,0.0000016990,0.0001331368
183.261508,0.0000005279,0.0000000000,0.0000367110,0.0005882023,0.0027757846,0.0000453385,0.0000000000,0.0002494129,0.0002494129,0.0000015572,0.0001271254
183.344808,0.0000004911,0.0000000000,0.0000354916,0.0005795229,0.0027484750,0.0000430301,0.0000000000,0.0002451302,0.0002451302,0.0000014266,0.0001213545
183.428109,0.0000004567,0.0000000000,0.0000343072,0.0005709403,0.0027213506,0.0000408285,0.0000000000,0.0002409085,0.0002409085,0.0000013064,0.0001158159
183.511410,0.0000004246,0.0000000000,0.0000331572,0.0005624542,0.0026944111,0.0000387295,0.0000000000,0.0002367472,0.0002367472,0.0000011957,0.0001105020
183.594710,0.0000003946,0.0000000000,0.0000320407,0.0005540639,0.0026676564,0.0000367289,0.0000000000,0.0002326456,0.0002326456,0.0000010940,0.0001054050
183.678011,0.0000003666,0.0000000000,0.0000309569,0.0005457690,0.0026410862,0.0000348226,0.0000000000,0.0002286032,0.0002286032,0.0000010004,0.0001005175
183.761312,0.0000003405,0.0000000000,0.0000299051,0.0005375688,0.0026147003,0.0000330066,0.0000000000,0.0002246193,0.0002246193,0.0000009144,0.0000958322
183.844612,0.0000003162,0.0000000000,0.0000288844,0.0005294628,0.0025884985,0.0000312772,0.0000000000,0.0002206933,0.0002206933,0.0000008354,0.0000913420
183.927913,0.0000002935,0.0000000000,0.0000278942,0.0005214505,0.0025624806,0.0000296306,0.0000000000,0.0002168244,0.0002168244,0.0000007629,0.0000870400
184.011214,0.0000002723,0.0000000000,0.0000269337,0.0005135312,0.0025366461,0.0000280635,0.0000000000,0.0002130122,0.0002130122,0.0000006964,0.0000829196
184.094515,0.0000002526,0.0000000000,0.0000260022,0.0005057044,0.0025109950,0.0000265723,0.0000000000,0.0002092560,0.0002092560,0.0000006354,0.0000789740
184.177815,0.0000002343,0.0000000000,0.0000250989,0.0004979695,0.0024855269,0.0000251538,0.0000000000,0.0002055552,0.0002055552,0.0000005794,0.0000751971
184.261116,0.0000002172,0.0000000000,0.0000242232,0.0004903259,0.0024602414,0.0000238048,0.0000000000,0.0002019091,0.0002019091,0.0000005282,0.0000715826
184.344417,0.0000002013,0.0000000000,0.0000233744,0.0004827731,0.0024351383,0.0000225223,0.0000000000,0.0001983172,0.0001983172,0.0000004813,0.0000681245
184.427717,0.0000001865,0.0000000000,0.0000225517,0.0004753104,0.0024102172,0.0000213033,0.0000000000,0.0001947788,0.0001947788,0.0000004383,0.0000648169
184.511018,0.0000001728,0.0000000000,0.0000217546,0.0004679372,0.0023854779,0.0000201451,0.0000000000,0.0001912933,0.0001912933,0.0000003990,0.0000616543
184.594319,0.0000001600,0.0000000000,0.0000209823,0.0004606530,0.0023609198,0.0000190448,0.0000000000,0.0001878602,0.0001878602,0.0000003631,0.0000586311
184.677619,0.0000001481,0.0000000000,0.0000202342,0.0004534572,0.0023365428,0.0000180000,0.0000000000,0.0001844788,0.0001844788,0.0000003302,0.0000557419
184.760920,0.0000001371,0.0000000000,0.0000195098,0.0004463490,0.0023123463,0.0000170080,0.0000000000,0.0001811486,0.0001811486,0.0000003002,0.0000529817
184.844221,0.0000001268,0.0000000000,0.0000188083,0.0004393280,0.0022883300,0.0000160666,0.0000000000,0.0001778690,0.0001778690,0.0000002728,0.0000503453
184.927521,0.0000001173,0.0000000000,0.0000181291,0.0004323934,0.0022644935,0.0000151732,0.0000000000,0.0001746393,0.0001746393,0.0000002477,0.0000478280
185.010822,0.0000001084,0.0000000000,0.0000174718,0.0004255447,0.0022408363,0.0000143259,0.0000000000,0.0001714590,0.0001714590,0.0000002249,0.0000454251
185.094123,0.0000001002,0.0000000000,0.0000168356,0.0004187813,0.0022173581,0.0000135223,0.0000000000,0.0001683275,0.0001683275,0.0000002041,0.0000431319
185.177423,0.0000000926,0.0000000000,0.0000162200,0.0004121025,0.0021940585,0.0000127604,0.0000000000,0.0001652442,0.0001652442,0.0000001851,0.0000409441
185.260724,0.0000000856,0.0000000000,0.0000156244,0.0004055076,0.0021709368,0.0000120384,0.0000000000,0.0001622087,0.0001622087,0.0000001678,0.0000388574
185.344025,0.0000000790,0.0000000000,0.0000150483,0.0003989961,0.0021479928,0.0000113542,0.0000000000,0.0001592202,0.0001592202,0.0000001521,0.0000368677
185.427325,0.0000000730,0.0000000000,0.0000144912,0.0003925674,0.0021252258,0.0000107062,0.0000000000,0.0001562783,0.0001562783,0.0000001378,0.0000349711
185.510626,0.0000000673,0.0000000000,0.0000139525,0.0003862207,0.0021026355,0.0000100924,0.0000000000,0.0001533823,0.0001533823,0.0000001247,0.0000331636
185.593927,0.0000000621,0.0000000000,0.0000134317,0.0003799555,0.0020802214,0.0000095114,0.0000000000,0.0001505318,0.0001505318,0.0000001129,0.0000314416
185.677228,0.0000000573,0.0000000000,0.0000129283,0.0003737710,0.0020579828,0.0000089615,0.0000000000,0.0001477261,0.0001477261,0.0000001021,0.0000298014
185.760528,0.0000000528,0.0000000000,0.0000124418,0.0003676667,0.0020359194,0.0000084412,0.0000000000,0.0001449648,0.0001449648,0.0000000923,0.0000282397
185.843829,0.0000000487,0.0000000000,0.0000119718,0.0003616419,0.0020140306,0.0000079491,0.0000000000,0.0001422473,0.0001422473,0.0000000835,0.0000267530
185.927130,0.0000000449,0.0000000000,0.0000115176,0.0003556960,0.0019923158,0.0000074836,0.0000000000,0.0001395729,0.0001395729,0.0000000754,0.0000253382
186.010430,0.0000000414,0.0000000000,0.0000110790,0.0003498282,0.0019707746,0.0000070436,0.0000000000,0.0001369414,0.0001369414,0.0000000681,0.0000239921
186.093731,0.0000000381,0.0000000000,0.0000106553,0.0003440381,0.0019494063,0.0000066278,0.0000000000,0.0001343519,0.0001343519,0.0000000614,0.0000227119
186.177032,0.0000000351,0.0000000000,0.0000102463,0.0003383248,0.0019282103,0.0000062348,0.0000000000,0.0001318042,0.0001318042,0.0000000554,0.0000214945
186.260332,0.0000000323,0.0000000000,0.0000098513,0.0003326877,0.0019071862,0.0000058637,0.0000000000,0.0001292975,0.0001292975,0.0000000500,0.0000203372
186.343633,0.0000000297,0.0000000000,0.0000094702,0.0003271263,0.0018863333,0.0000055132,0.0000000000,0.0001268314,0.0001268314,0.0000000451,0.0000192374
186.426934,0.0000000273,0.0000000000,0.0000091023,0.0003216398,0.0018656511,0.0000051823,0.0000000000,0.0001244055,0.0001244055,0.0000000406,0.0000181925
186.510234,0.0000000251,0.0000000000,0.0000087473,0.0003162275,0.0018451389,0.0000048700,0.0000000000,0.0001220191,0.0001220191,0.0000000366,0.0000172000
186.593535,0.0000000231,0.0000000000,0.0000084049,0.0003108889,0.0018247961,0.0000045753,0.0000000000,0.0001196718,0.0001196718,0.0000000329,0.0000162575
186.676836,0.0000000212,0.0000000000,0.0000080746,0.0003056232,0.0018046221,0.0000042973,0.0000000000,0.0001173630,0.0001173630,0.0000000296,0.0000153628
186.760136,0.0000000195,0.0000000000,0.0000077560,0.0003004299,0.0017846163,0.0000040352,0.0000000000,0.0001150924,0.0001150924,0.0000000266,0.0000145137
186.843437,0.0000000179,0.0000000000,0.0000074488,0.0002953082,0.0017647780,0.0000037881,0.0000000000,0.0001128592,0.0001128592,0.0000000239,0.0000137081
186.926738,0.0000000165,0.0000000000,0.0000071527,0.0002902574,0.0017451066,0.0000035552,0.0000000000,0.0001106632,0.0001106632,0.0000000215,0.0000129440
187.010039,0.0000000151,0.0000000000,0.0000068673,0.0002852770,0.0017256014,0.0000033357,0.0000000000,0.0001085038,0.0001085038,0.0000000193,0.0000122193
187.093339,0.0000000139,0.0000000000,0.0000065922,0.0002803663,0.0017062619,0.0000031290,0.0000000000,0.0001063804,0.0001063804,0.0000000173,0.0000115324
187.176640,0.0000000127,0.0000000000,0.0000063271,0.0002755246,0.0016870872,0.0000029343,0.0000000000,0.0001042927,0.0001042927,0.0000000156,0.0000108813
187.259941,0.0000000117,0.0000000000,0.0000060717,0.0002707512,0.0016680768,0.0000027510,0.0000000000,0.0001022402,0.0001022402,0.0000000140,0.0000102644
187.343241,0.0000000107,0.0000000000,0.0000058258,0.0002660455,0.0016492299,0.0000025785,0.0000000000,0.0001002223,0.0001002223,0.0000000125,0.0000096800
187.426542,0.0000000098,0.0000000000,0.0000055889,0.0002614068,0.0016305459,0.0000024162,0.0000000000,0.0000982386,0.0000982386,0.0000000112,0.0000091267
187.509843,0.0000000090,0.0000000000,0.0000053608,0.0002568345,0.0016120240,0.0000022635,0.0000000000,0.0000962887,0.0000962887,0.0000000100,0.0000086028
187.593143,0.0000000082,0.0000000000,0.0000051412,0.0002523280,0.0015936636,0.0000021200,0.0000000000,0.0000943721,0.0000943721,0.0000000090,0.0000081069
187.676444,0.0000000075,0.0000000000,0.0000049298,0.0002478865,0.0015754640,0.0000019850,0.0000000000,0.0000924883,0.0000924883,0.0000000081,0.0000076377
187.759745,0.0000000069,0.0000000000,0.0000047263,0.0002435094,0.0015574244,0.0000018581,0.0000000000,0.0000906370,0.0000906370,0.0000000072,0.0000071939
187.843045,0.0000000063,0.0000000000,0.0000045306,0.0002391960,0.0015395440,0.0000017389,0.0000000000,0.0000888175,0.0000888175,0.0000000064,0.0000067741
187.926346,0.0000000058,0.0000000000,0.0000043423,0.0002349458,0.0015218223,0.0000016269,0.0000000000,0.0000870296,0.0000870296,0.0000000058,0.0000063773
188.009647,0.0000000053,0.0000000000,0.0000041611,0.0002307581,0.0015042584,0.0000015217,0.0000000000,0.0000852727,0.0000852727,0.0000000051,0.0000060022
188.092947,0.0000000048,0.0000000000,0.0000039869,0.0002266321,0.0014868516,0.0000014230,0.0000000000,0.0000835465,0.0000835465,0.0000000046,0.0000056478
188.176248,0.0000000044,0.0000000000,0.0000038193,0.0002225673,0.0014696011,0.0000013303,0.0000000000,0.0000818504,0.0000818504,0.0000000041,0.0000053129
188.259549,0.0000000040,0.0000000000,0.0000036583,0.0002185630,0.0014525062,0.0000012433,0.0000000000,0.0000801841,0.0000801841,0.0000000037,0.0000049967
188.342849,0.0000000037,0.0000000000,0.0000035035,0.0002146186,0.0014355662,0.0000011618,0.0000000000,0.0000785472,0.0000785472,0.0000000033,0.0000046981
188.426150,0.0000000034,0.0000000000,0.0000033547,0.0002107334,0.0014187802,0.0000010853,0.0000000000,0.0000769392,0.0000769392,0.0000000029,0.0000044162
188.509451,0.0000000031,0.0000000000,0.0000032117,0.0002069068,0.0014021475,0.0000010135,0.0000000000,0.0000753597,0.0000753597,0.0000000026,0.0000041503
