time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
118.620176,0.0000000000,0.0000000000,0.0000000000,0.0025115057,0.0077690621,0.0024713405,0.0000000000,0.0000059492,0.0000059492,0.0129731828,0.0172802030
118.703477,0.0000000000,0.0000000000,0.0000000000,0.0025574710,0.0074928613,0.0024975165,0.0000000000,0.0000055518,0.0000055518,0.0125046406,0.0174943501
118.786777,0.0000000000,0.0000000000,0.0000000000,0.0026037150,0.0072263471,0.0025349956,0.0000000000,0.0000051794,0.0000051794,0.0120413408,0.0177087047
118.870078,0.0000000000,0.0000000000,0.0000000000,0.0026502084,0.0069696503,0.0025839191,0.0000000000,0.0000048304,0.0000048304,0.0115839555,0.0179227401
118.953379,0.0000000000,0.0000000000,0.0000000000,0.0026969213,0.0067228918,0.0026444192,0.0000000000,0.0000045035,0.0000045035,0.0111331172,0.0181359397
119.036679,0.0000000000,0.0000000000,0.0000000000,0.0027438234,0.0064861836,0.0027166188,0.0000000000,0.0000041975,0.0000041975,0.0106894178,0.0183477981
119.119980,0.0000000000,0.0000000000,0.0000000000,0.0027908842,0.0062596288,0.0028006301,0.0000000000,0.0000039110,0.0000039110,0.0102534077,0.0185578226
119.203281,0.0000000000,0.0000000000,0.0000000000,0.0028380727,0.0060433214,0.0028965540,0.0000000000,0.0000036429,0.0000036429,0.0098255950,0.0187655332
119.286581,0.0000000000,0.0000000000,0.0000000000,0.0028853576,0.0058373473,0.0030044789,0.0000000000,0.0000033922,0.0000033922,0.0094064454,0.0189704639
119.369882,0.0000000000,0.0000000000,0.0000000000,0.0029327071,0.0056417842,0.0031244795,0.0000000000,0.0000031577,0.0000031577,0.0089963820,0.0191721634
119.453183,0.0000000000,0.0000000000,0.0000000000,0.0029800894,0.0054567020,0.0032566154,0.0000000000,0.0000029386,0.0000029386,0.0085957849,0.0193701954
119.536483,0.0000000000,0.0000000000,0.0000000000,0.0030274722,0.0052821626,0.0034009298,0.0000000000,0.0000027338,0.0000027338,0.0082049923,0.0195641398
119.619784,0.0000000000,0.0000000000,0.0000000000,0.0030748231,0.0051182208,0.0035574479,0.0000000000,0.0000025424,0.0000025424,0.0078243000,0.0197535928
119.703085,0.0000000000,0.0000000000,0.0000000000,0.0031221095,0.0049649241,0.0037261753,0.0000000000,0.0000023638,0.0000023638,0.0074539629,0.0199381678
119.786385,0.0000000000,0.0000000000,0.0000000000,0.0031692983,0.0048223129,0.0039070965,0.0000000000,0.0000021970,0.0000021970,0.0070941950,0.0201174956
119.869686,0.0000000000,0.0000000000,0.0000000000,0.0032163566,0.0046904206,0.0041001731,0.0000000000,0.0000020414,0.0000020414,0.0067451713,0.0202912250
119.952987,0.0000000000,0.0000000000,0.0000000000,0.0032632512,0.0045692741,0.0043053420,0.0000000000,0.0000018962,0.0000018962,0.0064070279,0.0204590232
120.036288,0.0000000000,0.0000000000,0.0000000000,0.0033099488,0.0044588936,0.0045225138,0.0000000000,0.0000017608,0.0000017608,0.0060798643,0.0206205762
120.119588,0.0000000000,0.0000000000,0.0000000000,0.0033564161,0.0043592925,0.0047515713,0.0000000000,0.0000016345,0.0000016345,0.0057637439,0.0207755890
120.202889,0.0000000000,0.0000000000,0.0000000000,0.0034026197,0.0042704779,0.0049923673,0.0000000000,0.0000015169,0.0000015169,0.0054586959,0.0209237858
120.286190,0.0000000000,0.0000000000,0.0000000000,0.0034485260,0.0041924505,0.0052447234,0.0000000000,0.0000014073,0.0000014073,0.0051647172,0.0210649105
120.369490,0.0000000000,0.0000000000,0.0000000000,0.0034941017,0.0041252042,0.0055084284,0.0000000000,0.0000013052,0.0000013052,0.0048817734,0.0211987267
120.452791,0.0000000000,0.0000000000,0.0000000000,0.0035393136,0.0040687266,0.0057832366,0.0000000000,0.0000012101,0.0000012101,0.0046098009,0.0213250179
120.536092,0.0000000000,0.0000000000,0.0000000000,0.0035841281,0.0040229985,0.0060688670,0.0000000000,0.0000011217,0.0000011217,0.0043487089,0.0214435878
120.619392,0.0000000000,0.0000000000,0.0000000000,0.0036285124,0.0039879941,0.0063650016,0.0000000000,0.0000010393,0.0000010393,0.0040983808,0.0215542598
120.702693,0.0000000000,0.0000000000,0.0000000000,0.0036724332,0.0039636806,0.0066712843,0.0000000000,0.0000009628,0.0000009628,0.0038586762,0.0216568776
120.785994,0.0000000000,0.0000000000,0.0000000000,0.0037158578,0.0039500181,0.0069873208,0.0000000000,0.0000008916,0.0000008916,0.0036294331,0.0217513052
120.869294,0.0000000000,0.0000000000,0.0000000000,0.0037587535,0.0039469595,0.0073126771,0.0000000000,0.0000008254,0.0000008254,0.0034104693,0.0218374263
120.952595,0.0000000000,0.0000000000,0.0000000000,0.0038010881,0.0039544502,0.0076468796,0.0000000000,0.0000007639,0.0000007639,0.0032015846,0.0219151448
121.035896,0.0000000000,0.0000000000,0.0000000000,0.0038428294,0.0039724277,0.0079894144,0.0000000000,0.0000007068,0.0000007068,0.0030025625,0.0219843843
121.119196,0.0000000000,0.0000000000,0.0000000000,0.0038839457,0.0040008215,0.0083397281,0.0000000000,0.0000006537,0.0000006537,0.0028131720,0.0220450880
121.202497,0.0000000000,0.0000000000,0.0000000000,0.0039244056,0.0040395525,0.0086972274,0.0000000000,0.0000006045,0.0000006045,0.0026331696,0.0220972186
121.285798,0.0000000000,0.0000000000,0.0000000000,0.0039641780,0.0040885332,0.0090612798,0.0000000000,0.0000005587,0.0000005587,0.0024623009,0.0221407580
121.369098,0.0000000000,0.0000000000,0.0000000000,0.0040032324,0.0041476667,0.0094312148,0.0000000000,0.0000005163,0.0000005163,0.0023003021,0.0221757067
121.452399,0.0000000000,0.0000000000,0.0000000000,0.0040415387,0.0042168466,0.0098063249,0.0000000000,0.0000004770,0.0000004770,0.0021469023,0.0222020839
121.535700,0.0000000000,0.0000000000,0.0000000000,0.0040790671,0.0042959567,0.0101858667,0.0000000000,0.0000004405,0.0000004405,0.0020018241,0.0222199269
121.619001,0.0000000000,0.0000000000,0.0000000000,0.0041157886,0.0043848704,0.0105690631,0.0000000000,0.0000004067,0.0000004067,0.0018647861,0.0222292905
121.702301,0.0000000000,0.0000000000,0.0000000000,0.0041516747,0.0044834506,0.0109551049,0.0000000000,0.0000003754,0.0000003754,0.0017355036,0.0222302467
121.785602,0.0000000000,0.0000000000,0.0000000000,0.0041866973,0.0045915487,0.0113431536,0.0000000000,0.0000003464,0.0000003464,0.0016136904,0.0222228841
121.868903,0.0000000000,0.0000000000,0.0000000000,0.0042208291,0.0047090049,0.0117323434,0.0000000000,0.0000003195,0.0000003195,0.0014990599,0.0222073075
121.952203,0.0000000000,0.0000000000,0.0000000000,0.0042540433,0.0048356473,0.0121217848,0.0000000000,0.0000002947,0.0000002947,0.0013913262,0.0221836367
122.035504,0.0000000000,0.0000000000,0.0000000000,0.0042863140,0.0049712916,0.0125105669,0.0000000000,0.0000002716,0.0000002716,0.0012902057,0.0221520068
122.118805,0.0000000000,0.0000000000,0.0000000000,0.0043176158,0.0051157409,0.0128977616,0.0000000000,0.0000002504,0.0000002504,0.0011954176,0.0221125664
122.202105,0.0000000000,0.0000000000,0.0000000000,0.0043479243,0.0052687852,0.0132824266,0.0000000000,0.0000002307,0.0000002307,0.0011066852,0.0220654776
122.285406,0.0000000000,0.0000000000,0.0000000000,0.0043772154,0.0054302010,0.0136636095,0.0000000000,0.0000002125,0.0000002125,0.0010237366,0.0220109151
122.368707,0.0000000000,0.0000000000,0.0000000000,0.0044054664,0.0055997511,0.0140403521,0.0000000000,0.0000001956,0.0000001956,0.0009463057,0.0219490650
122.452007,0.0000000000,0.0000000000,0.0000000000,0.0044326549,0.0057771844,0.0144116941,0.0000000000,0.0000001801,0.0000001801,0.0008741328,0.0218801244
122.535308,0.0000000000,0.0000000000,0.0000000000,0.0044587597,0.0059622354,0.0147766776,0.0000000000,0.0000001657,0.0000001657,0.0008069655,0.0218042999
122.618609,0.0000000000,0.0000000000,0.0000000000,0.0044837603,0.0061546245,0.0151343520,0.0000000000,0.0000001525,0.0000001525,0.0007445589,0.0217218075
122.701909,0.0000000000,0.0000000000,0.0000000000,0.0045076371,0.0063540572,0.0154837779,0.0000000000,0.0000001402,0.0000001402,0.0006866765,0.0216328710
122.785210,0.0000000000,0.0000000000,0.0000000000,0.0045303716,0.0065602245,0.0158240322,0.0000000000,0.0000001289,0.0000001289,0.0006330903,0.0215377210
122.868511,0.0000000000,0.0000000000,0.0000000000,0.0045519459,0.0067728027,0.0161542126,0.0000000000,0.0000001185,0.0000001185,0.0005835817,0.0214365944
122.951812,0.0000000000,0.0000000000,0.0000000000,0.0045723434,0.0069914536,0.0164734420,0.0000000000,0.0000001089,0.0000001089,0.0005379414,0.0213297329
123.035112,0.0000000000,0.0000000000,0.0000000000,0.0045915482,0.0072158242,0.0167808735,0.0000000000,0.0000001000,0.0000001000,0.0004959698,0.0212173823
123.118413,0.0000000000,0.0000000000,0.0000000000,0.0046095458,0.0074455472,0.0170756947,0.0000000000,0.0000000919,0.0000000919,0.0004574774,0.0210997912
123.201714,0.0000000000,0.0000000000,0.0000000000,0.0046263222,0.0076802412,0.0173571320,0.0000000000,0.0000000844,0.0000000844,0.0004222847,0.0209772101
123.285014,0.0000000000,0.0000000000,0.0000000000,0.0046418647,0.0079195109,0.0176244552,0.0000000000,0.0000000774,0.0000000774,0.0003902226,0.0208498905
123.368315,0.0000000000,0.0000000000,0.0000000000,0.0046561618,0.0081629473,0.0178769811,0.0000000000,0.0000000710,0.0000000710,0.0003611325,0.0207180837
123.451616,0.0000000000,0.0000000000,0.0000000000,0.0046692027,0.0084101285,0.0181140778,0.0000000000,0.0000000652,0.0000000652,0.0003348661,0.0205820397
123.534916,0.0000000000,0.0000000000,0.0000000000,0.0046809779,0.0086606200,0.0183351682,0.0000000000,0.0000000598,0.0000000598,0.0003112857,0.0204420066
123.618217,0.0000000000,0.0000000000,0.0000000000,0.0046914789,0.0089139753,0.0185397334,0.0000000000,0.0000000548,0.0000000548,0.0002902640,0.0202982293
123.701518,0.0000000000,0.0000000000,0.0000000000,0.0047006984,0.0091697367,0.0187273156,0.0000000000,0.0000000502,0.0000000502,0.0002716842,0.0201509488
123.784818,0.0000000000,0.0000000000,0.0000000000,0.0047086300,0.0094274359,0.0188975211,0.0000000000,0.0000000460,0.0000000460,0.0002554400,0.0200004011
123.868119,0.0000000000,0.0000000000,0.0000000000,0.0047152685,0.0096865949,0.0190500227,0.0000000000,0.0000000421,0.0000000421,0.0002414352,0.0198468166
123.951420,0.0000000000,0.0000000000,0.0000000000,0.0047206097,0.0099467267,0.0191845614,0.0000000000,0.0000000386,0.0000000386,0.0002295840,0.0196904192
124.034720,0.0000000000,0.0000000000,0.0000000000,0.0047246507,0.0102073368,0.0193009483,0.0000000000,0.0000000353,0.0000000353,0.0002198107,0.0195314255
124.118021,0.0000000000,0.0000000000,0.0000000000,0.0047273895,0.0104679237,0.0193990662,0.0000000000,0.0000000323,0.0000000323,0.0002120494,0.0193700442
124.201322,0.0000000000,0.0000000000,0.0000000000,0.0047288253,0.0107279800,0.0194788697,0.0000000000,0.0000000296,0.0000000296,0.0002062441,0.0192064755
124.284622,0.0000000000,0.0000000000,0.0000000000,0.0047289585,0.0109869941,0.0195403862,0.0000000000,0.0000000271,0.0000000271,0.0002023484,0.0190409107
124.367923,0.0000000000,0.0000000000,0.0000000000,0.0047277902,0.0112444508,0.0195837157,0.0000000000,0.0000000247,0.0000000247,0.0002003253,0.0188735312
124.451224,0.0000000000,0.0000000000,0.0000000000,0.0047253231,0.0114998331,0.0196090303,0.0000000000,0.0000000226,0.0000000226,0.0002001471,0.0187045089
124.534525,0.0000000000,0.0000000000,0.0000000000,0.0047215607,0.0117526231,0.0196165734,0.0000000000,0.0000000207,0.0000000207,0.0002017951,0.0185340052
124.617825,0.0000000000,0.0000000000,0.0000000000,0.0047165075,0.0120023036,0.0196066586,0.0000000000,0.0000000189,0.0000000189,0.0002052593,0.0183621709
124.701126,0.0000000000,0.0000000000,0.0000000000,0.0047101693,0.0122483597,0.0195796676,0.0000000000,0.0000000173,0.0000000173,0.0002105386,0.0181891464
124.784427,0.0000000000,0.0000000000,0.0000000000,0.0047025528,0.0124902796,0.0195360484,0.0000000000,0.0000000158,0.0000000158,0.0002176398,0.0180150613
124.867727,0.0000000000,0.0000000000,0.0000000000,0.0046936657,0.0127275570,0.0194763129,0.0000000000,0.0000000144,0.0000000144,0.0002265780,0.0178400343
124.951028,0.0000000000,0.0000000000,0.0000000000,0.0046835169,0.0129596918,0.0194010336,0.0000000000,0.0000000131,0.0000000131,0.0002373760,0.0176641737
125.034329,0.0000000000,0.0000000000,0.0000000000,0.0046721161,0.0131861920,0.0193108409,0.0000000000,0.0000000120,0.0000000120,0.0002500643,0.0174875771
125.117629,0.0000000000,0.0000000000,0.0000000000,0.0046594743,0.0134065752,0.0192064191,0.0000000000,0.0000000109,0.0000000109,0.0002646803,0.0173103321
125.200930,0.0000000000,0.0000000000,0.0000000000,0.0046456030,0.0136203698,0.0190885029,0.0000000000,0.0000000100,0.0000000100,0.0002812685,0.0171325162
125.284231,0.0000000000,0.0000000000,0.0000000000,0.0046305152,0.0138271170,0.0189578730,0.0000000000,0.0000000091,0.0000000091,0.0002998799,0.0169541975
125.367531,0.0000000000,0.0000000000,0.0000000000,0.0046142245,0.0140263721,0.0188153521,0.0000000000,0.0000000083,0.0000000083,0.0003205716,0.0167754351
125.450832,0.0000000000,0.0000000000,0.0000000000,0.0045967456,0.0142177056,0.0186617999,0.0000000000,0.0000000075,0.0000000075,0.0003434069,0.0165962798
125.534133,0.0000000000,0.0000000000,0.0000000000,0.0045780938,0.0144007052,0.0184981088,0.0000000000,0.0000000069,0.0000000069,0.0003684540,0.0164167743
125.617433,0.0000000000,0.0000000000,0.0000000000,0.0045582856,0.0145749770,0.0183251985,0.0000000000,0.0000000063,0.0000000063,0.0003957866,0.0162369544
125.700734,0.0000000000,0.0000000000,0.0000000000,0.0045373383,0.0147401465,0.0181440115,0.0000000000,0.0000000057,0.0000000057,0.0004254827,0.0160568493
125.784035,0.0000000000,0.0000000000,0.0000000000,0.0045152698,0.0148958606,0.0179555077,0.0000000000,0.0000000052,0.0000000052,0.0004576248,0.0158764828
125.867336,0.0000000000,0.0000000000,0.0000000000,0.0044920991,0.0150417883,0.0177606593,0.0000000000,0.0000000047,0.0000000047,0.0004922987,0.0156958736
125.950636,0.0000000000,0.0000000000,0.0000000000,0.0044678457,0.0151776219,0.0175604461,0.0000000000,0.0000000043,0.0000000043,0.0005295937,0.0155150369
126.033937,0.0000000000,0.0000000000,0.0000000000,0.0044425301,0.0153030784,0.0173558498,0.0000000000,0.0000000039,0.0000000039,0.0005696016,0.0153339846
126.117238,0.0000000000,0.0000000000,0.0000000000,0.0044161733,0.0154179005,0.0171478496,0.0000000000,0.0000000035,0.0000000035,0.0006124164,0.0151527268
126.200538,0.0000000000,0.0000000000,0.0000000000,0.0043887972,0.0155218573,0.0169374168,0.0000000000,0.0000000032,0.0000000032,0.0006581334,0.0149712724
126.283839,0.0000000000,0.0000000000,0.0000000000,0.0043604241,0.0156147453,0.0167255106,0.0000000000,0.0000000029,0.0000000029,0.0007068492,0.0147896300
126.367140,0.0000000000,0.0000000000,0.0000000000,0.0043310771,0.0156963891,0.0165130732,0.0000000000,0.0000000027,0.0000000027,0.0007586605,0.0146078095
126.450440,0.0000000000,0.0000000000,0.0000000000,0.0043007799,0.0157666424,0.0163010252,0.0000000000,0.0000000024,0.0000000024,0.0008136637,0.0144258224
126.533741,0.0000000000,0.0000000000,0.0000000000,0.0042695566,0.0158253882,0.0160902622,0.0000000000,0.0000000022,0.0000000022,0.0008719541,0.0142436829
126.617042,0.0000000000,0.0000000000,0.0000000000,0.0042374322,0.0158725391,0.0158816502,0.0000000000,0.0000000020,0.0000000020,0.0009336255,0.0140614092
126.700342,0.0000000000,0.0000000000,0.0000000000,0.0042044318,0.0159080385,0.0156760225,0.0000000000,0.0000000018,0.0000000018,0.0009987690,0.0138790241
126.783643,0.0000000000,0.0000000000,0.0000000000,0.0041705811,0.0159318598,0.0154741759,0.0000000000,0.0000000016,0.0000000016,0.0010674728,0.0136965561
126.866944,0.0000000000,0.0000000000,0.0000000000,0.0041359064,0.0159440074,0.0152768684,0.0000000000,0.0000000015,0.0000000015,0.0011398211,0.0135140401
126.950244,0.0000000000,0.0000000000,0.0000000000,0.0041004342,0.0159445162,0.0150848160,0.0000000000,0.0000000013,0.0000000013,0.0012158934,0.0133315185
127.033545,0.0000000000,0.0000000000,0.0000000000,0.0040641914,0.0159334516,0.0148986904,0.0000000000,0.0000000012,0.0000000012,0.0012957638,0.0131490416
127.116846,0.0000000000,0.0000000000,0.0000000000,0.0040272053,0.0159109096,0.0147191177,0.0000000000,0.0000000011,0.0000000011,0.0013794999,0.0129666685
127.200146,0.0000000000,0.0000000000,0.0000000000,0.0039895036,0.0158770163,0.0145466759,0.0000000000,0.0000000010,0.0000000010,0.0014671627,0.0127844682
127.283447,0.0000000000,0.0000000000,0.0000000000,0.0039511140,0.0158319273,0.0143818946,0.0000000000,0.0000000009,0.0000000009,0.0015588050,0.0126025194
127.366748,0.0000000000,0.0000000000,0.0000000000,0.0039120647,0.0157758275,0.0142252532,0.0000000000,0.0000000008,0.0000000008,0.0016544712,0.0124209117
127.450049,0.0000000000,0.0000000000,0.0000000000,0.0038723839,0.0157089303,0.0140771813,0.0000000000,0.0000000007,0.0000000007,0.0017541962,0.0122397458
127.533349,0.0000000000,0.0000000000,0.0000000000,0.0038321002,0.0156314769,0.0139380579,0.0000000000,0.0000000007,0.0000000007,0.0018580046,0.0120591339
127.616650,0.0000000000,0.0000000000,0.0000000000,0.0037912421,0.0155437355,0.0138082119,0.0000000000,0.0000000006,0.0000000006,0.0019659104,0.0118792003
127.699951,0.0000000000,0.0000000000,0.0000000000,0.0037498384,0.0154460001,0.0136879227,0.0000000000,0.0000000005,0.0000000005,0.0020779155,0.0117000812
127.783251,0.0000000000,0.0000000000,0.0000000000,0.0037079178,0.0153385902,0.0135774206,0.0000000000,0.0000000005,0.0000000005,0.0021940098,0.0115219252
127.866552,0.0000000000,0.0000000000,0.0000000000,0.0036655092,0.0152218487,0.0134768887,0.0000000000,0.0000000004,0.0000000004,0.0023141699,0.0113448933
127.949853,0.0000000000,0.0000000000,0.0000000000,0.0036226414,0.0150961415,0.0133864634,0.0000000000,0.0000000004,0.0000000004,0.0024383588,0.0111691589
128.033153,0.0000000000,0.0000000000,0.0000000000,0.0035793433,0.0149618560,0.0133062369,0.0000000000,0.0000000004,0.0000000004,0.0025665252,0.0109949077
128.116454,0.0000000000,0.0000000000,0.0000000000,0.0035356437,0.0148193995,0.0132362585,0.0000000000,0.0000000003,0.0000000003,0.0026986029,0.0108223376
128.199755,0.0000000000,0.0000000000,0.0000000000,0.0034915711,0.0146691981,0.0131765374,0.0000000000,0.0000000003,0.0000000003,0.0028345105,0.0106516585
128.283055,0.0000000000,0.0000000000,0.0000000000,0.0034471543,0.0145116953,0.0131270441,0.0000000000,0.0000000003,0.0000000003,0.0029741507,0.0104830918
128.366356,0.0000000000,0.0000000000,0.0000000000,0.0034024216,0.0143473501,0.0130877139,0.0000000000,0.0000000002,0.0000000002,0.0031174102,0.0103168701
128.449657,0.0000000000,0.0000000000,0.0000000000,0.0033574014,0.0141766357,0.0130584485,0.0000000000,0.0000000002,0.0000000002,0.0032641592,0.0101532369
128.532957,0.0000000000,0.0000000000,0.0000000000,0.0033121218,0.0140000381,0.0130391196,0.0000000000,0.0000000002,0.0000000002,0.0034142511,0.0099924459
128.616258,0.0000000000,0.0000000000,0.0000000000,0.0032666106,0.0138180538,0.0130295709,0.0000000000,0.0000000002,0.0000000002,0.0035675228,0.0098347603
128.699559,0.0000000000,0.0000000000,0.0000000000,0.0032208955,0.0136311890,0.0130296215,0.0000000000,0.0000000002,0.0000000002,0.0037237941,0.0096804522
