time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
54.659859,0.0185296511,0.0010663418,0.0973475565,0.1470806537,0.1552442219,0.2025385918,0.0206336529,0.0298090708,0.0298090708,0.2173853286,0.2933528593
54.743182,0.0181090554,0.0010957962,0.0972478699,0.1460443463,0.1548160375,0.2029235480,0.0204411464,0.0303523068,0.0303523068,0.2169435573,0.2939564759
54.826505,0.0176938228,0.0011277628,0.0971491480,0.1449814654,0.1544004075,0.2032856262,0.0202574680,0.0308976349,0.0308976349,0.2164857071,0.2945432271
54.909828,0.0172841703,0.0011622718,0.0970513751,0.1438936966,0.1539971089,0.2036251552,0.0200825205,0.0314447142,0.0314447142,0.2160114668,0.2951127004
54.993151,0.0168803060,0.0011993555,0.0969545343,0.1427827416,0.1536059063,0.2039424784,0.0199162041,0.0319932048,0.0319932048,0.2155205421,0.2956645033
55.076474,0.0164824299,0.0012390481,0.0968586084,0.1416503152,0.1532265522,0.2042379529,0.0197584168,0.0325427687,0.0325427687,0.2150126554,0.2961982639
55.159797,0.0160907330,0.0012813856,0.0967635790,0.1404981424,0.1528587873,0.2045119487,0.0196090540,0.0330930693,0.0330930693,0.2144875460,0.2967136308
55.243120,0.0157053983,0.0013264059,0.0966694270,0.1393279557,0.1525023405,0.2047648476,0.0194680090,0.0336437722,0.0336437722,0.2139449698,0.2972102729
55.326443,0.0153266004,0.0013741485,0.0965761328,0.1381414916,0.1521569297,0.2049970423,0.0193351727,0.0341945451,0.0341945451,0.2133846997,0.2976878796
55.409766,0.0149545055,0.0014246545,0.0964836758,0.1369404886,0.1518222614,0.2052089356,0.0192104341,0.0347450582,0.0347450582,0.2128065255,0.2981461610
55.493089,0.0145892720,0.0014779668,0.0963920346,0.1357266835,0.1514980316,0.2054009393,0.0190936800,0.0352949846,0.0352949846,0.2122102536,0.2985848475
55.576412,0.0142310502,0.0015341294,0.0963011872,0.1345018093,0.1511839258,0.2055734733,0.0189847951,0.0358440003,0.0358440003,0.2115957072,0.2990036902
55.659734,0.0138799828,0.0015931878,0.0962111108,0.1332675921,0.1508796197,0.2057269650,0.0188836623,0.0363917843,0.0363917843,0.2109627260,0.2994024602
55.743057,0.0135362048,0.0016551888,0.0961217819,0.1320257482,0.1505847789,0.2058618479,0.0187901627,0.0369380193,0.0369380193,0.2103111663,0.2997809494
55.826380,0.0131998437,0.0017201801,0.0960331761,0.1307779819,0.1502990602,0.2059785608,0.0187041755,0.0374823917,0.0374823917,0.2096409009,0.3001389697
55.909703,0.0128710197,0.0017882108,0.0959452687,0.1295259824,0.1500221112,0.2060775474,0.0186255782,0.0380245915,0.0380245915,0.2089518186,0.3004763531
55.993026,0.0125498461,0.0018593307,0.0958580338,0.1282714217,0.1497535712,0.2061592547,0.0185542468,0.0385643132,0.0385643132,0.2082438245,0.3007929516
56.076349,0.0122364292,0.0019335905,0.0957714452,0.1270159517,0.1494930712,0.2062241325,0.0184900554,0.0391012554,0.0391012554,0.2075168397,0.3010886371
56.159672,0.0119308685,0.0020110416,0.0956854758,0.1257612017,0.1492402350,0.2062726325,0.0184328770,0.0396351212,0.0396351212,0.2067708009,0.3013633011
56.242995,0.0116332572,0.0020917361,0.0956000979,0.1245087766,0.1489946788,0.2063052073,0.0183825828,0.0401656187,0.0401656187,0.2060056604,0.3016168547
56.326318,0.0113436819,0.0021757264,0.0955152832,0.1232602537,0.1487560125,0.2063223098,0.0183390428,0.0406924606,0.0406924606,0.2052213859,0.3018492283
56.409641,0.0110622234,0.0022630655,0.0954310027,0.1220171811,0.1485238395,0.2063243923,0.0183021256,0.0412153651,0.0412153651,0.2044179605,0.3020603710
56.492964,0.0107889564,0.0023538065,0.0953472268,0.1207810754,0.1482977575,0.2063119054,0.0182716988,0.0417340552,0.0417340552,0.2035953818,0.3022502513
56.576287,0.0105239502,0.0024480027,0.0952639252,0.1195534192,0.1480773592,0.2062852977,0.0182476285,0.0422482598,0.0422482598,0.2027536626,0.3024188557
56.659610,0.0102672683,0.0025457074,0.0951810671,0.1183356595,0.1478622321,0.2062450146,0.0182297800,0.0427577131,0.0427577131,0.2018928300,0.3025661895
56.742933,0.0100189690,0.0026469737,0.0950986211,0.1171292056,0.1476519599,0.2061914979,0.0182180172,0.0432621553,0.0432621553,0.2010129252,0.3026922757
56.826256,0.0097791057,0.0027518545,0.0950165552,0.1159354269,0.1474461223,0.2061251849,0.0182122033,0.0437613321,0.0437613321,0.2001140038,0.3027971551
56.909579,0.0095477269,0.0028604025,0.0949348370,0.1147556517,0.1472442959,0.2060465077,0.0182122006,0.0442549957,0.0442549957,0.1991961348,0.3028808861
56.992902,0.0093248764,0.0029726695,0.0948534333,0.1135911649,0.1470460546,0.2059558926,0.0182178703,0.0447429041,0.0447429041,0.1982594010,0.3029435439
57.076225,0.0091105935,0.0030887071,0.0947723105,0.1124432067,0.1468509701,0.2058537594,0.0182290732,0.0452248215,0.0452248215,0.1973038984,0.3029852206
57.159548,0.0089049133,0.0032085657,0.0946914346,0.1113129710,0.1466586125,0.2057405208,0.0182456690,0.0457005185,0.0457005185,0.1963297359,0.3030060249
57.242871,0.0087078668,0.0033322950,0.0946107710,0.1102016039,0.1464685508,0.2056165818,0.0182675170,0.0461697721,0.0461697721,0.1953370355,0.3030060813
57.326194,0.0085194813,0.0034599437,0.0945302846,0.1091102024,0.1462803534,0.2054823393,0.0182944757,0.0466323658,0.0466323658,0.1943259312,0.3029855300
57.409517,0.0083397801,0.0035915591,0.0944499400,0.1080398128,0.1460935888,0.2053381812,0.0183264034,0.0470880896,0.0470880896,0.1932965698,0.3029445267
57.492839,0.0081687831,0.0037271874,0.0943697011,0.1069914302,0.1459078258,0.2051844863,0.0183631576,0.0475367400,0.0475367400,0.1922491097,0.3028832418
57.576162,0.0080065070,0.0038668730,0.0942895317,0.1059659968,0.1457226344,0.2050216235,0.0184045956,0.0479781201,0.0479781201,0.1911837211,0.3028018604
57.659485,0.0078529651,0.0040106591,0.0942093950,0.1049644013,0.1455375862,0.2048499515,0.0184505743,0.0484120397,0.0484120397,0.1901005858,0.3027005815
57.742808,0.0077081677,0.0041585867,0.0941292538,0.1039874776,0.1453522547,0.2046698184,0.0185009503,0.0488383153,0.0488383153,0.1889998967,0.3025796180
57.826131,0.0075721222,0.0043106952,0.0940490707,0.1030360047,0.1451662163,0.2044815613,0.0185555800,0.0492567700,0.0492567700,0.1878818576,0.3024391959
57.909454,0.0074448333,0.0044670219,0.0939688079,0.1021107053,0.1449790504,0.2042855060,0.0186143197,0.0496672335,0.0496672335,0.1867466832,0.3022795542
57.992777,0.0073263029,0.0046276018,0.0938884272,0.1012122457,0.1447903399,0.2040819664,0.0186770255,0.0500695423,0.0500695423,0.1855945984,0.3021009441
58.076100,0.0072165305,0.0047924677,0.0938078901,0.1003412351,0.1445996722,0.2038712446,0.0187435536,0.0504635394,0.0504635394,0.1844258383,0.3019036288
58.159423,0.0071155133,0.0049616499,0.0937271579,0.0994982254,0.1444066392,0.2036536303,0.0188137601,0.0508490745,0.0508490745,0.1832406482,0.3016878832
58.242746,0.0070232458,0.0051351761,0.0936461916,0.0986837107,0.1442108380,0.2034294008,0.0188875013,0.0512260038,0.0512260038,0.1820392826,0.3014539931
58.326069,0.0069397208,0.0053130711,0.0935649520,0.0978981274,0.1440118713,0.2031988207,0.0189646335,0.0515941901,0.0515941901,0.1808220058,0.3012022547
58.409392,0.0068649286,0.0054953571,0.0934833997,0.0971418539,0.1438093479,0.2029621417,0.0190450135,0.0519535026,0.0519535026,0.1795890911,0.3009329746
58.492715,0.0067988575,0.0056820531,0.0934014949,0.0964152109,0.1436028835,0.2027196025,0.0191284981,0.0523038169,0.0523038169,0.1783408208,0.3006464691
58.576038,0.0067414939,0.0058731750,0.0933191978,0.0957184612,0.1433921005,0.2024714286,0.0192149444,0.0526450150,0.0526450150,0.1770774856,0.3003430634
58.659361,0.0066928222,0.0060687356,0.0932364684,0.0950518105,0.1431766291,0.2022178325,0.0193042101,0.0529769853,0.0529769853,0.1757993851,0.3000230916
58.742684,0.0066528248,0.0062687439,0.0931532666,0.0944154070,0.1429561071,0.2019590132,0.0193961532,0.0532996223,0.0532996223,0.1745068266,0.2996868962
58.826007,0.0066214825,0.0064732058,0.0930695521,0.0938093425,0.1427301812,0.2016951564,0.0194906322,0.0536128266,0.0536128266,0.1732001255,0.2993348271
58.909330,0.0065987740,0.0066821233,0.0929852846,0.0932336528,0.1424985063,0.2014264348,0.0195875062,0.0539165049,0.0539165049,0.1718796049,0.2989672419
58.992653,0.0065846763,0.0068954948,0.0929004235,0.0926883181,0.1422607470,0.2011530075,0.0196866349,0.0542105699,0.0542105699,0.1705455954,0.2985845047
59.075976,0.0065791645,0.0071133148,0.0928149285,0.0921732640,0.1420165771,0.2008750205,0.0197878787,0.0544949403,0.0544949403,0.1691984347,0.2981869863
59.159299,0.0065822119,0.0073355736,0.0927287590,0.0916883622,0.1417656805,0.2005926067,0.0198910986,0.0547695404,0.0547695404,0.1678384675,0.2977750632
59.242622,0.0065937902,0.0075622577,0.0926418744,0.0912334318,0.1415077514,0.2003058860,0.0199961566,0.0550343003,0.0550343003,0.1664660450,0.2973491172
59.325945,0.0066138688,0.0077933492,0.0925542343,0.0908082396,0.1412424947,0.2000149653,0.0201029152,0.0552891558,0.0552891558,0.1650815253,0.2969095352
59.409267,0.0066424156,0.0080288261,0.0924657981,0.0904125022,0.1409696262,0.1997199387,0.0202112382,0.0555340480,0.0555340480,0.1636852724,0.2964567087
59.492590,0.0066793964,0.0082686619,0.0923765253,0.0900458864,0.1406888728,0.1994208879,0.0203209901,0.0557689238,0.0557689238,0.1622776563,0.2959910330
59.575913,0.0067247752,0.0085128256,0.0922863756,0.0897080108,0.1403999734,0.1991178821,0.0204320362,0.0559937351,0.0559937351,0.1608590529,0.2955129072
59.659236,0.0067785138,0.0087612818,0.0921953086,0.0893984475,0.1401026784,0.1988109785,0.0205442434,0.0562084392,0.0562084392,0.1594298435,0.2950227333
59.742559,0.0068405721,0.0090139903,0.0921032842,0.0891167229,0.1397967503,0.1985002220,0.0206574791,0.0564129987,0.0564129987,0.1579904148,0.2945209161
59.825882,0.0069109077,0.0092709064,0.0920102623,0.0888623200,0.1394819643,0.1981856463,0.0207716122,0.0566073812,0.0566073812,0.1565411583,0.2940078625
59.909205,0.0069894761,0.0095319804,0.0919162030,0.0886346793,0.1391581079,0.1978672734,0.0208865127,0.0567915592,0.0567915592,0.1550824705,0.2934839813
59.992528,0.0070762306,0.0097971581,0.0918210666,0.0884332011,0.1388249814,0.1975451143,0.0210020519,0.0569655103,0.0569655103,0.1536147524,0.2929496826
60.075851,0.0071711221,0.0100663801,0.0917248135,0.0882572469,0.1384823982,0.1972191692,0.0211181023,0.0571292169,0.0571292169,0.1521384092,0.2924053775
60.159174,0.0072740989,0.0103395824,0.0916274043,0.0881061415,0.1381301849,0.1968894279,0.0212345378,0.0572826662,0.0572826662,0.1506538502,0.2918514774
60.242497,0.0073851069,0.0106166957,0.0915288000,0.0879791744,0.1377681812,0.1965558701,0.0213512337,0.0574258501,0.0574258501,0.1491614886,0.2912883940
60.325820,0.0075040894,0.0108976461,0.0914289618,0.0878756024,0.1373962406,0.1962184656,0.0214680667,0.0575587653,0.0575587653,0.1476617412,0.2907165384
60.409143,0.0076309869,0.0111823545,0.0913278510,0.0877946512,0.1370142298,0.1958771749,0.0215849151,0.0576814129,0.0576814129,0.1461550278,0.2901363213
60.492466,0.0077657371,0.0114707368,0.0912254293,0.0877355175,0.1366220295,0.1955319494,0.0217016585,0.0577937988,0.0577937988,0.1446417717,0.2895481520
60.575789,0.0079082747,0.0117627038,0.0911216588,0.0876973710,0.1362195341,0.1951827320,0.0218181783,0.0578959332,0.0578959332,0.1431223988,0.2889524384
60.659112,0.0080585315,0.0120581614,0.0910165018,0.0876793569,0.1358066517,0.1948294573,0.0219343574,0.0579878310,0.0579878310,0.1415973376,0.2883495865
60.742435,0.0082164359,0.0123570105,0.0909099209,0.0876805976,0.1353833044,0.1944720519,0.0220500804,0.0580695114,0.0580695114,0.1400670190,0.2877400001
60.825758,0.0083819134,0.0126591469,0.0908018794,0.0877001952,0.1349494283,0.1941104353,0.0221652335,0.0581409981,0.0581409981,0.1385318758,0.2871240802
60.909081,0.0085548859,0.0129644615,0.0906923405,0.0877372338,0.1345049732,0.1937445198,0.0222797048,0.0582023192,0.0582023192,0.1369923429,0.2865022251
60.992404,0.0087352717,0.0132728401,0.0905812682,0.0877907814,0.1340499032,0.1933742111,0.0223933840,0.0582535072,0.0582535072,0.1354488567,0.2858748295
61.075727,0.0089229859,0.0135841637,0.0904686267,0.0878598924,0.1335841959,0.1929994088,0.0225061629,0.0582945989,0.0582945989,0.1339018547,0.2852422846
61.159050,0.0091179395,0.0138983086,0.0903543806,0.0879436097,0.1331078430,0.1926200069,0.0226179348,0.0583256358,0.0583256358,0.1323517758,0.2846049776
61.242373,0.0093200401,0.0142151459,0.0902384952,0.0880409674,0.1326208501,0.1922358939,0.0227285950,0.0583466635,0.0583466635,0.1307990596,0.2839632916
61.325695,0.0095291911,0.0145345423,0.0901209360,0.0881509926,0.1321232364,0.1918469537,0.0228380409,0.0583577320,0.0583577320,0.1292441461,0.2833176047
61.409018,0.0097452921,0.0148563597,0.0900016692,0.0882727078,0.1316150348,0.1914530656,0.0229461717,0.0583588961,0.0583588961,0.1276874759,0.2826682904
61.492341,0.0099682384,0.0151804555,0.0898806614,0.0884051334,0.1310962917,0.1910541051,0.0230528887,0.0583502147,0.0583502147,0.1261294896,0.2820157171
61.575664,0.0101979213,0.0155066823,0.0897578797,0.0885472896,0.1305670671,0.1906499440,0.0231580949,0.0583317514,0.0583317514,0.1245706274,0.2813602475
61.658987,0.0104342279,0.0158348887,0.0896332917,0.0886981989,0.1300274340,0.1902404510,0.0232616958,0.0583035743,0.0583035743,0.1230113293,0.2807022388
61.742310,0.0106770406,0.0161649186,0.0895068656,0.0888568882,0.1294774790,0.1898254924,0.0233635988,0.0582657560,0.0582657560,0.1214520346,0.2800420421
61.825633,0.0109262378,0.0164966121,0.0893785703,0.0890223910,0.1289173012,0.1894049320,0.0234637132,0.0582183738,0.0582183738,0.1198931816,0.2793800024
61.908956,0.0111816931,0.0168298050,0.0892483751,0.0891937497,0.1283470128,0.1889786319,0.0235619508,0.0581615097,0.0581615097,0.1183352074,0.2787164582
61.992279,0.0114432756,0.0171643291,0.0891162499,0.0893700172,0.1277667386,0.1885464527,0.0236582253,0.0580952506,0.0580952506,0.1167785478,0.2780517414
62.075602,0.0117108499,0.0175000125,0.0889821653,0.0895502597,0.1271766155,0.1881082543,0.0237524527,0.0580196879,0.0580196879,0.1152236367,0.2773861770
62.158925,0.0119842757,0.0178366797,0.0888460925,0.0897335582,0.1265767929,0.1876638956,0.0238445511,0.0579349180,0.0579349180,0.1136709064,0.2767200830
62.242248,0.0122634082,0.0181741515,0.0887080031,0.0899190103,0.1259674319,0.1872132356,0.0239344410,0.0578410425,0.0578410425,0.1121207868,0.2760537700
62.325571,0.0125480977,0.0185122456,0.0885678698,0.0901057330,0.1253487055,0.1867561335,0.0240220449,0.0577381678,0.0577381678,0.1105737055,0.2753875412
62.408894,0.0128381898,0.0188507761,0.0884256656,0.0902928634,0.1247207979,0.1862924492,0.0241072879,0.0576264053,0.0576264053,0.1090300875,0.2747216924
62.492217,0.0131335251,0.0191895545,0.0882813643,0.0904795613,0.1240839045,0.1858220432,0.0241900972,0.0575058719,0.0575058719,0.1074903550,0.2740565114
62.575540,0.0134339397,0.0195283892,0.0881349403,0.0906650106,0.1234382317,0.1853447778,0.0242704021,0.0573766895,0.0573766895,0.1059549269,0.2733922782
62.658863,0.0137392647,0.0198670861,0.0879863689,0.0908484211,0.1227839963,0.1848605167,0.0243481347,0.0572389855,0.0572389855,0.1044242192,0.2727292647
62.742186,0.0140493263,0.0202054484,0.0878356257,0.0910290298,0.1221214253,0.1843691257,0.0244232289,0.0570928927,0.0570928927,0.1028986440,0.2720677348
62.825509,0.0143639460,0.0205432773,0.0876826875,0.0912061025,0.1214507559,0.1838704730,0.0244956214,0.0569385494,0.0569385494,0.1013786099,0.2714079440
62.908832,0.0146829407,0.0208803717,0.0875275315,0.0913789354,0.1207722345,0.1833644296,0.0245652510,0.0567760996,0.0567760996,0.0998645215,0.2707501393
62.992155,0.0150061222,0.0212165286,0.0873701357,0.0915468561,0.1200861173,0.1828508693,0.0246320588,0.0566056928,0.0566056928,0.0983567792,0.2700945594
63.075478,0.0153332980,0.0215515436,0.0872104788,0.0917092252,0.1193926689,0.1823296694,0.0246959885,0.0564274844,0.0564274844,0.0968557792,0.2694414344
63.158800,0.0156642707,0.0218852106,0.0870485405,0.0918654370,0.1186921628,0.1818007107,0.0247569860,0.0562416357,0.0562416357,0.0953619129,0.2687909858
63.242123,0.0159988385,0.0222173223,0.0868843010,0.0920149208,0.1179848806,0.1812638780,0.0248149996,0.0560483139,0.0560483139,0.0938755674,0.2681434262
63.325446,0.0163367950,0.0225476705,0.0867177412,0.0921571421,0.1172711118,0.1807190600,0.0248699801,0.0558476921,0.0558476921,0.0923971246,0.2674989598
63.408769,0.0166779295,0.0228760462,0.0865488431,0.0922916028,0.1165511534,0.1801661501,0.0249218806,0.0556399495,0.0556399495,0.0909269613,0.2668577817
63.492092,0.0170220270,0.0232022398,0.0863775892,0.0924178425,0.1158253093,0.1796050460,0.0249706566,0.0554252715,0.0554252715,0.0894654493,0.2662200784
63.575415,0.0173688683,0.0235260413,0.0862039630,0.0925354391,0.1150938903,0.1790356506,0.0250162660,0.0552038496,0.0552038496,0.0880129548,0.2655860272
63.658738,0.0177182301,0.0238472407,0.0860279484,0.0926440093,0.1143572134,0.1784578715,0.0250586689,0.0549758818,0.0549758818,0.0865698386,0.2649557970
63.742061,0.0180698853,0.0241656281,0.0858495307,0.0927432087,0.1136156017,0.1778716219,0.0250978281,0.0547415722,0.0547415722,0.0851364556,0.2643295475
63.825384,0.0184236028,0.0244809941,0.0856686954,0.0928327328,0.1128693836,0.1772768202,0.0251337087,0.0545011311,0.0545011311,0.0837131551,0.2637074296
63.908707,0.0187791481,0.0247931298,0.0854854293,0.0929123169,0.1121188928,0.1766733906,0.0251662778,0.0542547755,0.0542547755,0.0823002804,0.2630895854
63.992030,0.0191362831,0.0251018271,0.0852997197,0.0929817362,0.1113644676,0.1760612629,0.0251955054,0.0540027288,0.0540027288,0.0808981684,0.2624761481
64.075353,0.0194947663,0.0254068792,0.0851115548,0.0930408060,0.1106064506,0.1754403730,0.0252213636,0.0537452205,0.0537452205,0.0795071503,0.2618672420
64.158676,0.0198543533,0.0257080805,0.0849209236,0.0930893818,0.1098451884,0.1748106627,0.0252438267,0.0534824870,0.0534824870,0.0781275506,0.2612629830
64.241999,0.0202147967,0.0260052271,0.0847278161,0.0931273586,0.1090810310,0.1741720801,0.0252628716,0.0532147708,0.0532147708,0.0767596877,0.2606634778
64.325322,0.0205758462,0.0262981166,0.0845322229,0.0931546714,0.1083143316,0.1735245795,0.0252784773,0.0529423211,0.0529423211,0.0754038732,0.2600688247
64.408645,0.0209372491,0.0265865490,0.0843341355,0.0931712945,0.1075454458,0.1728681217,0.0252906252,0.0526653933,0.0526653933,0.0740604125,0.2594791133
64.491968,0.0212987505,0.0268703265,0.0841335463,0.0931772408,0.1067747318,0.1722026737,0.0252992990,0.0523842495,0.0523842495,0.0727296040,0.2588944248
64.575291,0.0216600932,0.0271492537,0.0839304485,0.0931725619,0.1060025493,0.1715282093,0.0253044847,0.0520991581,0.0520991581,0.0714117396,0.2583148316
64.658614,0.0220210184,0.0274231380,0.0837248360,0.0931573470,0.1052292596,0.1708447088,0.0253061705,0.0518103936,0.0518103936,0.0701071044,0.2577403980
64.741937,0.0223812654,0.0276917899,0.0835167038,0.0931317223,0.1044552251,0.1701521589,0.0253043468,0.0515182371,0.0515182371,0.0688159768,0.2571711800
64.825260,0.0227405724,0.0279550229,0.0833060475,0.0930958505,0.1036808086,0.1694505534,0.0252990062,0.0512229758,0.0512229758,0.0675386282,0.2566072252
64.908583,0.0230986763,0.0282126541,0.0830928636,0.0930499295,0.1029063732,0.1687398924,0.0252901436,0.0509249030,0.0509249030,0.0662753232,0.2560485732
