time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
162.913014,0.0013914105,0.0000000081,0.0047057559,0.0086495428,0.0146502416,0.0131268405,0.0000818216,0.0055049037,0.0055049037,0.0141094248,0.0226876472
162.996346,0.0014040370,0.0000000072,0.0047048698,0.0086081076,0.0145927294,0.0130607039,0.0000794325,0.0054765383,0.0054765383,0.0140391954,0.0225908291
163.079677,0.0014163723,0.0000000064,0.0047036396,0.0085667636,0.0145352846,0.0129942709,0.0000770997,0.0054481478,0.0054481478,0.0139683612,0.0224934548
163.163009,0.0014284075,0.0000000057,0.0047020634,0.0085255107,0.0144779082,0.0129275438,0.0000748224,0.0054197335,0.0054197335,0.0138969222,0.0223955172
163.246340,0.0014401339,0.0000000051,0.0047001395,0.0084843493,0.0144206011,0.0128605252,0.0000725996,0.0053912969,0.0053912969,0.0138248785,0.0222970097
163.329672,0.0014515429,0.0000000046,0.0046978661,0.0084432795,0.0143633640,0.0127932176,0.0000704306,0.0053628395,0.0053628395,0.0137522302,0.0221979262
163.413003,0.0014626263,0.0000000041,0.0046952415,0.0084023014,0.0143061979,0.0127256241,0.0000683144,0.0053343628,0.0053343628,0.0136789777,0.0220982605
163.496335,0.0014733761,0.0000000036,0.0046922643,0.0083614152,0.0142491036,0.0126577479,0.0000662503,0.0053058683,0.0053058683,0.0136051212,0.0219980073
163.579666,0.0014837842,0.0000000032,0.0046889330,0.0083206210,0.0141920819,0.0125895925,0.0000642373,0.0052773575,0.0052773575,0.0135306612,0.0218971613
163.662997,0.0014938433,0.0000000029,0.0046852461,0.0082799190,0.0141351338,0.0125211615,0.0000622747,0.0052488319,0.0052488319,0.0134555983,0.0217957176
163.746329,0.0015035458,0.0000000025,0.0046812025,0.0082393093,0.0140782599,0.0124524588,0.0000603614,0.0052202930,0.0052202930,0.0133799331,0.0216936720
163.829660,0.0015128848,0.0000000023,0.0046768008,0.0081987921,0.0140214613,0.0123834885,0.0000584968,0.0051917423,0.0051917423,0.0133036663,0.0215910204
163.912992,0.0015218533,0.0000000020,0.0046720401,0.0081583675,0.0139647386,0.0123142549,0.0000566799,0.0051631813,0.0051631813,0.0132267989,0.0214877592
163.996323,0.0015304448,0.0000000018,0.0046669193,0.0081180356,0.0139080928,0.0122447625,0.0000549098,0.0051346115,0.0051346115,0.0131493321,0.0213838852
164.079655,0.0015386531,0.0000000016,0.0046614375,0.0080777966,0.0138515246,0.0121750159,0.0000531858,0.0051060345,0.0051060345,0.0130712670,0.0212793956
164.162986,0.0015464721,0.0000000014,0.0046555940,0.0080376505,0.0137950349,0.0121050200,0.0000515069,0.0050774517,0.0050774517,0.0129926051,0.0211742881
164.246318,0.0015538960,0.0000000012,0.0046493879,0.0079975975,0.0137386244,0.0120347799,0.0000498723,0.0050488648,0.0050488648,0.0129133481,0.0210685606
164.329649,0.0015609196,0.0000000011,0.0046428187,0.0079576377,0.0136822940,0.0119643007,0.0000482812,0.0050202752,0.0050202752,0.0128334977,0.0209622117
164.412981,0.0015675377,0.0000000010,0.0046358860,0.0079177713,0.0136260444,0.0118935877,0.0000467328,0.0049916844,0.0049916844,0.0127530560,0.0208552404
164.496312,0.0015737455,0.0000000009,0.0046285892,0.0078779983,0.0135698765,0.0118226465,0.0000452261,0.0049630940,0.0049630940,0.0126720252,0.0207476458
164.579644,0.0015795385,0.0000000008,0.0046209282,0.0078383188,0.0135137911,0.0117514827,0.0000437604,0.0049345055,0.0049345055,0.0125904080,0.0206394279
164.662975,0.0015849126,0.0000000007,0.0046129028,0.0077987330,0.0134577889,0.0116801021,0.0000423349,0.0049059205,0.0049059205,0.0125082071,0.0205305868
164.746306,0.0015898640,0.0000000006,0.0046045128,0.0077592410,0.0134018707,0.0116085105,0.0000409487,0.0048773404,0.0048773404,0.0124254256,0.0204211232
164.829638,0.0015943891,0.0000000005,0.0045957584,0.0077198429,0.0133460372,0.0115367141,0.0000396010,0.0048487669,0.0048487669,0.0123420666,0.0203110383
164.912969,0.0015984849,0.0000000005,0.0045866396,0.0076805387,0.0132902894,0.0114647189,0.0000382910,0.0048202013,0.0048202013,0.0122581340,0.0202003335
164.996301,0.0016021484,0.0000000004,0.0045771568,0.0076413287,0.0132346278,0.0113925311,0.0000370180,0.0047916453,0.0047916453,0.0121736315,0.0200890108
165.079632,0.0016053772,0.0000000004,0.0045673104,0.0076022128,0.0131790533,0.0113201571,0.0000357810,0.0047631005,0.0047631005,0.0120885635,0.0199770727
165.162964,0.0016081691,0.0000000003,0.0045571008,0.0075631912,0.0131235666,0.0112476034,0.0000345794,0.0047345682,0.0047345682,0.0120029345,0.0198645221
165.246295,0.0016105224,0.0000000003,0.0045465286,0.0075242640,0.0130681685,0.0111748765,0.0000334124,0.0047060501,0.0047060501,0.0119167493,0.0197513623
165.329627,0.0016124355,0.0000000002,0.0045355946,0.0074854313,0.0130128597,0.0111019829,0.0000322792,0.0046775476,0.0046775476,0.0118300132,0.0196375971
165.412958,0.0016139074,0.0000000002,0.0045242996,0.0074466932,0.0129576410,0.0110289294,0.0000311790,0.0046490623,0.0046490623,0.0117427318,0.0195232306
165.496290,0.0016149374,0.0000000002,0.0045126445,0.0074080498,0.0129025131,0.0109557226,0.0000301111,0.0046205958,0.0046205958,0.0116549111,0.0194082676
165.579621,0.0016155249,0.0000000002,0.0045006305,0.0073695011,0.0128474766,0.0108823694,0.0000290747,0.0045921494,0.0045921494,0.0115665574,0.0192927131
165.662953,0.0016156700,0.0000000001,0.0044882588,0.0073310473,0.0127925324,0.0108088767,0.0000280692,0.0045637248,0.0045637248,0.0114776773,0.0191765726
165.746284,0.0016153729,0.0000000001,0.0044755306,0.0072926885,0.0127376812,0.0107352513,0.0000270938,0.0045353234,0.0045353234,0.0113882781,0.0190598521
165.829616,0.0016146343,0.0000000001,0.0044624474,0.0072544247,0.0126829236,0.0106615002,0.0000261477,0.0045069468,0.0045069468,0.0112983671,0.0189425581
165.912947,0.0016134551,0.0000000001,0.0044490107,0.0072162561,0.0126282603,0.0105876304,0.0000252304,0.0044785965,0.0044785965,0.0112079523,0.0188246972
165.996278,0.0016118367,0.0000000001,0.0044352222,0.0071781828,0.0125736922,0.0105136490,0.0000243410,0.0044502739,0.0044502739,0.0111170419,0.0187062768
166.079610,0.0016097807,0.0000000001,0.0044210836,0.0071402048,0.0125192198,0.0104395629,0.0000234789,0.0044219805,0.0044219805,0.0110256448,0.0185873045
166.162941,0.0016072891,0.0000000001,0.0044065970,0.0071023223,0.0124648439,0.0103653792,0.0000226435,0.0043937179,0.0043937179,0.0109337700,0.0184677883
166.246273,0.0016043643,0.0000000001,0.0043917642,0.0070645353,0.0124105651,0.0102911051,0.0000218340,0.0043654875,0.0043654875,0.0108414271,0.0183477368
166.329604,0.0016010089,0.0000000001,0.0043765875,0.0070268440,0.0123563841,0.0102167476,0.0000210499,0.0043372908,0.0043372908,0.0107486260,0.0182271589
166.412936,0.0015972259,0.0000000000,0.0043610691,0.0069892484,0.0123023017,0.0101423139,0.0000202904,0.0043091292,0.0043091292,0.0106553772,0.0181060638
166.496267,0.0015930187,0.0000000000,0.0043452114,0.0069517486,0.0122483184,0.0100678111,0.0000195550,0.0042810043,0.0042810043,0.0105616916,0.0179844611
166.579599,0.0015883909,0.0000000000,0.0043290168,0.0069143448,0.0121944349,0.0099932462,0.0000188430,0.0042529175,0.0042529175,0.0104675803,0.0178623611
166.662930,0.0015833465,0.0000000000,0.0043124879,0.0068770370,0.0121406520,0.0099186266,0.0000181538,0.0042248703,0.0042248703,0.0103730551,0.0177397740
166.746262,0.0015778897,0.0000000000,0.0042956276,0.0068398253,0.0120869702,0.0098439591,0.0000174868,0.0041968640,0.0041968640,0.0102781282,0.0176167107
166.829593,0.0015720251,0.0000000000,0.0042784385,0.0068027099,0.0120333902,0.0097692510,0.0000168414,0.0041689002,0.0041689002,0.0101828120,0.0174931824
166.912925,0.0015657576,0.0000000000,0.0042609237,0.0067656908,0.0119799126,0.0096945093,0.0000162171,0.0041409803,0.0041409803,0.0100871196,0.0173692006
166.996256,0.0015590923,0.0000000000,0.0042430862,0.0067287681,0.0119265381,0.0096197411,0.0000156132,0.0041131056,0.0041131056,0.0099910644,0.0172447773
167.079588,0.0015520348,0.0000000000,0.0042249292,0.0066919420,0.0118732674,0.0095449535,0.0000150293,0.0040852777,0.0040852777,0.0098946602,0.0171199245
167.162919,0.0015445907,0.0000000000,0.0042064559,0.0066552125,0.0118201009,0.0094701534,0.0000144647,0.0040574979,0.0040574979,0.0097979213,0.0169946550
167.246250,0.0015367660,0.0000000000,0.0041876698,0.0066185798,0.0117670395,0.0093953479,0.0000139190,0.0040297676,0.0040297676,0.0097008624,0.0168689816
167.329582,0.0015285670,0.0000000000,0.0041685743,0.0065820439,0.0117140836,0.0093205440,0.0000133915,0.0040020883,0.0040020883,0.0096034985,0.0167429175
167.412913,0.0015200002,0.0000000000,0.0041491730,0.0065456050,0.0116612340,0.0092457486,0.0000128819,0.0039744613,0.0039744613,0.0095058451,0.0166164763
167.496245,0.0015110725,0.0000000000,0.0041294697,0.0065092632,0.0116084911,0.0091709686,0.0000123895,0.0039468879,0.0039468879,0.0094079181,0.0164896717
167.579576,0.0015017907,0.0000000000,0.0041094681,0.0064730185,0.0115558557,0.0090962109,0.0000119139,0.0039193697,0.0039193697,0.0093097338,0.0163625179
167.662908,0.0014921622,0.0000000000,0.0040891722,0.0064368712,0.0115033283,0.0090214824,0.0000114547,0.0038919078,0.0038919078,0.0092113087,0.0162350293
167.746239,0.0014821944,0.0000000000,0.0040685859,0.0064008212,0.0114509095,0.0089467898,0.0000110112,0.0038645037,0.0038645037,0.0091126599,0.0161072205
167.829571,0.0014718950,0.0000000000,0.0040477134,0.0063648688,0.0113985998,0.0088721398,0.0000105831,0.0038371586,0.0038371586,0.0090138048,0.0159791065
167.912902,0.0014612719,0.0000000000,0.0040265589,0.0063290141,0.0113464000,0.0087975394,0.0000101700,0.0038098741,0.0038098741,0.0089147611,0.0158507025
167.996234,0.0014503331,0.0000000000,0.0040051266,0.0062932571,0.0112943104,0.0087229950,0.0000097713,0.0037826512,0.0037826512,0.0088155468,0.0157220240
168.079565,0.0014390869,0.0000000000,0.0039834210,0.0062575980,0.0112423319,0.0086485133,0.0000093866,0.0037554914,0.0037554914,0.0087161803,0.0155930865
168.162897,0.0014275418,0.0000000000,0.0039614466,0.0062220369,0.0111904647,0.0085741010,0.0000090156,0.0037283960,0.0037283960,0.0086166803,0.0154639059
168.246228,0.0014157063,0.0000000000,0.0039392078,0.0061865739,0.0111387097,0.0084997645,0.0000086578,0.0037013662,0.0037013662,0.0085170658,0.0153344985
168.329559,0.0014035892,0.0000000000,0.0039167094,0.0061512092,0.0110870672,0.0084255105,0.0000083127,0.0036744033,0.0036744033,0.0084173561,0.0152048804
168.412891,0.0013911995,0.0000000000,0.0038939561,0.0061159429,0.0110355379,0.0083513452,0.0000079801,0.0036475086,0.0036475086,0.0083175707,0.0150750682
168.496222,0.0013785461,0.0000000000,0.0038709528,0.0060807751,0.0109841223,0.0082772752,0.0000076595,0.0036206833,0.0036206833,0.0082177294,0.0149450786
168.579554,0.0013656381,0.0000000000,0.0038477042,0.0060457060,0.0109328209,0.0082033067,0.0000073505,0.0035939286,0.0035939286,0.0081178523,0.0148149285
168.662885,0.0013524850,0.0000000000,0.0038242155,0.0060107356,0.0108816343,0.0081294461,0.0000070528,0.0035672459,0.0035672459,0.0080179597,0.0146846348
168.746217,0.0013390960,0.0000000000,0.0038004916,0.0059758642,0.0108305630,0.0080556997,0.0000067660,0.0035406363,0.0035406363,0.0079180720,0.0145542147
168.829548,0.0013254807,0.0000000000,0.0037765377,0.0059410918,0.0107796075,0.0079820736,0.0000064897,0.0035141010,0.0035141010,0.0078182099,0.0144236855
168.912880,0.0013116486,0.0000000000,0.0037523589,0.0059064186,0.0107287684,0.0079085740,0.0000062238,0.0034876413,0.0034876413,0.0077183944,0.0142930648
168.996211,0.0012976092,0.0000000000,0.0037279606,0.0058718447,0.0106780461,0.0078352070,0.0000059677,0.0034612582,0.0034612582,0.0076186463,0.0141623699
169.079543,0.0012833724,0.0000000000,0.0037033481,0.0058373703,0.0106274412,0.0077619786,0.0000057211,0.0034349530,0.0034349530,0.0075189869,0.0140316186
169.162874,0.0012689479,0.0000000000,0.0036785267,0.0058029955,0.0105769542,0.0076888950,0.0000054839,0.0034087268,0.0034087268,0.0074194374,0.0139008287
169.246206,0.0012543454,0.0000000000,0.0036535019,0.0057687205,0.0105265855,0.0076159620,0.0000052556,0.0033825808,0.0033825808,0.0073200193,0.0137700180
169.329537,0.0012395747,0.0000000000,0.0036282792,0.0057345455,0.0104763357,0.0075431855,0.0000050359,0.0033565161,0.0033565161,0.0072207540,0.0136392044
169.412869,0.0012246457,0.0000000000,0.0036028642,0.0057004705,0.0104262053,0.0074705714,0.0000048246,0.0033305338,0.0033305338,0.0071216631,0.0135084060
169.496200,0.0012095682,0.0000000000,0.0035772624,0.0056664957,0.0103761947,0.0073981255,0.0000046215,0.0033046350,0.0033046350,0.0070227681,0.0133776407
169.579531,0.0011943521,0.0000000000,0.0035514796,0.0056326213,0.0103263044,0.0073258536,0.0000044261,0.0032788208,0.0032788208,0.0069240907,0.0132469266
169.662863,0.0011790072,0.0000000000,0.0035255215,0.0055988474,0.0102765349,0.0072537614,0.0000042383,0.0032530923,0.0032530923,0.0068256524,0.0131162819
169.746194,0.0011635433,0.0000000000,0.0034993937,0.0055651742,0.0102268867,0.0071818545,0.0000040577,0.0032274505,0.0032274505,0.0067274750,0.0129857247
169.829526,0.0011479701,0.0000000000,0.0034731021,0.0055316018,0.0101773601,0.0071101386,0.0000038843,0.0032018965,0.0032018965,0.0066295801,0.0128552732
169.912857,0.0011322975,0.0000000000,0.0034466526,0.0054981305,0.0101279558,0.0070386193,0.0000037176,0.0031764314,0.0031764314,0.0065319891,0.0127249454
169.996189,0.0011165351,0.0000000000,0.0034200509,0.0054647603,0.0100786740,0.0069673020,0.0000035574,0.0031510560,0.0031510560,0.0064347235,0.0125947596
