time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
60.992178,0.9233870968,0.9973118280,0.9569892473,0.8239247312,0.6801075269,0.5793010753,0.9946236559,0.9717741935,0.9717741935,0.9045698925,0.8575268817
61.075501,0.9233870968,0.9973118280,0.9569892473,0.8239247312,0.6801075269,0.5806451613,0.9946236559,0.9717741935,0.9717741935,0.9045698925,0.8588709677
61.158823,0.9233870968,0.9973118280,0.9569892473,0.8239247312,0.6801075269,0.5806451613,0.9946236559,0.9717741935,0.9717741935,0.9045698925,0.8602150538
61.242146,0.9233870968,0.9973118280,0.9569892473,0.8239247312,0.6801075269,0.5806451613,0.9946236559,0.9717741935,0.9717741935,0.9045698925,0.8602150538
61.325469,0.9233870968,0.9973118280,0.9569892473,0.8239247312,0.6801075269,0.5806451613,0.9946236559,0.9717741935,0.9717741935,0.9045698925,0.8602150538
61.408791,0.9233870968,0.9973118280,0.9569892473,0.8239247312,0.6801075269,0.5806451613,0.9946236559,0.9717741935,0.9717741935,0.9045698925,0.8602150538
61.492114,0.9233870968,0.9973118280,0.9569892473,0.8239247312,0.6814516129,0.5806451613,0.9946236559,0.9717741935,0.9717741935,0.9045698925,0.8602150538
61.575436,0.9233870968,0.9973118280,0.9569892473,0.8239247312,0.6814516129,0.5806451613,0.9946236559,0.9731182796,0.9731182796,0.9045698925,0.8602150538
61.658759,0.9233870968,0.9973118280,0.9569892473,0.8239247312,0.6814516129,0.5806451613,0.9946236559,0.9731182796,0.9731182796,0.9059139785,0.8602150538
61.742082,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6814516129,0.5806451613,0.9946236559,0.9731182796,0.9731182796,0.9059139785,0.8602150538
61.825404,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6814516129,0.5806451613,0.9946236559,0.9731182796,0.9731182796,0.9059139785,0.8602150538
61.908727,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6814516129,0.5806451613,0.9946236559,0.9731182796,0.9731182796,0.9072580645,0.8602150538
61.992050,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6814516129,0.5819892473,0.9946236559,0.9731182796,0.9731182796,0.9072580645,0.8602150538
62.075372,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6814516129,0.5819892473,0.9946236559,0.9731182796,0.9731182796,0.9072580645,0.8615591398
62.158695,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6827956989,0.5819892473,0.9946236559,0.9731182796,0.9731182796,0.9072580645,0.8629032258
62.242018,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6827956989,0.5819892473,0.9946236559,0.9731182796,0.9731182796,0.9072580645,0.8629032258
62.325340,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6827956989,0.5819892473,0.9946236559,0.9731182796,0.9731182796,0.9072580645,0.8642473118
62.408663,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6827956989,0.5819892473,0.9946236559,0.9731182796,0.9731182796,0.9072580645,0.8655913978
62.491986,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6827956989,0.5819892473,0.9946236559,0.9731182796,0.9731182796,0.9072580645,0.8655913978
62.575308,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6827956989,0.5819892473,0.9946236559,0.9731182796,0.9731182796,0.9072580645,0.8655913978
62.658631,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6827956989,0.5819892473,0.9946236559,0.9731182796,0.9731182796,0.9072580645,0.8655913978
62.741954,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6827956989,0.5819892473,0.9946236559,0.9731182796,0.9731182796,0.9072580645,0.8655913978
62.825276,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6827956989,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
62.908599,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6827956989,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
62.991921,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6827956989,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
63.075244,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6841397849,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
63.158567,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6841397849,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
63.241889,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6841397849,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
63.325212,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6841397849,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
63.408535,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6841397849,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
63.491857,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6841397849,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
63.575180,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6841397849,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
63.658503,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6841397849,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
63.741825,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6841397849,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
63.825148,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6854838710,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
63.908471,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6854838710,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
63.991793,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6854838710,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
64.075116,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6854838710,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
64.158439,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6854838710,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
64.241761,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6854838710,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8669354839
64.325084,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6854838710,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8682795699
64.408406,0.9233870968,0.9973118280,0.9569892473,0.8252688172,0.6854838710,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9086021505,0.8682795699
64.491729,0.9233870968,0.9973118280,0.9569892473,0.8266129032,0.6854838710,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9099462366,0.8682795699
64.575052,0.9233870968,0.9973118280,0.9569892473,0.8266129032,0.6854838710,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9099462366,0.8682795699
64.658374,0.9233870968,0.9973118280,0.9569892473,0.8266129032,0.6854838710,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9099462366,0.8682795699
64.741697,0.9233870968,0.9973118280,0.9569892473,0.8266129032,0.6854838710,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9099462366,0.8682795699
64.825020,0.9233870968,0.9973118280,0.9569892473,0.8266129032,0.6854838710,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9099462366,0.8682795699
64.908342,0.9233870968,0.9973118280,0.9569892473,0.8266129032,0.6854838710,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9112903226,0.8682795699
64.991665,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6854838710,0.5833333333,0.9946236559,0.9731182796,0.9731182796,0.9112903226,0.8696236559
65.074988,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6854838710,0.5846774194,0.9946236559,0.9731182796,0.9731182796,0.9112903226,0.8696236559
65.158310,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6854838710,0.5846774194,0.9946236559,0.9731182796,0.9731182796,0.9112903226,0.8696236559
65.241633,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6854838710,0.5846774194,0.9946236559,0.9731182796,0.9731182796,0.9112903226,0.8696236559
65.324956,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6854838710,0.5846774194,0.9946236559,0.9731182796,0.9731182796,0.9112903226,0.8696236559
65.408278,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6854838710,0.5860215054,0.9946236559,0.9731182796,0.9731182796,0.9112903226,0.8696236559
65.491601,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6854838710,0.5860215054,0.9946236559,0.9731182796,0.9731182796,0.9112903226,0.8696236559
65.574924,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9731182796,0.9731182796,0.9112903226,0.8696236559
65.658246,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9731182796,0.9731182796,0.9112903226,0.8696236559
65.741569,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9731182796,0.9731182796,0.9112903226,0.8696236559
65.824891,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9731182796,0.9731182796,0.9112903226,0.8696236559
65.908214,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9731182796,0.9731182796,0.9112903226,0.8696236559
65.991537,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9731182796,0.9731182796,0.9112903226,0.8696236559
66.074859,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9731182796,0.9731182796,0.9139784946,0.8696236559
66.158182,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9731182796,0.9731182796,0.9139784946,0.8696236559
66.241505,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9744623656,0.9744623656,0.9139784946,0.8696236559
66.324827,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9744623656,0.9744623656,0.9153225806,0.8709677419
66.408150,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9744623656,0.9744623656,0.9153225806,0.8723118280
66.491473,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
66.574795,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
66.658118,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
66.741441,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
66.824763,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6868279570,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
66.908086,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
66.991409,0.9233870968,0.9973118280,0.9569892473,0.8279569892,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
67.074731,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
67.158054,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
67.241377,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
67.324699,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
67.408022,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
67.491344,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
67.574667,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
67.657990,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
67.741312,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
67.824635,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9153225806,0.8723118280
67.907958,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9166666667,0.8723118280
67.991280,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9193548387,0.8723118280
68.074603,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9206989247,0.8723118280
68.157926,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9206989247,0.8723118280
68.241248,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9206989247,0.8723118280
68.324571,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9206989247,0.8723118280
68.407894,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5860215054,0.9946236559,0.9758064516,0.9758064516,0.9206989247,0.8723118280
68.491216,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5873655914,0.9946236559,0.9771505376,0.9771505376,0.9206989247,0.8723118280
68.574539,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5873655914,0.9946236559,0.9771505376,0.9771505376,0.9206989247,0.8723118280
68.657862,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5873655914,0.9946236559,0.9771505376,0.9771505376,0.9206989247,0.8723118280
68.741184,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5873655914,0.9946236559,0.9771505376,0.9771505376,0.9206989247,0.8723118280
68.824507,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8723118280
68.907829,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6881720430,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8723118280
68.991152,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6895161290,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8723118280
69.074475,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6895161290,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8723118280
69.157797,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6895161290,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8723118280
69.241120,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6895161290,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8736559140
69.324443,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6895161290,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8736559140
69.407765,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6895161290,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8736559140
69.491088,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6895161290,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8736559140
69.574411,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6895161290,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8736559140
69.657733,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6895161290,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8736559140
69.741056,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6895161290,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8736559140
69.824379,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6895161290,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8736559140
69.907701,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6895161290,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8736559140
69.991024,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6895161290,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8736559140
70.074347,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6895161290,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8736559140
70.157669,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6908602151,0.5873655914,0.9959677419,0.9771505376,0.9771505376,0.9206989247,0.8736559140
70.240992,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6908602151,0.5873655914,0.9959677419,0.9784946237,0.9784946237,0.9206989247,0.8736559140
70.324314,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6908602151,0.5873655914,0.9959677419,0.9784946237,0.9784946237,0.9206989247,0.8736559140
70.407637,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6908602151,0.5873655914,0.9959677419,0.9784946237,0.9784946237,0.9206989247,0.8736559140
70.490960,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6908602151,0.5873655914,0.9959677419,0.9784946237,0.9784946237,0.9206989247,0.8736559140
70.574282,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6908602151,0.5887096774,0.9959677419,0.9784946237,0.9784946237,0.9206989247,0.8736559140
70.657605,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6908602151,0.5887096774,0.9959677419,0.9784946237,0.9784946237,0.9206989247,0.8736559140
70.740928,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6922043011,0.5887096774,0.9959677419,0.9784946237,0.9784946237,0.9206989247,0.8736559140
70.824250,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6922043011,0.5900537634,0.9959677419,0.9784946237,0.9784946237,0.9206989247,0.8736559140
70.907573,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6922043011,0.5900537634,0.9959677419,0.9784946237,0.9784946237,0.9206989247,0.8736559140
70.990896,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6922043011,0.5900537634,0.9959677419,0.9784946237,0.9784946237,0.9206989247,0.8736559140
71.074218,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6922043011,0.5900537634,0.9959677419,0.9784946237,0.9784946237,0.9206989247,0.8736559140
71.157541,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6922043011,0.5900537634,0.9959677419,0.9784946237,0.9784946237,0.9206989247,0.8736559140
71.240864,0.9233870968,0.9973118280,0.9569892473,0.8293010753,0.6922043011,0.5900537634,0.9959677419,0.9784946237,0.9784946237,0.9206989247,0.8750000000
