time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
59.915323,0.9232409382,0.9950248756,0.9644633973,0.8415067520,0.7100213220,0.6069651741,0.9978678038,0.9864960910,0.9864960910,0.9559346127,0.9203980100
59.998655,0.9232409382,0.9950248756,0.9644633973,0.8415067520,0.7100213220,0.6069651741,0.9978678038,0.9864960910,0.9864960910,0.9559346127,0.9203980100
60.081986,0.9232409382,0.9950248756,0.9644633973,0.8415067520,0.7100213220,0.6069651741,0.9978678038,0.9864960910,0.9864960910,0.9559346127,0.9203980100
60.165318,0.9232409382,0.9950248756,0.9644633973,0.8415067520,0.7100213220,0.6069651741,0.9978678038,0.9864960910,0.9864960910,0.9559346127,0.9203980100
60.248649,0.9232409382,0.9950248756,0.9644633973,0.8415067520,0.7100213220,0.6069651741,0.9978678038,0.9864960910,0.9864960910,0.9559346127,0.9203980100
60.331981,0.9232409382,0.9950248756,0.9644633973,0.8415067520,0.7100213220,0.6069651741,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9203980100
60.415312,0.9232409382,0.9950248756,0.9644633973,0.8415067520,0.7100213220,0.6069651741,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9203980100
60.498644,0.9232409382,0.9950248756,0.9644633973,0.8415067520,0.7100213220,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9203980100
60.581975,0.9232409382,0.9950248756,0.9644633973,0.8422174840,0.7100213220,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9211087420
60.665307,0.9232409382,0.9950248756,0.9644633973,0.8422174840,0.7100213220,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9211087420
60.748638,0.9232409382,0.9950248756,0.9644633973,0.8422174840,0.7100213220,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9211087420
60.831970,0.9232409382,0.9950248756,0.9644633973,0.8422174840,0.7100213220,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9225302061
60.915301,0.9232409382,0.9950248756,0.9644633973,0.8422174840,0.7100213220,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9225302061
60.998632,0.9232409382,0.9950248756,0.9644633973,0.8422174840,0.7100213220,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9232409382
61.081964,0.9232409382,0.9950248756,0.9644633973,0.8422174840,0.7107320540,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9232409382
61.165295,0.9232409382,0.9950248756,0.9644633973,0.8422174840,0.7107320540,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9232409382
61.248627,0.9232409382,0.9950248756,0.9644633973,0.8422174840,0.7107320540,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9232409382
61.331958,0.9232409382,0.9950248756,0.9644633973,0.8422174840,0.7107320540,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9232409382
61.415290,0.9232409382,0.9950248756,0.9644633973,0.8422174840,0.7107320540,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9232409382
61.498621,0.9232409382,0.9950248756,0.9644633973,0.8422174840,0.7107320540,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9232409382
61.581953,0.9232409382,0.9950248756,0.9644633973,0.8422174840,0.7107320540,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9232409382
61.665284,0.9232409382,0.9950248756,0.9644633973,0.8422174840,0.7107320540,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9232409382
61.748616,0.9232409382,0.9950248756,0.9644633973,0.8422174840,0.7107320540,0.6076759062,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9232409382
61.831947,0.9239516702,0.9950248756,0.9644633973,0.8422174840,0.7107320540,0.6083866382,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9239516702
61.915279,0.9239516702,0.9950248756,0.9644633973,0.8422174840,0.7107320540,0.6083866382,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9246624023
61.998610,0.9239516702,0.9950248756,0.9644633973,0.8422174840,0.7107320540,0.6083866382,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9246624023
62.081941,0.9239516702,0.9950248756,0.9644633973,0.8422174840,0.7114427861,0.6083866382,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9246624023
62.165273,0.9239516702,0.9950248756,0.9644633973,0.8422174840,0.7114427861,0.6083866382,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9246624023
62.248604,0.9239516702,0.9950248756,0.9644633973,0.8422174840,0.7121535181,0.6083866382,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9246624023
62.331936,0.9239516702,0.9950248756,0.9644633973,0.8422174840,0.7121535181,0.6083866382,0.9978678038,0.9872068230,0.9872068230,0.9566453447,0.9246624023
62.415267,0.9239516702,0.9950248756,0.9644633973,0.8422174840,0.7121535181,0.6083866382,0.9978678038,0.9872068230,0.9872068230,0.9573560768,0.9246624023
62.498599,0.9239516702,0.9950248756,0.9644633973,0.8429282161,0.7121535181,0.6083866382,0.9978678038,0.9872068230,0.9872068230,0.9573560768,0.9246624023
62.581930,0.9239516702,0.9950248756,0.9644633973,0.8429282161,0.7121535181,0.6083866382,0.9978678038,0.9872068230,0.9872068230,0.9573560768,0.9246624023
62.665262,0.9239516702,0.9950248756,0.9644633973,0.8429282161,0.7121535181,0.6083866382,0.9978678038,0.9872068230,0.9872068230,0.9580668088,0.9246624023
62.748593,0.9239516702,0.9950248756,0.9644633973,0.8429282161,0.7121535181,0.6083866382,0.9978678038,0.9872068230,0.9872068230,0.9580668088,0.9246624023
62.831925,0.9239516702,0.9950248756,0.9644633973,0.8429282161,0.7121535181,0.6083866382,0.9978678038,0.9872068230,0.9872068230,0.9580668088,0.9260838664
62.915256,0.9239516702,0.9950248756,0.9644633973,0.8429282161,0.7121535181,0.6083866382,0.9978678038,0.9872068230,0.9872068230,0.9580668088,0.9260838664
62.998588,0.9239516702,0.9950248756,0.9644633973,0.8429282161,0.7121535181,0.6090973703,0.9978678038,0.9879175551,0.9879175551,0.9580668088,0.9260838664
63.081919,0.9239516702,0.9950248756,0.9644633973,0.8429282161,0.7121535181,0.6098081023,0.9978678038,0.9879175551,0.9879175551,0.9580668088,0.9260838664
63.165251,0.9239516702,0.9950248756,0.9644633973,0.8429282161,0.7121535181,0.6098081023,0.9978678038,0.9879175551,0.9879175551,0.9580668088,0.9260838664
63.248582,0.9239516702,0.9950248756,0.9644633973,0.8429282161,0.7121535181,0.6098081023,0.9978678038,0.9879175551,0.9879175551,0.9580668088,0.9260838664
63.331913,0.9239516702,0.9950248756,0.9644633973,0.8429282161,0.7121535181,0.6098081023,0.9978678038,0.9879175551,0.9879175551,0.9580668088,0.9260838664
63.415245,0.9239516702,0.9950248756,0.9644633973,0.8443496802,0.7121535181,0.6098081023,0.9978678038,0.9879175551,0.9879175551,0.9580668088,0.9260838664
63.498576,0.9239516702,0.9950248756,0.9644633973,0.8443496802,0.7121535181,0.6098081023,0.9978678038,0.9879175551,0.9879175551,0.9580668088,0.9260838664
63.581908,0.9239516702,0.9950248756,0.9644633973,0.8450604122,0.7121535181,0.6098081023,0.9978678038,0.9879175551,0.9879175551,0.9580668088,0.9260838664
63.665239,0.9239516702,0.9950248756,0.9644633973,0.8450604122,0.7121535181,0.6098081023,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9260838664
63.748571,0.9239516702,0.9950248756,0.9644633973,0.8450604122,0.7121535181,0.6098081023,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9260838664
63.831902,0.9239516702,0.9950248756,0.9644633973,0.8450604122,0.7121535181,0.6098081023,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9267945984
63.915234,0.9239516702,0.9950248756,0.9644633973,0.8457711443,0.7121535181,0.6098081023,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9267945984
63.998565,0.9239516702,0.9950248756,0.9644633973,0.8457711443,0.7121535181,0.6098081023,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9275053305
64.081897,0.9239516702,0.9950248756,0.9644633973,0.8457711443,0.7121535181,0.6098081023,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9275053305
64.165228,0.9239516702,0.9950248756,0.9644633973,0.8457711443,0.7121535181,0.6098081023,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9275053305
64.248560,0.9239516702,0.9950248756,0.9644633973,0.8457711443,0.7121535181,0.6098081023,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9275053305
64.331891,0.9239516702,0.9950248756,0.9644633973,0.8457711443,0.7121535181,0.6098081023,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9275053305
64.415223,0.9239516702,0.9950248756,0.9644633973,0.8457711443,0.7121535181,0.6098081023,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9275053305
64.498554,0.9239516702,0.9950248756,0.9644633973,0.8457711443,0.7121535181,0.6098081023,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9275053305
64.581885,0.9239516702,0.9950248756,0.9644633973,0.8457711443,0.7121535181,0.6098081023,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9275053305
64.665217,0.9239516702,0.9950248756,0.9644633973,0.8457711443,0.7121535181,0.6098081023,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9275053305
64.748548,0.9239516702,0.9950248756,0.9644633973,0.8457711443,0.7121535181,0.6098081023,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9275053305
64.831880,0.9239516702,0.9950248756,0.9644633973,0.8457711443,0.7121535181,0.6098081023,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9275053305
64.915211,0.9239516702,0.9950248756,0.9644633973,0.8457711443,0.7121535181,0.6105188344,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9275053305
64.998543,0.9239516702,0.9950248756,0.9644633973,0.8464818763,0.7121535181,0.6105188344,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9275053305
65.081874,0.9239516702,0.9950248756,0.9644633973,0.8464818763,0.7121535181,0.6105188344,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9275053305
65.165206,0.9239516702,0.9950248756,0.9644633973,0.8464818763,0.7128642502,0.6105188344,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9275053305
65.248537,0.9239516702,0.9950248756,0.9644633973,0.8464818763,0.7128642502,0.6105188344,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9282160625
65.331869,0.9239516702,0.9950248756,0.9644633973,0.8464818763,0.7128642502,0.6105188344,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9282160625
65.415200,0.9239516702,0.9950248756,0.9644633973,0.8464818763,0.7128642502,0.6105188344,0.9978678038,0.9886282871,0.9886282871,0.9580668088,0.9289267946
65.498532,0.9239516702,0.9950248756,0.9644633973,0.8464818763,0.7128642502,0.6105188344,0.9978678038,0.9886282871,0.9886282871,0.9587775409,0.9289267946
65.581863,0.9239516702,0.9950248756,0.9644633973,0.8464818763,0.7128642502,0.6105188344,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9289267946
65.665194,0.9239516702,0.9950248756,0.9644633973,0.8464818763,0.7128642502,0.6105188344,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9289267946
65.748526,0.9239516702,0.9957356077,0.9644633973,0.8464818763,0.7128642502,0.6112295665,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9296375267
65.831857,0.9239516702,0.9957356077,0.9644633973,0.8464818763,0.7128642502,0.6112295665,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9296375267
65.915189,0.9239516702,0.9957356077,0.9644633973,0.8464818763,0.7128642502,0.6119402985,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9296375267
65.998520,0.9239516702,0.9957356077,0.9644633973,0.8464818763,0.7128642502,0.6119402985,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9296375267
66.081852,0.9239516702,0.9957356077,0.9644633973,0.8464818763,0.7128642502,0.6119402985,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9296375267
66.165183,0.9239516702,0.9957356077,0.9644633973,0.8464818763,0.7128642502,0.6119402985,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9296375267
66.248515,0.9239516702,0.9957356077,0.9644633973,0.8464818763,0.7128642502,0.6119402985,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9296375267
66.331846,0.9239516702,0.9957356077,0.9644633973,0.8464818763,0.7135749822,0.6119402985,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9296375267
66.415178,0.9239516702,0.9957356077,0.9644633973,0.8464818763,0.7135749822,0.6126510306,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9296375267
66.498509,0.9239516702,0.9957356077,0.9644633973,0.8471926084,0.7135749822,0.6126510306,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9296375267
66.581841,0.9239516702,0.9957356077,0.9644633973,0.8471926084,0.7135749822,0.6126510306,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9296375267
66.665172,0.9239516702,0.9957356077,0.9644633973,0.8471926084,0.7135749822,0.6126510306,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9296375267
66.748504,0.9239516702,0.9957356077,0.9644633973,0.8471926084,0.7142857143,0.6133617626,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9296375267
66.831835,0.9239516702,0.9957356077,0.9644633973,0.8471926084,0.7142857143,0.6133617626,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9296375267
66.915166,0.9239516702,0.9957356077,0.9644633973,0.8471926084,0.7142857143,0.6133617626,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9296375267
66.998498,0.9239516702,0.9957356077,0.9644633973,0.8471926084,0.7142857143,0.6133617626,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9303482587
67.081829,0.9239516702,0.9957356077,0.9644633973,0.8471926084,0.7142857143,0.6133617626,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9303482587
67.165161,0.9239516702,0.9957356077,0.9644633973,0.8471926084,0.7142857143,0.6147832267,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9303482587
67.248492,0.9239516702,0.9957356077,0.9644633973,0.8471926084,0.7142857143,0.6147832267,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9303482587
67.331824,0.9239516702,0.9957356077,0.9644633973,0.8471926084,0.7142857143,0.6147832267,0.9978678038,0.9886282871,0.9886282871,0.9594882729,0.9310589908
67.415155,0.9239516702,0.9957356077,0.9644633973,0.8471926084,0.7142857143,0.6147832267,0.9978678038,0.9893390192,0.9893390192,0.9601990050,0.9310589908
67.498487,0.9239516702,0.9957356077,0.9644633973,0.8471926084,0.7142857143,0.6154939588,0.9978678038,0.9893390192,0.9893390192,0.9601990050,0.9317697228
67.581818,0.9239516702,0.9957356077,0.9644633973,0.8471926084,0.7142857143,0.6154939588,0.9978678038,0.9893390192,0.9893390192,0.9601990050,0.9317697228
67.665150,0.9239516702,0.9957356077,0.9644633973,0.8471926084,0.7142857143,0.6154939588,0.9978678038,0.9900497512,0.9900497512,0.9601990050,0.9324804549
67.748481,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6154939588,0.9978678038,0.9900497512,0.9900497512,0.9601990050,0.9324804549
67.831813,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6154939588,0.9978678038,0.9900497512,0.9900497512,0.9601990050,0.9324804549
67.915144,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6154939588,0.9978678038,0.9900497512,0.9900497512,0.9601990050,0.9324804549
67.998476,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6154939588,0.9978678038,0.9900497512,0.9900497512,0.9601990050,0.9324804549
68.081807,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6162046908,0.9978678038,0.9900497512,0.9900497512,0.9601990050,0.9324804549
68.165138,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6169154229,0.9978678038,0.9900497512,0.9900497512,0.9601990050,0.9324804549
68.248470,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6169154229,0.9978678038,0.9900497512,0.9900497512,0.9601990050,0.9324804549
68.331801,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6169154229,0.9978678038,0.9900497512,0.9900497512,0.9601990050,0.9324804549
68.415133,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6169154229,0.9978678038,0.9900497512,0.9900497512,0.9601990050,0.9324804549
68.498464,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6169154229,0.9978678038,0.9900497512,0.9900497512,0.9601990050,0.9324804549
68.581796,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6176261549,0.9978678038,0.9900497512,0.9900497512,0.9601990050,0.9324804549
68.665127,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6176261549,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9324804549
68.748459,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6176261549,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9324804549
68.831790,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6176261549,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9331911869
68.915122,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6176261549,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9331911869
68.998453,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7142857143,0.6176261549,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9331911869
69.081785,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7149964463,0.6176261549,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9331911869
69.165116,0.9239516702,0.9957356077,0.9644633973,0.8479033404,0.7149964463,0.6183368870,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9331911869
69.248447,0.9239516702,0.9957356077,0.9644633973,0.8486140725,0.7157071784,0.6183368870,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9331911869
69.331779,0.9239516702,0.9957356077,0.9644633973,0.8486140725,0.7157071784,0.6183368870,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9339019190
69.415110,0.9239516702,0.9957356077,0.9644633973,0.8486140725,0.7157071784,0.6183368870,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9339019190
69.498442,0.9239516702,0.9957356077,0.9644633973,0.8486140725,0.7157071784,0.6190476190,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9339019190
69.581773,0.9239516702,0.9957356077,0.9644633973,0.8486140725,0.7157071784,0.6190476190,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9339019190
69.665105,0.9239516702,0.9957356077,0.9644633973,0.8486140725,0.7157071784,0.6190476190,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9339019190
69.748436,0.9239516702,0.9957356077,0.9644633973,0.8486140725,0.7157071784,0.6190476190,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9339019190
69.831768,0.9239516702,0.9957356077,0.9644633973,0.8486140725,0.7157071784,0.6190476190,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9339019190
69.915099,0.9239516702,0.9957356077,0.9644633973,0.8486140725,0.7157071784,0.6190476190,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9339019190
69.998431,0.9239516702,0.9957356077,0.9644633973,0.8486140725,0.7157071784,0.6190476190,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9339019190
70.081762,0.9239516702,0.9957356077,0.9644633973,0.8486140725,0.7171286425,0.6190476190,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9346126510
70.165094,0.9239516702,0.9957356077,0.9644633973,0.8486140725,0.7171286425,0.6190476190,0.9978678038,0.9900497512,0.9900497512,0.9609097370,0.9346126510
