time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
111.747495,0.9284490577,0.9949612012,0.9593872821,0.8336188653,0.6938425879,0.5926635090,0.9960697370,0.9795424771,0.9795424771,0.9383251033,0.9073868790
111.830826,0.9284490577,0.9949612012,0.9593872821,0.8336188653,0.6938425879,0.5927642850,0.9960697370,0.9796432530,0.9796432530,0.9383251033,0.9074876549
111.914158,0.9284490577,0.9949612012,0.9593872821,0.8337196412,0.6938425879,0.5927642850,0.9960697370,0.9796432530,0.9796432530,0.9385266552,0.9076892069
111.997489,0.9284490577,0.9949612012,0.9593872821,0.8337196412,0.6938425879,0.5927642850,0.9960697370,0.9797440290,0.9797440290,0.9385266552,0.9076892069
112.080821,0.9285498337,0.9949612012,0.9593872821,0.8337196412,0.6939433639,0.5928650610,0.9960697370,0.9799455810,0.9799455810,0.9385266552,0.9078907588
112.164152,0.9285498337,0.9949612012,0.9593872821,0.8337196412,0.6939433639,0.5929658369,0.9960697370,0.9799455810,0.9799455810,0.9385266552,0.9079915348
112.247483,0.9285498337,0.9949612012,0.9593872821,0.8337196412,0.6939433639,0.5929658369,0.9960697370,0.9799455810,0.9799455810,0.9385266552,0.9079915348
112.330815,0.9285498337,0.9949612012,0.9593872821,0.8337196412,0.6940441399,0.5929658369,0.9960697370,0.9799455810,0.9799455810,0.9385266552,0.9080923108
112.414146,0.9285498337,0.9949612012,0.9593872821,0.8337196412,0.6940441399,0.5929658369,0.9960697370,0.9799455810,0.9799455810,0.9386274312,0.9080923108
112.497478,0.9285498337,0.9949612012,0.9593872821,0.8337196412,0.6940441399,0.5929658369,0.9960697370,0.9799455810,0.9799455810,0.9386274312,0.9080923108
112.580809,0.9285498337,0.9949612012,0.9593872821,0.8337196412,0.6940441399,0.5931673889,0.9960697370,0.9799455810,0.9799455810,0.9387282072,0.9080923108
112.664141,0.9285498337,0.9949612012,0.9593872821,0.8338204172,0.6940441399,0.5931673889,0.9960697370,0.9799455810,0.9799455810,0.9388289832,0.9081930868
112.747472,0.9285498337,0.9949612012,0.9593872821,0.8338204172,0.6941449159,0.5931673889,0.9960697370,0.9799455810,0.9799455810,0.9388289832,0.9081930868
112.830804,0.9285498337,0.9949612012,0.9593872821,0.8338204172,0.6941449159,0.5931673889,0.9960697370,0.9799455810,0.9799455810,0.9388289832,0.9082938627
112.914135,0.9285498337,0.9949612012,0.9593872821,0.8338204172,0.6942456918,0.5932681649,0.9960697370,0.9799455810,0.9799455810,0.9389297591,0.9084954147
112.997467,0.9285498337,0.9949612012,0.9593872821,0.8338204172,0.6943464678,0.5932681649,0.9960697370,0.9799455810,0.9799455810,0.9389297591,0.9086969666
113.080798,0.9285498337,0.9949612012,0.9594880580,0.8338204172,0.6943464678,0.5932681649,0.9960697370,0.9799455810,0.9799455810,0.9392320871,0.9086969666
113.164130,0.9285498337,0.9949612012,0.9594880580,0.8338204172,0.6944472438,0.5932681649,0.9960697370,0.9799455810,0.9799455810,0.9393328630,0.9086969666
113.247461,0.9285498337,0.9949612012,0.9594880580,0.8338204172,0.6945480198,0.5932681649,0.9960697370,0.9799455810,0.9799455810,0.9393328630,0.9088985186
113.330793,0.9285498337,0.9949612012,0.9594880580,0.8339211932,0.6946487957,0.5933689408,0.9960697370,0.9799455810,0.9799455810,0.9394336390,0.9089992946
113.414124,0.9285498337,0.9949612012,0.9594880580,0.8341227451,0.6946487957,0.5934697168,0.9961705129,0.9799455810,0.9799455810,0.9394336390,0.9089992946
113.497455,0.9285498337,0.9949612012,0.9594880580,0.8341227451,0.6946487957,0.5935704928,0.9961705129,0.9799455810,0.9799455810,0.9396351910,0.9092008465
113.580787,0.9285498337,0.9949612012,0.9594880580,0.8342235211,0.6947495717,0.5935704928,0.9961705129,0.9800463569,0.9800463569,0.9397359669,0.9092008465
113.664118,0.9285498337,0.9949612012,0.9594880580,0.8342235211,0.6948503477,0.5935704928,0.9961705129,0.9800463569,0.9800463569,0.9398367429,0.9094023985
113.747450,0.9285498337,0.9949612012,0.9594880580,0.8343242971,0.6948503477,0.5937720447,0.9961705129,0.9800463569,0.9800463569,0.9398367429,0.9094023985
113.830781,0.9285498337,0.9949612012,0.9594880580,0.8344250731,0.6948503477,0.5937720447,0.9961705129,0.9800463569,0.9800463569,0.9398367429,0.9094023985
113.914113,0.9285498337,0.9949612012,0.9595888340,0.8345258490,0.6948503477,0.5937720447,0.9961705129,0.9800463569,0.9800463569,0.9399375189,0.9095031744
113.997444,0.9285498337,0.9949612012,0.9595888340,0.8346266250,0.6948503477,0.5937720447,0.9961705129,0.9800463569,0.9800463569,0.9399375189,0.9098055024
114.080776,0.9285498337,0.9949612012,0.9595888340,0.8346266250,0.6950518996,0.5939735967,0.9961705129,0.9800463569,0.9800463569,0.9399375189,0.9098055024
114.164107,0.9285498337,0.9949612012,0.9596896100,0.8346266250,0.6951526756,0.5939735967,0.9961705129,0.9800463569,0.9800463569,0.9400382949,0.9099062783
114.247439,0.9285498337,0.9949612012,0.9596896100,0.8346266250,0.6951526756,0.5941751486,0.9962712889,0.9801471329,0.9801471329,0.9400382949,0.9100070543
114.330770,0.9285498337,0.9949612012,0.9596896100,0.8346266250,0.6952534516,0.5941751486,0.9962712889,0.9801471329,0.9801471329,0.9400382949,0.9101078303
114.414102,0.9285498337,0.9949612012,0.9596896100,0.8346266250,0.6952534516,0.5942759246,0.9962712889,0.9801471329,0.9801471329,0.9400382949,0.9102086063
114.497433,0.9285498337,0.9949612012,0.9596896100,0.8346266250,0.6952534516,0.5944774766,0.9962712889,0.9801471329,0.9801471329,0.9401390708,0.9103093822
114.580764,0.9285498337,0.9949612012,0.9597903860,0.8346266250,0.6952534516,0.5945782525,0.9962712889,0.9801471329,0.9801471329,0.9401390708,0.9103093822
114.664096,0.9285498337,0.9949612012,0.9597903860,0.8346266250,0.6953542276,0.5945782525,0.9962712889,0.9802479089,0.9802479089,0.9401390708,0.9103093822
114.747427,0.9285498337,0.9949612012,0.9597903860,0.8346266250,0.6953542276,0.5945782525,0.9962712889,0.9802479089,0.9802479089,0.9401390708,0.9103093822
114.830759,0.9285498337,0.9949612012,0.9597903860,0.8347274010,0.6953542276,0.5945782525,0.9962712889,0.9802479089,0.9802479089,0.9401390708,0.9107124861
114.914090,0.9285498337,0.9949612012,0.9597903860,0.8347274010,0.6954550035,0.5946790285,0.9962712889,0.9802479089,0.9802479089,0.9401390708,0.9107124861
114.997422,0.9285498337,0.9949612012,0.9597903860,0.8347274010,0.6954550035,0.5947798045,0.9962712889,0.9802479089,0.9802479089,0.9401390708,0.9108132621
115.080753,0.9285498337,0.9949612012,0.9597903860,0.8347274010,0.6954550035,0.5948805805,0.9962712889,0.9802479089,0.9802479089,0.9401390708,0.9109140381
115.164085,0.9285498337,0.9949612012,0.9597903860,0.8347274010,0.6955557795,0.5949813564,0.9962712889,0.9802479089,0.9802479089,0.9401390708,0.9109140381
115.247416,0.9285498337,0.9949612012,0.9597903860,0.8347274010,0.6955557795,0.5950821324,0.9962712889,0.9802479089,0.9802479089,0.9402398468,0.9109140381
115.330748,0.9285498337,0.9949612012,0.9597903860,0.8347274010,0.6955557795,0.5950821324,0.9962712889,0.9802479089,0.9802479089,0.9402398468,0.9109140381
115.414079,0.9285498337,0.9949612012,0.9597903860,0.8347274010,0.6955557795,0.5950821324,0.9962712889,0.9802479089,0.9802479089,0.9402398468,0.9110148141
115.497411,0.9285498337,0.9949612012,0.9597903860,0.8347274010,0.6955557795,0.5951829084,0.9962712889,0.9802479089,0.9802479089,0.9403406228,0.9110148141
115.580742,0.9285498337,0.9949612012,0.9597903860,0.8347274010,0.6956565555,0.5951829084,0.9962712889,0.9802479089,0.9802479089,0.9403406228,0.9111155900
115.664074,0.9285498337,0.9949612012,0.9597903860,0.8348281770,0.6956565555,0.5952836844,0.9962712889,0.9802479089,0.9802479089,0.9403406228,0.9111155900
115.747405,0.9285498337,0.9949612012,0.9597903860,0.8348281770,0.6957573315,0.5952836844,0.9962712889,0.9802479089,0.9802479089,0.9403406228,0.9111155900
115.830736,0.9285498337,0.9949612012,0.9597903860,0.8348281770,0.6957573315,0.5953844603,0.9962712889,0.9802479089,0.9802479089,0.9403406228,0.9112163660
115.914068,0.9285498337,0.9949612012,0.9598911619,0.8348281770,0.6957573315,0.5954852363,0.9962712889,0.9802479089,0.9802479089,0.9403406228,0.9112163660
115.997399,0.9285498337,0.9949612012,0.9598911619,0.8349289529,0.6957573315,0.5954852363,0.9962712889,0.9802479089,0.9802479089,0.9403406228,0.9113171420
116.080731,0.9285498337,0.9949612012,0.9598911619,0.8349289529,0.6957573315,0.5954852363,0.9962712889,0.9802479089,0.9802479089,0.9405421747,0.9113171420
116.164062,0.9285498337,0.9949612012,0.9598911619,0.8351305049,0.6958581074,0.5954852363,0.9962712889,0.9802479089,0.9802479089,0.9405421747,0.9114179180
116.247394,0.9285498337,0.9949612012,0.9598911619,0.8351305049,0.6958581074,0.5955860123,0.9962712889,0.9802479089,0.9802479089,0.9405421747,0.9115186939
116.330725,0.9285498337,0.9949612012,0.9598911619,0.8351305049,0.6958581074,0.5956867883,0.9962712889,0.9802479089,0.9802479089,0.9406429507,0.9115186939
116.414057,0.9285498337,0.9949612012,0.9598911619,0.8351305049,0.6958581074,0.5957875642,0.9962712889,0.9802479089,0.9802479089,0.9406429507,0.9116194699
116.497388,0.9285498337,0.9949612012,0.9598911619,0.8352312809,0.6958581074,0.5957875642,0.9962712889,0.9802479089,0.9802479089,0.9406429507,0.9116194699
116.580720,0.9285498337,0.9949612012,0.9598911619,0.8352312809,0.6958581074,0.5958883402,0.9962712889,0.9803486849,0.9803486849,0.9406429507,0.9116194699
116.664051,0.9285498337,0.9949612012,0.9598911619,0.8352312809,0.6959588834,0.5958883402,0.9962712889,0.9803486849,0.9803486849,0.9407437267,0.9116194699
116.747383,0.9285498337,0.9949612012,0.9598911619,0.8352312809,0.6959588834,0.5958883402,0.9962712889,0.9803486849,0.9803486849,0.9407437267,0.9116194699
116.830714,0.9285498337,0.9949612012,0.9599919379,0.8353320568,0.6960596594,0.5959891162,0.9962712889,0.9803486849,0.9803486849,0.9407437267,0.9117202459
116.914046,0.9285498337,0.9949612012,0.9599919379,0.8353320568,0.6960596594,0.5960898922,0.9962712889,0.9803486849,0.9803486849,0.9407437267,0.9117202459
116.997377,0.9285498337,0.9949612012,0.9599919379,0.8353320568,0.6960596594,0.5960898922,0.9962712889,0.9803486849,0.9803486849,0.9407437267,0.9117202459
117.080708,0.9285498337,0.9949612012,0.9599919379,0.8353320568,0.6960596594,0.5960898922,0.9962712889,0.9803486849,0.9803486849,0.9407437267,0.9117202459
117.164040,0.9285498337,0.9949612012,0.9599919379,0.8353320568,0.6960596594,0.5960898922,0.9962712889,0.9803486849,0.9803486849,0.9407437267,0.9117202459
117.247371,0.9285498337,0.9949612012,0.9599919379,0.8353320568,0.6960596594,0.5961906681,0.9962712889,0.9803486849,0.9803486849,0.9407437267,0.9118210219
117.330703,0.9285498337,0.9949612012,0.9599919379,0.8353320568,0.6960596594,0.5962914441,0.9962712889,0.9803486849,0.9803486849,0.9407437267,0.9118210219
117.414034,0.9286506097,0.9949612012,0.9599919379,0.8353320568,0.6960596594,0.5962914441,0.9962712889,0.9803486849,0.9803486849,0.9408445027,0.9119217978
117.497366,0.9286506097,0.9949612012,0.9599919379,0.8354328328,0.6960596594,0.5962914441,0.9962712889,0.9804494608,0.9804494608,0.9408445027,0.9119217978
117.580697,0.9286506097,0.9949612012,0.9599919379,0.8354328328,0.6960596594,0.5962914441,0.9962712889,0.9805502368,0.9805502368,0.9408445027,0.9120225738
117.664029,0.9286506097,0.9949612012,0.9599919379,0.8354328328,0.6960596594,0.5963922201,0.9962712889,0.9805502368,0.9805502368,0.9408445027,0.9121233498
117.747360,0.9286506097,0.9949612012,0.9599919379,0.8354328328,0.6960596594,0.5963922201,0.9962712889,0.9806510128,0.9806510128,0.9408445027,0.9122241258
117.830692,0.9286506097,0.9949612012,0.9599919379,0.8354328328,0.6960596594,0.5963922201,0.9962712889,0.9806510128,0.9806510128,0.9409452786,0.9122241258
117.914023,0.9286506097,0.9949612012,0.9599919379,0.8354328328,0.6960596594,0.5963922201,0.9962712889,0.9806510128,0.9806510128,0.9409452786,0.9123249017
117.997355,0.9286506097,0.9949612012,0.9599919379,0.8354328328,0.6962612113,0.5964929961,0.9962712889,0.9806510128,0.9806510128,0.9409452786,0.9123249017
118.080686,0.9286506097,0.9949612012,0.9599919379,0.8354328328,0.6962612113,0.5964929961,0.9962712889,0.9806510128,0.9806510128,0.9410460546,0.9124256777
118.164017,0.9286506097,0.9949612012,0.9599919379,0.8354328328,0.6962612113,0.5967953240,0.9962712889,0.9806510128,0.9806510128,0.9411468306,0.9124256777
118.247349,0.9286506097,0.9949612012,0.9599919379,0.8354328328,0.6962612113,0.5968961000,0.9962712889,0.9806510128,0.9806510128,0.9411468306,0.9124256777
